symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MSFT,2026-07-09 19:45:00+00:00,383.32,383.65,383.07,383.4,408011.0,7349.0,383.423715
MSFT,2026-07-09 19:50:00+00:00,383.42,384.57,383.32,384.52,690645.0,14540.0,384.188442
MSFT,2026-07-09 19:55:00+00:00,384.52,384.65,383.92,384.33,1311004.0,27937.0,384.234187
MSFT,2026-07-09 20:00:00+00:00,384.315,384.43,383.6826,383.6826,7168730.0,659.0,384.359367
MSFT,2026-07-09 20:05:00+00:00,383.847,384.36,383.65,384.36,130164.0,316.0,384.337084
MSFT,2026-07-09 20:10:00+00:00,384.16,384.59,384.0,384.36,46833.0,214.0,384.302212
MSFT,2026-07-09 20:15:00+00:00,384.01,384.3,384.0,384.1442,12306.0,166.0,384.191569
MSFT,2026-07-09 20:20:00+00:00,384.17,384.17,384.0,384.1,2681.0,127.0,384.13814
MSFT,2026-07-09 20:25:00+00:00,384.12,384.4,384.0587,384.4,2165.0,173.0,384.161818
MSFT,2026-07-09 20:30:00+00:00,384.0501,384.36,384.0501,384.29,5613.0,109.0,384.292489
MSFT,2026-07-09 20:35:00+00:00,384.285,384.285,384.05,384.25,1652.0,97.0,384.220035
MSFT,2026-07-09 20:40:00+00:00,384.23,384.26,384.1,384.26,62051.0,194.0,384.199861
MSFT,2026-07-09 20:45:00+00:00,384.13,384.25,384.05,384.225,3764.0,174.0,384.174353
MSFT,2026-07-09 20:50:00+00:00,384.2001,384.26,384.0528,384.18,6026.0,156.0,384.155016
MSFT,2026-07-09 20:55:00+00:00,384.1502,384.2,383.9,384.15,323710.0,159.0,384.036539
MSFT,2026-07-09 21:00:00+00:00,384.12,384.27,384.0104,384.27,2746.0,136.0,384.207341
MSFT,2026-07-09 21:05:00+00:00,384.3148,384.3482,384.18,384.228,1667.0,78.0,384.279707
MSFT,2026-07-09 21:10:00+00:00,384.25,384.26,384.18,384.18,1933.0,88.0,384.233817
MSFT,2026-07-09 21:15:00+00:00,384.28,384.28,384.2,384.2104,2219.0,69.0,384.260735
MSFT,2026-07-09 21:20:00+00:00,384.2,384.26,384.18,384.1807,3388.0,117.0,384.206524
MSFT,2026-07-09 21:25:00+00:00,384.18,384.1999,384.04,384.04,134143.0,174.0,384.177841
MSFT,2026-07-09 21:30:00+00:00,384.0748,384.08,383.85,383.85,5269.0,108.0,383.933954
MSFT,2026-07-09 21:35:00+00:00,383.8997,383.98,383.85,383.98,4064.0,101.0,383.941014
MSFT,2026-07-09 21:40:00+00:00,383.9,383.98,383.8,383.8,2533.0,123.0,383.930104
MSFT,2026-07-09 21:45:00+00:00,383.6539,383.95,383.6539,383.9499,2498.0,83.0,383.862776
MSFT,2026-07-09 21:50:00+00:00,383.8542,383.9399,383.6401,383.899,4039.0,114.0,383.834856
MSFT,2026-07-09 21:55:00+00:00,383.6799,383.88,383.6712,383.6712,76181.0,53.0,383.740675
MSFT,2026-07-09 22:00:00+00:00,383.7171,383.95,383.7171,383.9287,2434.0,127.0,383.925029
MSFT,2026-07-09 22:05:00+00:00,383.9299,384.11,383.87,384.0,2826.0,71.0,384.004653
MSFT,2026-07-09 22:10:00+00:00,383.93,384.0731,383.64,383.9,3444.0,119.0,383.798788
MSFT,2026-07-09 22:15:00+00:00,383.63,384.0,383.41,383.51,3576.0,163.0,383.623209
MSFT,2026-07-09 22:20:00+00:00,383.56,383.6,383.38,383.41,1042.0,64.0,383.517035
MSFT,2026-07-09 22:25:00+00:00,383.57,383.59,383.5,383.59,2197.0,87.0,383.574101
MSFT,2026-07-09 22:30:00+00:00,383.9136,383.98,383.56,383.56,979.0,94.0,383.728241
MSFT,2026-07-09 22:35:00+00:00,383.6808,383.94,383.6143,383.8507,710.0,45.0,383.692476
MSFT,2026-07-09 22:40:00+00:00,383.8914,383.8914,383.6,383.6044,1110.0,63.0,383.732882
MSFT,2026-07-09 22:45:00+00:00,383.75,383.78,383.68,383.68,1517.0,123.0,383.744179
MSFT,2026-07-09 22:50:00+00:00,383.87,383.94,383.72,383.72,1256.0,86.0,383.816184
MSFT,2026-07-09 22:55:00+00:00,383.72,383.8,383.63,383.8,1265.0,77.0,383.722611
MSFT,2026-07-09 23:00:00+00:00,383.8499,383.85,383.6475,383.8499,1085.0,25.0,383.834015
MSFT,2026-07-09 23:05:00+00:00,383.6,383.7,383.5,383.6999,2773.0,41.0,383.581778
MSFT,2026-07-09 23:10:00+00:00,383.7,383.84,383.6125,383.84,1295.0,66.0,383.699499
MSFT,2026-07-09 23:15:00+00:00,383.88,384.0,383.7816,384.0,2829.0,118.0,383.970209
MSFT,2026-07-09 23:20:00+00:00,384.0,384.14,383.78,384.1108,3117.0,64.0,384.045189
MSFT,2026-07-09 23:25:00+00:00,384.1052,384.2486,384.0,384.2065,1569.0,75.0,384.165168
MSFT,2026-07-09 23:30:00+00:00,384.2483,384.5,384.11,384.12,7894.0,164.0,384.252089
MSFT,2026-07-09 23:35:00+00:00,384.21,384.4,384.21,384.21,1046.0,62.0,384.283048
MSFT,2026-07-09 23:40:00+00:00,384.2,384.2,384.1,384.17,1689.0,93.0,384.13423
MSFT,2026-07-09 23:45:00+00:00,384.25,384.29,383.91,384.13,5461.0,162.0,384.198634
MSFT,2026-07-09 23:50:00+00:00,384.0,384.25,383.85,384.111,1821.0,70.0,384.18293
MSFT,2026-07-09 23:55:00+00:00,384.06,384.25,384.06,384.12,2460.0,110.0,384.18706
MSFT,2026-07-10 08:00:00+00:00,385.4,386.63,383.83,386.5,57233.0,3154.0,384.840799
MSFT,2026-07-10 08:05:00+00:00,386.64,387.61,385.01,387.0,10105.0,504.0,387.061901
MSFT,2026-07-10 08:10:00+00:00,387.05,387.84,387.03,387.65,5227.0,236.0,387.479389
MSFT,2026-07-10 08:15:00+00:00,387.73,387.73,386.97,386.97,4450.0,222.0,387.369731
MSFT,2026-07-10 08:20:00+00:00,387.39,387.51,387.03,387.45,2809.0,150.0,387.274047
MSFT,2026-07-10 08:25:00+00:00,387.514,387.69,387.45,387.65,2672.0,146.0,387.59166
MSFT,2026-07-10 08:30:00+00:00,387.57,389.0922,387.57,389.0922,5865.0,272.0,388.276148
MSFT,2026-07-10 08:35:00+00:00,389.09,389.2507,388.18,388.18,7184.0,214.0,388.688308
MSFT,2026-07-10 08:40:00+00:00,388.21,388.5,388.0,388.31,6739.0,193.0,388.227644
MSFT,2026-07-10 08:45:00+00:00,388.2665,388.32,387.74,387.74,4039.0,125.0,388.030075
MSFT,2026-07-10 08:50:00+00:00,387.6689,387.88,387.61,387.88,2996.0,142.0,387.719709
MSFT,2026-07-10 08:55:00+00:00,387.82,388.49,387.82,388.2,3833.0,156.0,388.117775
MSFT,2026-07-10 09:00:00+00:00,388.284,388.3,387.88,388.1,3187.0,131.0,388.093745
MSFT,2026-07-10 09:05:00+00:00,388.2003,388.5,388.2003,388.4932,5595.0,140.0,388.457851
MSFT,2026-07-10 09:10:00+00:00,388.4938,388.598,388.29,388.3,2833.0,100.0,388.460899
MSFT,2026-07-10 09:15:00+00:00,388.23,388.23,388.13,388.23,1898.0,110.0,388.213658
MSFT,2026-07-10 09:20:00+00:00,388.1958,388.2,388.04,388.1,1296.0,56.0,388.132047
MSFT,2026-07-10 09:25:00+00:00,388.19,388.5,388.0,388.07,4657.0,123.0,388.237853
MSFT,2026-07-10 09:30:00+00:00,388.07,388.265,388.048,388.12,1946.0,68.0,388.118784
MSFT,2026-07-10 09:35:00+00:00,388.08,388.26,388.05,388.1782,2184.0,82.0,388.084905
MSFT,2026-07-10 09:40:00+00:00,388.05,388.05,387.5,387.55,4907.0,176.0,387.731259
MSFT,2026-07-10 09:45:00+00:00,387.63,387.63,387.23,387.26,2482.0,188.0,387.420251
MSFT,2026-07-10 09:50:00+00:00,387.48,387.63,387.3353,387.63,1177.0,50.0,387.478359
MSFT,2026-07-10 09:55:00+00:00,387.55,387.64,387.52,387.57,2347.0,80.0,387.562548
MSFT,2026-07-10 10:00:00+00:00,387.57,387.79,387.56,387.79,1864.0,81.0,387.674168
MSFT,2026-07-10 10:05:00+00:00,387.76,388.0,387.69,387.96,2275.0,92.0,387.872511
MSFT,2026-07-10 10:10:00+00:00,388.03,388.16,388.01,388.1,2028.0,97.0,388.079553
MSFT,2026-07-10 10:15:00+00:00,388.105,388.33,388.0,388.33,4245.0,140.0,388.16802
MSFT,2026-07-10 10:20:00+00:00,388.38,388.85,388.38,388.65,4268.0,182.0,388.566424
MSFT,2026-07-10 10:25:00+00:00,388.65,388.6766,388.35,388.64,4503.0,126.0,388.586723
MSFT,2026-07-10 10:30:00+00:00,388.42,388.5232,387.95,387.95,4168.0,135.0,388.24866
MSFT,2026-07-10 10:35:00+00:00,388.0,388.18,387.95,388.11,4056.0,120.0,388.036906
MSFT,2026-07-10 10:40:00+00:00,388.17,388.193,388.07,388.11,1379.0,54.0,388.141569
MSFT,2026-07-10 10:45:00+00:00,388.1,388.1,388.0009,388.0009,2420.0,97.0,388.063092
MSFT,2026-07-10 10:50:00+00:00,388.02,388.0637,387.78,387.8928,1985.0,100.0,387.881336
MSFT,2026-07-10 10:55:00+00:00,387.86,388.1,387.3,387.43,4393.0,165.0,387.547374
MSFT,2026-07-10 11:00:00+00:00,387.29,387.38,386.52,386.53,15715.0,529.0,386.946545
MSFT,2026-07-10 11:05:00+00:00,386.56,386.6,386.26,386.3501,6916.0,244.0,386.442091
MSFT,2026-07-10 11:10:00+00:00,386.4,387.0,385.89,385.89,19891.0,462.0,386.393389
MSFT,2026-07-10 11:15:00+00:00,385.87,386.0,384.8,385.02,40957.0,769.0,385.356531
MSFT,2026-07-10 11:20:00+00:00,385.09,385.6,385.05,385.5531,11196.0,246.0,385.353979
MSFT,2026-07-10 11:25:00+00:00,385.45,386.4,385.45,385.75,13772.0,296.0,385.914857
MSFT,2026-07-10 11:30:00+00:00,385.76,386.34,385.65,385.9825,15671.0,265.0,386.00907
MSFT,2026-07-10 11:35:00+00:00,385.91,386.0,385.76,385.98,7145.0,293.0,385.905415
MSFT,2026-07-10 11:40:00+00:00,385.95,385.99,385.79,385.9,2914.0,165.0,385.928144
MSFT,2026-07-10 11:45:00+00:00,385.78,386.2,385.76,386.2,7590.0,166.0,385.979987
MSFT,2026-07-10 11:50:00+00:00,386.2,387.04,386.2,387.035,6862.0,245.0,386.515925
MSFT,2026-07-10 11:55:00+00:00,386.92,387.2,386.5583,386.7,6960.0,203.0,386.870899
MSFT,2026-07-10 12:00:00+00:00,386.58,386.8,386.58,386.75,3049.0,108.0,386.712555
MSFT,2026-07-10 12:05:00+00:00,386.87,386.97,386.32,386.8426,7339.0,308.0,386.63316
MSFT,2026-07-10 12:10:00+00:00,386.67,387.4,386.5,387.2,9107.0,329.0,386.818909
MSFT,2026-07-10 12:15:00+00:00,387.0,387.3,386.66,386.66,8639.0,167.0,386.981597
MSFT,2026-07-10 12:20:00+00:00,386.8559,387.25,386.84,387.1,7518.0,155.0,387.044832
MSFT,2026-07-10 12:25:00+00:00,387.1,387.2,386.64,387.0,10611.0,284.0,387.061905
MSFT,2026-07-10 12:30:00+00:00,387.0,387.4519,386.9,387.4519,5350.0,202.0,387.114988
MSFT,2026-07-10 12:35:00+00:00,387.16,387.88,387.0,387.8305,8039.0,276.0,387.47884
MSFT,2026-07-10 12:40:00+00:00,387.76,387.8208,387.37,387.37,6550.0,206.0,387.512934
MSFT,2026-07-10 12:45:00+00:00,387.5346,388.0,387.4125,387.8487,7068.0,196.0,387.825392
MSFT,2026-07-10 12:50:00+00:00,387.6275,388.13,387.6275,387.95,12217.0,296.0,387.854526
MSFT,2026-07-10 12:55:00+00:00,387.88,388.0,387.5001,387.94,5699.0,214.0,387.833316
MSFT,2026-07-10 13:00:00+00:00,388.048,388.33,387.77,388.33,11324.0,306.0,388.1665
MSFT,2026-07-10 13:05:00+00:00,388.3499,389.31,388.1001,389.12,21354.0,644.0,388.758943
MSFT,2026-07-10 13:10:00+00:00,389.12,389.12,388.25,388.51,16352.0,497.0,388.648795
MSFT,2026-07-10 13:15:00+00:00,388.5341,388.58,388.1,388.13,7861.0,345.0,388.27706
MSFT,2026-07-10 13:20:00+00:00,388.11,388.81,388.0,388.25,9989.0,479.0,388.370123
MSFT,2026-07-10 13:25:00+00:00,388.15,388.69,387.25,387.6,13928.0,548.0,387.796344
MSFT,2026-07-10 13:30:00+00:00,387.8,390.11,386.355,389.54,1326421.0,25835.0,388.223445
MSFT,2026-07-10 13:35:00+00:00,389.462,391.91,389.15,389.9995,773502.0,16248.0,390.560625
MSFT,2026-07-10 13:40:00+00:00,389.8785,390.09,386.57,386.82,471223.0,11855.0,388.040527
MSFT,2026-07-10 13:45:00+00:00,386.88,386.9499,385.66,385.67,428244.0,10522.0,386.387777
MSFT,2026-07-10 13:50:00+00:00,385.73,386.46,384.76,385.72,383593.0,9901.0,385.605281
MSFT,2026-07-10 13:55:00+00:00,385.715,386.4774,385.02,385.05,280290.0,7199.0,385.84855
MSFT,2026-07-10 14:00:00+00:00,385.05,385.19,383.49,384.31,486058.0,12149.0,384.32105
MSFT,2026-07-10 14:05:00+00:00,384.3226,385.33,384.27,384.88,329080.0,8184.0,384.758054
MSFT,2026-07-10 14:10:00+00:00,384.91,385.63,384.89,385.0,283237.0,8383.0,385.196625
MSFT,2026-07-10 14:15:00+00:00,385.0,385.92,384.84,385.25,214922.0,8403.0,385.361829
MSFT,2026-07-10 14:20:00+00:00,385.3702,385.4472,384.3168,384.485,210478.0,8510.0,384.788959
MSFT,2026-07-10 14:25:00+00:00,384.475,384.49,383.85,384.32,239018.0,8723.0,384.167171
MSFT,2026-07-10 14:30:00+00:00,384.36,384.6,381.93,383.18,469473.0,17479.0,383.452875
MSFT,2026-07-10 14:35:00+00:00,383.06,383.42,382.15,382.94,224569.0,8894.0,382.844881
MSFT,2026-07-10 14:40:00+00:00,382.91,383.17,382.413,383.145,189848.0,8278.0,382.646145
MSFT,2026-07-10 14:45:00+00:00,383.1137,383.21,382.54,382.88,154946.0,7411.0,382.858426
MSFT,2026-07-10 14:50:00+00:00,382.88,383.05,382.41,382.4651,210666.0,8614.0,382.717795
MSFT,2026-07-10 14:55:00+00:00,382.46,382.65,382.31,382.535,175944.0,7407.0,382.481814
MSFT,2026-07-10 15:00:00+00:00,382.57,382.59,381.77,381.78,219267.0,9263.0,382.198209
MSFT,2026-07-10 15:05:00+00:00,381.76,382.63,381.5,382.6,215416.0,8189.0,382.024839
MSFT,2026-07-10 15:10:00+00:00,382.585,382.95,382.08,382.24,165226.0,6728.0,382.490319
MSFT,2026-07-10 15:15:00+00:00,382.255,382.77,382.05,382.65,245566.0,7914.0,382.343309
MSFT,2026-07-10 15:20:00+00:00,382.63,383.19,382.28,383.15,204494.0,7962.0,382.621182
MSFT,2026-07-10 15:25:00+00:00,383.21,383.27,382.37,382.91,161231.0,6688.0,382.826604
MSFT,2026-07-10 15:30:00+00:00,382.91,383.88,382.89,383.68,203863.0,7573.0,383.496181
MSFT,2026-07-10 15:35:00+00:00,383.66,384.73,383.58,383.8,868017.0,8274.0,384.171993
MSFT,2026-07-10 15:40:00+00:00,383.79,384.1799,383.585,383.96,208688.0,6966.0,383.879646
MSFT,2026-07-10 15:45:00+00:00,383.9876,384.38,383.49,383.98,124904.0,6175.0,383.923645
MSFT,2026-07-10 15:50:00+00:00,383.975,384.5,383.96,384.215,123309.0,5674.0,384.225119
MSFT,2026-07-10 15:55:00+00:00,384.22,384.71,384.05,384.145,150500.0,5846.0,384.432672
MSFT,2026-07-10 16:00:00+00:00,384.17,384.37,383.81,383.895,214796.0,6826.0,384.031084
MSFT,2026-07-10 16:05:00+00:00,383.91,384.1062,383.6117,384.08,177400.0,6613.0,383.810157
MSFT,2026-07-10 16:10:00+00:00,384.1,384.45,383.88,384.41,164769.0,6651.0,384.196279
MSFT,2026-07-10 16:15:00+00:00,384.34,385.0699,384.25,384.41,187408.0,6875.0,384.639018
MSFT,2026-07-10 16:20:00+00:00,384.38,384.7,384.0,384.49,119712.0,6786.0,384.294039
MSFT,2026-07-10 16:25:00+00:00,384.48,384.72,384.33,384.565,161574.0,5722.0,384.559373
MSFT,2026-07-10 16:30:00+00:00,384.6,385.28,384.6,384.88,150636.0,5005.0,384.980475
MSFT,2026-07-10 16:35:00+00:00,384.89,384.99,384.28,384.5,134726.0,5143.0,384.644668
MSFT,2026-07-10 16:40:00+00:00,384.455,384.86,384.3,384.815,138036.0,4423.0,384.574655
MSFT,2026-07-10 16:45:00+00:00,384.82,385.18,384.65,385.035,111344.0,4561.0,384.883275
MSFT,2026-07-10 16:50:00+00:00,385.03,385.37,384.9001,385.305,158047.0,5234.0,385.12359
MSFT,2026-07-10 16:55:00+00:00,385.33,385.74,385.33,385.675,162218.0,5193.0,385.586322
MSFT,2026-07-10 17:00:00+00:00,385.675,385.76,385.3601,385.71,125674.0,4309.0,385.595051
MSFT,2026-07-10 17:05:00+00:00,385.71,385.76,385.21,385.3299,114581.0,3812.0,385.464604
MSFT,2026-07-10 17:10:00+00:00,385.3185,385.36,384.94,385.27,610222.0,3606.0,385.152055
MSFT,2026-07-10 17:15:00+00:00,385.27,385.34,384.89,384.93,98602.0,3187.0,385.197022
MSFT,2026-07-10 17:20:00+00:00,384.925,385.0,384.42,384.515,129284.0,3446.0,384.619376
MSFT,2026-07-10 17:25:00+00:00,384.51,384.55,384.1,384.15,130897.0,3908.0,384.31925
MSFT,2026-07-10 17:30:00+00:00,384.15,384.47,384.0301,384.45,131036.0,4189.0,384.248552
MSFT,2026-07-10 17:35:00+00:00,384.45,384.6,383.96,384.0899,121545.0,4407.0,384.33247
MSFT,2026-07-10 17:40:00+00:00,384.035,384.13,383.1226,383.2493,127214.0,3906.0,383.623928
MSFT,2026-07-10 17:45:00+00:00,383.225,383.531,383.17,383.315,90873.0,3402.0,383.378679
MSFT,2026-07-10 17:50:00+00:00,383.32,383.8,383.27,383.675,86810.0,3340.0,383.501061
MSFT,2026-07-10 17:55:00+00:00,383.67,383.68,383.47,383.505,76494.0,2918.0,383.561334
MSFT,2026-07-10 18:00:00+00:00,383.51,383.78,383.43,383.72,115598.0,4476.0,383.635063
MSFT,2026-07-10 18:05:00+00:00,383.715,384.1,383.63,383.98,153572.0,5340.0,383.914974
MSFT,2026-07-10 18:10:00+00:00,383.9938,384.18,383.75,383.84,574408.0,4280.0,383.927046
MSFT,2026-07-10 18:15:00+00:00,383.84,384.09,383.7,383.89,128875.0,3609.0,383.875657
MSFT,2026-07-10 18:20:00+00:00,383.93,384.44,383.87,384.42,130145.0,3868.0,384.144856
MSFT,2026-07-10 18:25:00+00:00,384.41,385.19,384.41,385.06,223145.0,5169.0,384.874946
MSFT,2026-07-10 18:30:00+00:00,385.03,385.61,384.98,385.3351,151461.0,3957.0,385.363802
MSFT,2026-07-10 18:35:00+00:00,385.335,385.4699,385.16,385.35,97775.0,3203.0,385.309701
MSFT,2026-07-10 18:40:00+00:00,385.3201,385.56,385.2001,385.47,400695.0,3174.0,385.389128
MSFT,2026-07-10 18:45:00+00:00,385.44,385.45,385.175,385.19,119643.0,3568.0,385.323736
MSFT,2026-07-10 18:50:00+00:00,385.16,385.17,384.81,384.945,133182.0,3578.0,384.933437
MSFT,2026-07-10 18:55:00+00:00,384.945,385.19,384.775,384.98,108991.0,3430.0,385.0011
MSFT,2026-07-10 19:00:00+00:00,384.98,385.29,384.87,385.23,116318.0,3547.0,385.123247
MSFT,2026-07-10 19:05:00+00:00,385.23,385.57,385.13,385.51,137133.0,3844.0,385.345124
MSFT,2026-07-10 19:10:00+00:00,385.51,385.64,385.3101,385.3799,140712.0,4101.0,385.482248
MSFT,2026-07-10 19:15:00+00:00,385.365,385.53,385.19,385.341,214940.0,4647.0,385.320802
MSFT,2026-07-10 19:20:00+00:00,385.3401,385.37,385.1,385.145,153080.0,3928.0,385.282495
MSFT,2026-07-10 19:25:00+00:00,385.1101,385.3,385.05,385.12,149389.0,4201.0,385.189243
MSFT,2026-07-10 19:30:00+00:00,385.1015,385.16,384.86,385.075,151897.0,4925.0,384.975807
MSFT,2026-07-10 19:35:00+00:00,385.09,385.35,384.98,385.165,166790.0,4715.0,385.161651
MSFT,2026-07-10 19:40:00+00:00,385.165,385.1999,384.78,384.88,187313.0,5213.0,384.926806
MSFT,2026-07-10 19:45:00+00:00,384.86,385.267,384.785,384.98,177639.0,5505.0,385.073396
MSFT,2026-07-10 19:50:00+00:00,384.99,385.51,384.98,385.105,357093.0,9890.0,385.240272
MSFT,2026-07-10 19:55:00+00:00,385.14,385.71,384.78,385.09,857065.0,21272.0,385.198905
MSFT,2026-07-10 20:00:00+00:00,385.1,385.5,385.0,385.3358,4926607.0,451.0,385.100358
MSFT,2026-07-10 20:05:00+00:00,385.25,385.3,384.8,385.05,15973.0,167.0,385.089475
MSFT,2026-07-10 20:10:00+00:00,385.1115,385.41,385.1,385.2,6963.0,348.0,385.28516
MSFT,2026-07-10 20:15:00+00:00,385.3,385.62,385.2767,385.5198,4156.0,124.0,385.475993
MSFT,2026-07-10 20:20:00+00:00,385.4,385.5,385.21,385.29,9448.0,126.0,385.36425
MSFT,2026-07-10 20:25:00+00:00,385.29,385.29,384.96,384.96,36406.0,109.0,385.138183
MSFT,2026-07-10 20:30:00+00:00,385.1,385.29,384.95,385.1,47372.0,109.0,385.111535
MSFT,2026-07-10 20:35:00+00:00,385.22,385.29,385.2076,385.21,2868.0,82.0,385.244165
MSFT,2026-07-10 20:40:00+00:00,385.1247,385.29,385.1247,385.1394,1953.0,83.0,385.20114
MSFT,2026-07-10 20:45:00+00:00,385.1302,385.2884,385.1,385.1,2443.0,115.0,385.159048
MSFT,2026-07-10 20:50:00+00:00,385.17,385.29,385.17,385.29,32262.0,72.0,385.234225
MSFT,2026-07-10 20:55:00+00:00,385.29,385.82,385.18,385.82,4229.0,185.0,385.558698
MSFT,2026-07-10 21:00:00+00:00,385.82,385.82,385.454,385.454,2789.0,82.0,385.572547
MSFT,2026-07-10 21:05:00+00:00,385.62,385.64,385.415,385.415,8218.0,119.0,385.592171
MSFT,2026-07-10 21:10:00+00:00,385.5396,385.6153,385.413,385.6153,1395.0,94.0,385.461543
MSFT,2026-07-10 21:15:00+00:00,385.6,385.64,385.5,385.5,3182.0,73.0,385.540536
MSFT,2026-07-10 21:20:00+00:00,385.48,385.5,385.17,385.17,143649.0,176.0,385.352522
MSFT,2026-07-10 21:25:00+00:00,385.08,385.14,384.8,384.8,18178.0,124.0,384.98363
MSFT,2026-07-10 21:30:00+00:00,384.81,385.12,384.81,385.11,1701.0,55.0,384.956397
MSFT,2026-07-10 21:35:00+00:00,385.18,385.2,385.12,385.2,1002.0,28.0,385.18495
MSFT,2026-07-10 21:40:00+00:00,385.1985,385.2,385.1061,385.15,312622.0,35.0,385.154213
MSFT,2026-07-10 21:45:00+00:00,385.18,385.3,385.18,385.2499,912.0,54.0,385.24529
MSFT,2026-07-10 21:50:00+00:00,385.2065,385.3,385.19,385.3,1907.0,59.0,385.247907
MSFT,2026-07-10 21:55:00+00:00,385.21,385.2797,385.21,385.26,487.0,37.0,385.248296
MSFT,2026-07-10 22:00:00+00:00,385.218,385.25,385.218,385.25,249.0,17.0,385.240588
MSFT,2026-07-10 22:05:00+00:00,385.23,385.25,385.2,385.21,1001.0,33.0,385.21864
MSFT,2026-07-10 22:10:00+00:00,385.2,385.25,385.2,385.25,2207.0,30.0,385.209951
MSFT,2026-07-10 22:15:00+00:00,385.15,385.16,385.101,385.11,729.0,37.0,385.132908
MSFT,2026-07-10 22:20:00+00:00,385.11,385.2,385.11,385.2,1351.0,60.0,385.136064
MSFT,2026-07-10 22:25:00+00:00,385.14,385.25,385.14,385.25,2306.0,34.0,385.209826
MSFT,2026-07-10 22:30:00+00:00,385.2496,385.2496,385.15,385.15,379.0,26.0,385.184875
MSFT,2026-07-10 22:35:00+00:00,385.1662,385.25,385.1662,385.25,939.0,27.0,385.191493
MSFT,2026-07-10 22:40:00+00:00,385.25,385.25,385.1722,385.2,535.0,35.0,385.207016
MSFT,2026-07-10 22:45:00+00:00,385.25,385.25,385.2065,385.22,1294.0,68.0,385.225826
MSFT,2026-07-10 22:50:00+00:00,385.2,385.35,385.2,385.3,2833.0,82.0,385.251527
MSFT,2026-07-10 22:55:00+00:00,385.2878,385.2878,385.28,385.28,1664.0,67.0,385.280588
MSFT,2026-07-10 23:00:00+00:00,385.28,385.3705,385.28,385.3,829.0,56.0,385.294935
MSFT,2026-07-10 23:05:00+00:00,385.4,385.44,385.3,385.3,1119.0,32.0,385.380265
MSFT,2026-07-10 23:10:00+00:00,385.3464,385.4,385.28,385.4,1198.0,40.0,385.378375
MSFT,2026-07-10 23:15:00+00:00,385.3009,385.3009,385.3009,385.3009,111.0,8.0,385.3009
MSFT,2026-07-10 23:20:00+00:00,385.2974,385.3,385.25,385.2565,1961.0,46.0,385.288458
MSFT,2026-07-10 23:25:00+00:00,385.2935,385.2935,385.25,385.28,2060.0,48.0,385.257496
MSFT,2026-07-10 23:30:00+00:00,385.28,385.2894,385.15,385.2894,2355.0,49.0,385.201909
MSFT,2026-07-10 23:35:00+00:00,385.17,385.3999,385.17,385.2101,1483.0,47.0,385.218294
MSFT,2026-07-10 23:40:00+00:00,385.25,385.4,385.25,385.35,1466.0,46.0,385.364687
MSFT,2026-07-10 23:45:00+00:00,385.3367,385.387,385.15,385.29,2806.0,56.0,385.246031
MSFT,2026-07-10 23:50:00+00:00,385.29,385.3,385.15,385.3,1956.0,51.0,385.248203
MSFT,2026-07-10 23:55:00+00:00,385.39,385.39,385.25,385.38,1659.0,84.0,385.366112
MSFT,2026-07-13 08:00:00+00:00,387.1,388.17,384.5556,388.08,116696.0,4984.0,386.198948
MSFT,2026-07-13 08:05:00+00:00,388.06,389.0,385.46,388.71,10846.0,638.0,388.464632
MSFT,2026-07-13 08:10:00+00:00,388.5116,388.76,388.4333,388.74,3244.0,148.0,388.61154
MSFT,2026-07-13 08:15:00+00:00,388.65,388.7,388.0,388.1,6439.0,307.0,388.278873
MSFT,2026-07-13 08:20:00+00:00,387.8,387.98,387.7877,387.95,2801.0,151.0,387.886571
MSFT,2026-07-13 08:25:00+00:00,387.85,387.85,387.53,387.6,2735.0,148.0,387.670409
MSFT,2026-07-13 08:30:00+00:00,387.64,387.99,387.64,387.8,2166.0,107.0,387.846386
MSFT,2026-07-13 08:35:00+00:00,388.0,388.0,387.5,387.76,2099.0,101.0,387.682919
MSFT,2026-07-13 08:40:00+00:00,387.77,387.82,387.05,387.07,2500.0,105.0,387.511473
MSFT,2026-07-13 08:45:00+00:00,387.3,387.3,387.0,387.05,2294.0,102.0,387.117594
MSFT,2026-07-13 08:50:00+00:00,387.06,387.1,386.66,386.66,2623.0,138.0,387.029142
MSFT,2026-07-13 08:55:00+00:00,386.66,387.1615,386.5721,387.0,4506.0,167.0,387.033542
MSFT,2026-07-13 09:00:00+00:00,387.1,387.16,387.06,387.06,684.0,48.0,387.116742
MSFT,2026-07-13 09:05:00+00:00,387.11,387.73,387.07,387.5,2884.0,152.0,387.384267
MSFT,2026-07-13 09:10:00+00:00,387.52,387.67,387.52,387.52,891.0,77.0,387.562373
MSFT,2026-07-13 09:15:00+00:00,387.8,387.8,387.11,387.11,1598.0,100.0,387.399739
MSFT,2026-07-13 09:20:00+00:00,387.03,387.22,387.03,387.22,381.0,30.0,387.093333
MSFT,2026-07-13 09:25:00+00:00,387.23,387.39,387.19,387.37,1898.0,80.0,387.237656
MSFT,2026-07-13 09:30:00+00:00,387.39,387.59,387.36,387.42,2337.0,77.0,387.480807
MSFT,2026-07-13 09:35:00+00:00,387.49,387.49,386.91,386.91,3076.0,151.0,387.284059
MSFT,2026-07-13 09:40:00+00:00,387.0609,387.0609,386.7101,386.96,1267.0,71.0,386.863942
