symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TSLA,2026-07-09 13:05:00+00:00,394.7,395.0,394.63,394.99,11174.0,398.0,394.726127
TSLA,2026-07-09 13:10:00+00:00,395.1,395.34,394.8633,395.0643,13484.0,483.0,395.046464
TSLA,2026-07-09 13:15:00+00:00,395.0,395.1,394.66,394.66,11318.0,460.0,394.865472
TSLA,2026-07-09 13:20:00+00:00,394.65,394.84,394.55,394.62,13619.0,529.0,394.709348
TSLA,2026-07-09 13:25:00+00:00,394.62,394.79,393.6,393.91,48319.0,1400.0,394.024465
TSLA,2026-07-09 13:30:00+00:00,393.99,395.538,390.8631,392.1,1060623.0,26832.0,392.753183
TSLA,2026-07-09 13:35:00+00:00,392.17,393.62,391.68,393.32,584601.0,12470.0,392.637803
TSLA,2026-07-09 13:40:00+00:00,393.38,395.82,393.07,395.2151,830046.0,15658.0,394.736893
TSLA,2026-07-09 13:45:00+00:00,395.215,396.25,393.9101,394.44,595017.0,11193.0,395.119508
TSLA,2026-07-09 13:50:00+00:00,394.43,394.7999,392.9,393.8001,538963.0,10581.0,393.720654
TSLA,2026-07-09 13:55:00+00:00,393.845,395.55,393.4201,395.41,448324.0,8635.0,394.616975
TSLA,2026-07-09 14:00:00+00:00,395.43,398.25,395.1601,398.01,810009.0,15296.0,396.851482
TSLA,2026-07-09 14:05:00+00:00,398.05,398.46,395.79,396.2801,585865.0,11340.0,397.182788
TSLA,2026-07-09 14:10:00+00:00,396.245,396.39,393.14,393.975,645444.0,17334.0,394.10399
TSLA,2026-07-09 14:15:00+00:00,393.92,393.92,391.91,392.43,589511.0,20985.0,392.849396
TSLA,2026-07-09 14:20:00+00:00,392.33,393.08,391.92,392.98,365473.0,16575.0,392.555572
TSLA,2026-07-09 14:25:00+00:00,393.03,394.68,392.91,394.525,400358.0,16914.0,393.947142
TSLA,2026-07-09 14:30:00+00:00,394.5375,394.5895,393.2,393.245,302878.0,15800.0,393.747647
TSLA,2026-07-09 14:35:00+00:00,393.31,395.23,393.0501,395.18,364778.0,16656.0,394.139142
TSLA,2026-07-09 14:40:00+00:00,395.1147,395.27,393.5701,394.1,291337.0,15675.0,394.597305
TSLA,2026-07-09 14:45:00+00:00,394.085,395.0599,394.05,394.8625,254163.0,14681.0,394.727012
TSLA,2026-07-09 14:50:00+00:00,394.8395,395.49,394.38,395.4799,291935.0,15157.0,394.954754
TSLA,2026-07-09 14:55:00+00:00,395.4521,396.03,395.02,395.67,296159.0,15515.0,395.545491
TSLA,2026-07-09 15:00:00+00:00,395.7,396.83,395.5,396.36,324327.0,16068.0,396.257633
TSLA,2026-07-09 15:05:00+00:00,396.3479,397.01,395.7,395.845,350120.0,16289.0,396.366518
TSLA,2026-07-09 15:10:00+00:00,395.81,396.2,395.04,395.365,333359.0,15613.0,395.66588
TSLA,2026-07-09 15:15:00+00:00,395.31,395.92,394.5,395.07,262954.0,14427.0,395.114245
TSLA,2026-07-09 15:20:00+00:00,395.05,395.44,394.8,395.2525,185583.0,13164.0,395.157582
TSLA,2026-07-09 15:25:00+00:00,395.26,396.09,395.19,395.8,232579.0,14266.0,395.687485
TSLA,2026-07-09 15:30:00+00:00,395.81,396.6,395.6801,395.935,281724.0,14770.0,396.075296
TSLA,2026-07-09 15:35:00+00:00,395.91,397.25,395.82,397.19,419230.0,16634.0,396.653604
TSLA,2026-07-09 15:40:00+00:00,397.205,397.4799,396.9,397.055,298373.0,14983.0,397.202669
TSLA,2026-07-09 15:45:00+00:00,397.1099,399.99,396.9,399.85,568572.0,19616.0,398.430052
TSLA,2026-07-09 15:50:00+00:00,399.85,400.46,398.79,399.28,754710.0,22472.0,399.730277
TSLA,2026-07-09 15:55:00+00:00,399.28,399.59,398.57,399.42,330409.0,15365.0,399.169658
TSLA,2026-07-09 16:00:00+00:00,399.42,400.4399,399.3201,399.9607,448518.0,17423.0,399.886661
TSLA,2026-07-09 16:05:00+00:00,399.975,400.35,399.68,399.85,410626.0,17328.0,400.066507
TSLA,2026-07-09 16:10:00+00:00,399.845,401.1,399.47,401.01,501044.0,18991.0,400.257464
TSLA,2026-07-09 16:15:00+00:00,401.05,402.05,401.0,401.36,785403.0,20093.0,401.544956
TSLA,2026-07-09 16:20:00+00:00,401.405,401.91,399.89,400.03,421394.0,8088.0,400.852283
TSLA,2026-07-09 16:25:00+00:00,399.97,399.97,398.32,398.62,418906.0,7374.0,398.950652
TSLA,2026-07-09 16:30:00+00:00,398.57,398.76,398.04,398.4,256329.0,5166.0,398.398652
TSLA,2026-07-09 16:35:00+00:00,398.35,399.9,398.3401,399.73,307676.0,6218.0,399.307164
TSLA,2026-07-09 16:40:00+00:00,399.7124,401.31,399.5,401.1,337617.0,6620.0,400.511026
TSLA,2026-07-09 16:45:00+00:00,401.04,402.1,401.01,401.89,430411.0,8014.0,401.739218
TSLA,2026-07-09 16:50:00+00:00,401.9,402.15,401.57,401.677,253440.0,5432.0,401.826411
TSLA,2026-07-09 16:55:00+00:00,401.675,401.89,401.36,401.77,213645.0,4513.0,401.648154
TSLA,2026-07-09 17:00:00+00:00,401.74,404.1,401.62,403.91,601830.0,11449.0,403.039089
TSLA,2026-07-09 17:05:00+00:00,403.94,404.13,403.32,403.6399,391609.0,7671.0,403.718248
TSLA,2026-07-09 17:10:00+00:00,403.5,403.6882,402.86,403.61,298114.0,5993.0,403.340399
TSLA,2026-07-09 17:15:00+00:00,403.61,405.25,403.5664,405.16,444436.0,9007.0,404.489825
TSLA,2026-07-09 17:20:00+00:00,405.1,405.47,404.24,404.5,428309.0,7423.0,404.81353
TSLA,2026-07-09 17:25:00+00:00,404.4999,404.82,403.9,404.4605,302686.0,5674.0,404.37218
TSLA,2026-07-09 17:30:00+00:00,404.44,404.535,402.86,403.91,342966.0,6782.0,403.646903
TSLA,2026-07-09 17:35:00+00:00,403.975,405.1,403.69,404.32,497925.0,7086.0,404.564412
TSLA,2026-07-09 17:40:00+00:00,404.28,404.42,403.61,404.035,248425.0,5020.0,403.995553
TSLA,2026-07-09 17:45:00+00:00,404.0487,404.84,403.99,404.27,239965.0,6200.0,404.417824
TSLA,2026-07-09 17:50:00+00:00,404.3,404.85,404.06,404.815,268732.0,4700.0,404.429511
TSLA,2026-07-09 17:55:00+00:00,404.815,405.25,404.5,404.9879,386053.0,7505.0,404.89812
TSLA,2026-07-09 18:00:00+00:00,405.0,405.24,404.35,404.5568,342380.0,5822.0,404.849253
TSLA,2026-07-09 18:05:00+00:00,404.6,404.9899,404.31,404.5001,202667.0,3985.0,404.523266
TSLA,2026-07-09 18:10:00+00:00,404.55,406.01,404.51,405.945,388584.0,6857.0,405.35293
TSLA,2026-07-09 18:15:00+00:00,405.97,406.27,405.36,406.05,364132.0,6954.0,405.860323
TSLA,2026-07-09 18:20:00+00:00,406.0004,407.11,405.81,406.625,408528.0,7697.0,406.566316
TSLA,2026-07-09 18:25:00+00:00,406.56,407.85,406.51,407.391,438343.0,7623.0,407.338579
TSLA,2026-07-09 18:30:00+00:00,407.44,407.86,406.69,406.74,354530.0,6513.0,407.32101
TSLA,2026-07-09 18:35:00+00:00,406.67,407.2,406.36,406.9011,286748.0,5218.0,406.792385
TSLA,2026-07-09 18:40:00+00:00,406.895,407.16,406.785,406.88,166959.0,3452.0,406.97026
TSLA,2026-07-09 18:45:00+00:00,406.87,407.24,406.72,407.01,239845.0,4788.0,407.003431
TSLA,2026-07-09 18:50:00+00:00,407.035,407.57,406.8601,407.5695,234783.0,4959.0,407.108575
TSLA,2026-07-09 18:55:00+00:00,407.52,407.72,407.1101,407.1601,273838.0,4984.0,407.417203
TSLA,2026-07-09 19:00:00+00:00,407.205,407.74,406.65,407.215,359543.0,6309.0,407.113521
TSLA,2026-07-09 19:05:00+00:00,407.23,407.23,406.4,406.6254,256508.0,4868.0,406.761755
TSLA,2026-07-09 19:10:00+00:00,406.665,406.77,405.93,406.62,301019.0,5760.0,406.411678
TSLA,2026-07-09 19:15:00+00:00,406.655,407.35,406.38,407.0,309290.0,5626.0,406.95811
TSLA,2026-07-09 19:20:00+00:00,406.98,406.99,406.1,406.195,225276.0,5102.0,406.461798
TSLA,2026-07-09 19:25:00+00:00,406.195,406.36,405.57,405.7501,340253.0,6321.0,405.954727
TSLA,2026-07-09 19:30:00+00:00,405.75,406.1,404.9001,405.865,404997.0,7562.0,405.417481
TSLA,2026-07-09 19:35:00+00:00,405.88,406.33,404.45,404.56,341983.0,7069.0,405.545093
TSLA,2026-07-09 19:40:00+00:00,404.56,405.235,404.51,404.73,331250.0,7132.0,404.865271
TSLA,2026-07-09 19:45:00+00:00,404.7,405.4297,404.63,405.265,289997.0,6051.0,405.005172
TSLA,2026-07-09 19:50:00+00:00,405.31,405.31,403.85,404.2551,644217.0,13815.0,404.246685
TSLA,2026-07-09 19:55:00+00:00,404.33,406.65,404.33,406.56,1607037.0,30621.0,405.975522
TSLA,2026-07-09 20:00:00+00:00,406.55,407.0,406.0347,406.75,3992911.0,1380.0,406.552343
TSLA,2026-07-09 20:05:00+00:00,406.72,407.1931,406.55,407.0,39629.0,742.0,406.812679
TSLA,2026-07-09 20:10:00+00:00,407.02,407.02,406.55,406.8,132555.0,394.0,406.559716
TSLA,2026-07-09 20:15:00+00:00,406.8104,407.2,406.72,407.1999,42977.0,486.0,407.007415
TSLA,2026-07-09 20:20:00+00:00,407.19,407.4,406.75,406.75,11845.0,402.0,407.1312
TSLA,2026-07-09 20:25:00+00:00,406.9,407.06,406.55,406.5509,12421.0,323.0,406.740658
TSLA,2026-07-09 20:30:00+00:00,406.55,406.65,406.26,406.5,8941.0,263.0,406.458367
TSLA,2026-07-09 20:35:00+00:00,406.4959,406.4959,406.2,406.2727,4586.0,267.0,406.296826
TSLA,2026-07-09 20:40:00+00:00,406.19,406.19,405.9,406.08,425924.0,408.0,406.005315
TSLA,2026-07-09 20:45:00+00:00,406.1,406.43,394.68,406.43,15981.0,311.0,405.585043
TSLA,2026-07-09 20:50:00+00:00,406.11,406.58,406.11,406.5539,13629.0,376.0,406.514054
TSLA,2026-07-09 20:55:00+00:00,406.56,406.75,395.225,406.5516,492957.0,404.0,406.46977
TSLA,2026-07-09 21:00:00+00:00,406.56,406.56,406.0,406.2175,7537.0,176.0,406.484234
TSLA,2026-07-09 21:05:00+00:00,406.17,406.25,406.01,406.25,5469.0,179.0,406.053061
TSLA,2026-07-09 21:10:00+00:00,406.02,406.1318,406.0,406.079,6110.0,148.0,406.032125
TSLA,2026-07-09 21:15:00+00:00,406.0952,406.4,406.0,406.05,12892.0,168.0,406.07021
TSLA,2026-07-09 21:20:00+00:00,406.01,406.0216,405.65,405.65,4729.0,199.0,405.904701
TSLA,2026-07-09 21:25:00+00:00,405.6526,405.67,405.3,405.3101,10776.0,228.0,405.495318
TSLA,2026-07-09 21:30:00+00:00,405.3101,405.4558,405.31,405.3625,3122.0,130.0,405.364797
TSLA,2026-07-09 21:35:00+00:00,405.4424,405.5,405.32,405.39,3647.0,167.0,405.438625
TSLA,2026-07-09 21:40:00+00:00,405.3519,405.353,405.22,405.22,4414.0,194.0,405.312567
TSLA,2026-07-09 21:45:00+00:00,405.2722,405.2722,405.07,405.26,2985.0,152.0,405.240363
TSLA,2026-07-09 21:50:00+00:00,405.25,405.42,405.25,405.42,4104.0,150.0,405.353377
TSLA,2026-07-09 21:55:00+00:00,405.41,405.4345,405.33,405.33,81869.0,107.0,405.361592
TSLA,2026-07-09 22:00:00+00:00,405.21,405.33,405.1,405.306,1433.0,116.0,405.225182
TSLA,2026-07-09 22:05:00+00:00,405.19,405.42,404.9,405.01,10375.0,269.0,405.147388
TSLA,2026-07-09 22:10:00+00:00,405.17,405.3399,405.0,405.15,3217.0,116.0,405.213723
TSLA,2026-07-09 22:15:00+00:00,405.16,405.2,404.6,404.61,4834.0,252.0,404.947337
TSLA,2026-07-09 22:20:00+00:00,404.75,404.8,404.5719,404.7,6528.0,240.0,404.720501
TSLA,2026-07-09 22:25:00+00:00,404.7,404.7,404.6,404.61,5233.0,202.0,404.620891
TSLA,2026-07-09 22:30:00+00:00,404.63,404.68,404.58,404.68,4389.0,207.0,404.614898
TSLA,2026-07-09 22:35:00+00:00,404.6,404.61,404.4,404.4,3197.0,188.0,404.487646
TSLA,2026-07-09 22:40:00+00:00,404.4,404.58,404.4,404.5722,6401.0,185.0,404.531486
TSLA,2026-07-09 22:45:00+00:00,404.58,405.11,404.58,404.89,12697.0,327.0,404.886931
TSLA,2026-07-09 22:50:00+00:00,405.0,405.2,404.98,405.11,4832.0,152.0,405.088254
TSLA,2026-07-09 22:55:00+00:00,405.19,405.28,405.1,405.1,4774.0,173.0,405.140948
TSLA,2026-07-09 23:00:00+00:00,405.18,405.18,404.7668,404.7668,5091.0,145.0,404.829813
TSLA,2026-07-09 23:05:00+00:00,404.97,404.9799,404.7417,404.8409,6508.0,122.0,404.87032
TSLA,2026-07-09 23:10:00+00:00,404.82,404.85,404.66,404.69,4865.0,147.0,404.758961
TSLA,2026-07-09 23:15:00+00:00,404.65,404.85,404.6,404.7501,4227.0,192.0,404.652692
TSLA,2026-07-09 23:20:00+00:00,404.87,405.25,404.87,405.25,6819.0,108.0,405.007532
TSLA,2026-07-09 23:25:00+00:00,405.2,405.2,405.08,405.15,1620.0,82.0,405.160711
TSLA,2026-07-09 23:30:00+00:00,405.15,405.15,404.97,405.01,1382.0,95.0,405.04956
TSLA,2026-07-09 23:35:00+00:00,405.1,405.22,405.0,405.1,3185.0,137.0,405.076372
TSLA,2026-07-09 23:40:00+00:00,405.19,405.21,405.11,405.17,3173.0,137.0,405.146604
TSLA,2026-07-09 23:45:00+00:00,405.12,405.16,404.7388,404.74,10357.0,223.0,404.865475
TSLA,2026-07-09 23:50:00+00:00,404.94,405.05,404.7,404.9999,3673.0,117.0,404.821964
TSLA,2026-07-09 23:55:00+00:00,404.85,405.1807,404.75,405.1807,6068.0,180.0,404.925745
TSLA,2026-07-10 08:00:00+00:00,404.0,406.4,404.0,404.3,75600.0,3422.0,404.860175
TSLA,2026-07-10 08:05:00+00:00,404.3,404.97,404.0,404.598,6754.0,274.0,404.190648
TSLA,2026-07-10 08:10:00+00:00,404.81,404.81,404.27,404.5,2854.0,115.0,404.539296
TSLA,2026-07-10 08:15:00+00:00,404.4,404.51,404.07,404.36,1551.0,52.0,404.373773
TSLA,2026-07-10 08:20:00+00:00,404.2,404.4999,403.8,403.8,3267.0,139.0,403.997611
TSLA,2026-07-10 08:25:00+00:00,403.9,404.11,403.81,403.81,1446.0,101.0,403.97187
TSLA,2026-07-10 08:30:00+00:00,403.81,403.845,403.02,403.17,6999.0,225.0,403.36466
TSLA,2026-07-10 08:35:00+00:00,403.16,403.4,402.6246,402.74,6416.0,245.0,402.961906
TSLA,2026-07-10 08:40:00+00:00,402.62,402.62,401.5,402.22,19227.0,529.0,402.107647
TSLA,2026-07-10 08:45:00+00:00,402.36,402.99,402.36,402.82,2858.0,152.0,402.780418
TSLA,2026-07-10 08:50:00+00:00,402.81,402.99,402.79,402.99,967.0,61.0,402.826737
TSLA,2026-07-10 08:55:00+00:00,402.99,403.26,402.99,403.2575,1469.0,83.0,403.061837
TSLA,2026-07-10 09:00:00+00:00,403.13,403.25,402.2,402.67,3637.0,199.0,402.80639
TSLA,2026-07-10 09:05:00+00:00,402.19,402.72,402.19,402.3045,1596.0,82.0,402.538337
TSLA,2026-07-10 09:10:00+00:00,402.62,402.75,402.62,402.75,1152.0,67.0,402.685287
TSLA,2026-07-10 09:15:00+00:00,403.0,403.3,403.0,403.263,2790.0,143.0,403.162682
TSLA,2026-07-10 09:20:00+00:00,403.13,403.255,402.6044,403.22,2405.0,122.0,402.956675
TSLA,2026-07-10 09:25:00+00:00,403.15,403.5,403.15,403.4,1703.0,114.0,403.366183
TSLA,2026-07-10 09:30:00+00:00,403.5,403.92,403.5,403.9,3304.0,111.0,403.655405
TSLA,2026-07-10 09:35:00+00:00,403.94,404.34,403.69,404.28,3594.0,198.0,404.022754
TSLA,2026-07-10 09:40:00+00:00,404.3,404.6,404.25,404.49,4277.0,135.0,404.511365
TSLA,2026-07-10 09:45:00+00:00,404.54,404.9,404.16,404.59,5402.0,165.0,404.645861
TSLA,2026-07-10 09:50:00+00:00,404.4834,404.9,404.26,404.9,2522.0,127.0,404.605086
TSLA,2026-07-10 09:55:00+00:00,404.88,405.1,404.77,405.1,4344.0,159.0,404.995453
TSLA,2026-07-10 10:00:00+00:00,405.2,405.42,405.05,405.34,3827.0,141.0,405.291232
TSLA,2026-07-10 10:05:00+00:00,405.4,405.452,405.12,405.25,4489.0,167.0,405.386686
TSLA,2026-07-10 10:10:00+00:00,405.46,405.46,405.13,405.2866,3071.0,171.0,405.276785
TSLA,2026-07-10 10:15:00+00:00,405.26,405.26,405.2,405.2,250.0,27.0,405.217143
TSLA,2026-07-10 10:20:00+00:00,405.0638,405.26,404.6,404.8,5042.0,221.0,404.891313
TSLA,2026-07-10 10:25:00+00:00,404.9571,405.01,404.5,405.0,3127.0,97.0,404.920368
TSLA,2026-07-10 10:30:00+00:00,404.83,405.5,404.83,405.49,2629.0,137.0,405.367831
TSLA,2026-07-10 10:35:00+00:00,405.45,405.53,405.2,405.482,2928.0,94.0,405.467367
TSLA,2026-07-10 10:40:00+00:00,405.29,405.55,405.29,405.43,3608.0,98.0,405.49709
TSLA,2026-07-10 10:45:00+00:00,405.49,405.51,405.45,405.45,1624.0,69.0,405.492739
TSLA,2026-07-10 10:50:00+00:00,405.65,405.68,405.54,405.62,907.0,82.0,405.62733
TSLA,2026-07-10 10:55:00+00:00,405.5776,405.71,405.41,405.655,1359.0,82.0,405.64036
TSLA,2026-07-10 11:00:00+00:00,405.655,406.31,405.02,406.2,14504.0,581.0,405.826225
TSLA,2026-07-10 11:05:00+00:00,406.3,406.3,405.74,405.74,3969.0,191.0,406.102048
TSLA,2026-07-10 11:10:00+00:00,406.15,406.8,406.14,406.7779,11797.0,354.0,406.474905
TSLA,2026-07-10 11:15:00+00:00,406.8,406.8,406.4,406.58,5300.0,224.0,406.538347
TSLA,2026-07-10 11:20:00+00:00,406.58,407.0,406.58,406.8,9766.0,333.0,406.868735
TSLA,2026-07-10 11:25:00+00:00,406.66,406.66,406.21,406.249,4066.0,220.0,406.370259
TSLA,2026-07-10 11:30:00+00:00,406.2637,406.6267,406.15,406.52,8775.0,338.0,406.367247
TSLA,2026-07-10 11:35:00+00:00,406.66,406.6978,406.3,406.6,7859.0,235.0,406.556742
TSLA,2026-07-10 11:40:00+00:00,406.71,406.85,406.5,406.6011,4952.0,190.0,406.690439
TSLA,2026-07-10 11:45:00+00:00,406.6,407.0,406.5241,407.0,7353.0,287.0,406.750381
TSLA,2026-07-10 11:50:00+00:00,407.0,407.4,407.0,407.23,9270.0,362.0,407.306294
TSLA,2026-07-10 11:55:00+00:00,407.2,407.28,406.5,406.7212,6502.0,252.0,407.032402
TSLA,2026-07-10 12:00:00+00:00,406.85,407.05,406.5,406.7135,7434.0,320.0,406.843715
TSLA,2026-07-10 12:05:00+00:00,406.7,406.99,406.5123,406.99,8034.0,266.0,406.68366
TSLA,2026-07-10 12:10:00+00:00,407.0,408.4,406.7,407.7,22276.0,1034.0,407.568413
TSLA,2026-07-10 12:15:00+00:00,407.8,407.88,407.08,407.28,11327.0,429.0,407.437775
TSLA,2026-07-10 12:20:00+00:00,407.5,407.78,407.21,407.75,5905.0,278.0,407.551945
TSLA,2026-07-10 12:25:00+00:00,407.77,407.99,407.5,407.7279,10497.0,302.0,407.771924
TSLA,2026-07-10 12:30:00+00:00,407.9,408.4,407.59,408.4,18201.0,519.0,408.025342
TSLA,2026-07-10 12:35:00+00:00,408.29,408.5,407.7943,408.0712,14319.0,484.0,408.269732
TSLA,2026-07-10 12:40:00+00:00,408.32,408.5,407.7368,408.06,11655.0,371.0,408.152096
TSLA,2026-07-10 12:45:00+00:00,407.71,407.93,407.6221,407.8143,7763.0,268.0,407.76569
TSLA,2026-07-10 12:50:00+00:00,407.65,408.1,407.63,407.85,7019.0,260.0,407.892166
TSLA,2026-07-10 12:55:00+00:00,407.95,407.976,407.5,407.6,12730.0,386.0,407.669074
TSLA,2026-07-10 13:00:00+00:00,407.5,407.5174,407.04,407.2,14491.0,406.0,407.363648
TSLA,2026-07-10 13:05:00+00:00,407.25,407.9,407.17,407.47,15568.0,421.0,407.602376
TSLA,2026-07-10 13:10:00+00:00,407.52,407.88,407.43,407.5489,7967.0,333.0,407.599555
TSLA,2026-07-10 13:15:00+00:00,407.66,407.8,407.21,407.28,7042.0,338.0,407.432871
TSLA,2026-07-10 13:20:00+00:00,407.3656,407.69,406.89,407.13,23795.0,656.0,407.104247
TSLA,2026-07-10 13:25:00+00:00,407.3234,411.05,407.27,410.59,110939.0,3305.0,409.876769
TSLA,2026-07-10 13:30:00+00:00,410.59,412.58,407.05,410.726,1596474.0,30631.0,410.439817
TSLA,2026-07-10 13:35:00+00:00,410.85,412.02,406.11,406.24,967562.0,18147.0,409.247949
TSLA,2026-07-10 13:40:00+00:00,406.2064,408.67,404.91,407.895,947123.0,16393.0,406.901727
TSLA,2026-07-10 13:45:00+00:00,407.89,409.55,407.61,409.24,628342.0,11400.0,408.714933
TSLA,2026-07-10 13:50:00+00:00,409.24,410.95,408.91,410.1125,674392.0,12436.0,410.019199
TSLA,2026-07-10 13:55:00+00:00,410.105,410.6,409.35,409.84,426137.0,8838.0,409.942805
TSLA,2026-07-10 14:00:00+00:00,409.76,410.06,408.08,408.845,498195.0,10318.0,409.183266
TSLA,2026-07-10 14:05:00+00:00,408.85,410.93,408.06,410.44,477375.0,10134.0,409.425689
TSLA,2026-07-10 14:10:00+00:00,410.39,411.42,410.144,410.565,563396.0,17575.0,410.756986
TSLA,2026-07-10 14:15:00+00:00,410.575,410.8299,408.7101,409.0221,520391.0,19301.0,409.770952
TSLA,2026-07-10 14:20:00+00:00,409.1677,409.24,405.71,407.18,803570.0,24653.0,407.440727
TSLA,2026-07-10 14:25:00+00:00,407.195,408.4463,406.27,407.575,512008.0,19098.0,407.335074
TSLA,2026-07-10 14:30:00+00:00,407.58,407.88,402.8101,407.1255,797954.0,28448.0,406.001841
TSLA,2026-07-10 14:35:00+00:00,407.1,408.82,406.761,408.32,439514.0,18267.0,408.030727
TSLA,2026-07-10 14:40:00+00:00,408.44,408.46,407.06,407.8889,280367.0,15813.0,407.674567
TSLA,2026-07-10 14:45:00+00:00,407.83,409.45,407.4705,409.2301,326355.0,16300.0,408.387849
TSLA,2026-07-10 14:50:00+00:00,409.2301,409.7,407.305,407.305,364794.0,16088.0,408.552687
TSLA,2026-07-10 14:55:00+00:00,407.43,407.96,406.3105,406.755,421821.0,16897.0,406.934481
TSLA,2026-07-10 15:00:00+00:00,406.77,407.13,406.1272,406.34,273774.0,14982.0,406.63344
TSLA,2026-07-10 15:05:00+00:00,406.21,407.0799,405.8,406.92,356771.0,16549.0,406.478427
TSLA,2026-07-10 15:10:00+00:00,406.92,407.5499,406.1,406.26,294281.0,15194.0,406.688158
TSLA,2026-07-10 15:15:00+00:00,406.1935,408.33,406.1,407.585,517205.0,17205.0,407.529479
TSLA,2026-07-10 15:20:00+00:00,407.54,409.337,407.2,409.1,340127.0,16229.0,408.405351
TSLA,2026-07-10 15:25:00+00:00,409.22,409.7999,409.0,409.565,323686.0,16217.0,409.416904
TSLA,2026-07-10 15:30:00+00:00,409.63,410.55,409.3001,410.55,494838.0,19178.0,409.84731
TSLA,2026-07-10 15:35:00+00:00,410.4606,410.5936,408.27,408.44,397584.0,16992.0,409.43175
TSLA,2026-07-10 15:40:00+00:00,408.4,408.9499,407.05,407.6099,375072.0,16390.0,407.942256
TSLA,2026-07-10 15:45:00+00:00,407.55,408.2542,406.82,408.09,281283.0,14412.0,407.549226
TSLA,2026-07-10 15:50:00+00:00,408.21,410.26,408.1901,409.72,438493.0,16839.0,409.404374
TSLA,2026-07-10 15:55:00+00:00,409.78,410.08,409.3,409.425,241663.0,13786.0,409.710236
TSLA,2026-07-10 16:00:00+00:00,409.425,410.76,409.425,409.98,440577.0,17839.0,410.170109
TSLA,2026-07-10 16:05:00+00:00,410.13,410.535,409.61,410.46,232529.0,14809.0,410.068026
TSLA,2026-07-10 16:10:00+00:00,410.49,411.34,409.52,409.64,541126.0,19331.0,410.361625
TSLA,2026-07-10 16:15:00+00:00,409.695,412.09,409.695,411.69,504182.0,19145.0,411.167224
TSLA,2026-07-10 16:20:00+00:00,411.78,411.78,410.59,410.6499,298596.0,12049.0,411.11243
TSLA,2026-07-10 16:25:00+00:00,410.5513,411.77,410.31,410.66,334792.0,6629.0,411.039737
TSLA,2026-07-10 16:30:00+00:00,410.7,411.5448,410.6845,411.425,257878.0,4574.0,411.246999
TSLA,2026-07-10 16:35:00+00:00,411.47,411.99,410.8,411.245,241068.0,4775.0,411.372454
TSLA,2026-07-10 16:40:00+00:00,411.238,412.11,411.0806,411.605,342813.0,8000.0,411.654662
TSLA,2026-07-10 16:45:00+00:00,411.605,412.1,411.5417,412.05,196483.0,4924.0,411.819436
TSLA,2026-07-10 16:50:00+00:00,412.065,413.16,411.77,412.7,541036.0,10645.0,412.629315
TSLA,2026-07-10 16:55:00+00:00,412.69,412.77,412.01,412.215,238661.0,5042.0,412.31192
TSLA,2026-07-10 17:00:00+00:00,412.21,412.43,411.53,411.74,283408.0,6918.0,412.052048
TSLA,2026-07-10 17:05:00+00:00,411.74,411.82,410.33,410.42,324969.0,7157.0,411.137187
TSLA,2026-07-10 17:10:00+00:00,410.4001,410.78,408.278,408.98,571342.0,10825.0,409.630463
TSLA,2026-07-10 17:15:00+00:00,408.97,409.6,408.9,409.15,416476.0,8305.0,409.339736
TSLA,2026-07-10 17:20:00+00:00,409.16,410.46,409.15,410.135,445937.0,6291.0,409.976332
TSLA,2026-07-10 17:25:00+00:00,410.145,411.11,410.07,410.195,333911.0,6029.0,410.672514
TSLA,2026-07-10 17:30:00+00:00,410.195,410.295,408.8,409.12,326642.0,6084.0,409.568599
TSLA,2026-07-10 17:35:00+00:00,409.12,409.5489,408.6001,409.425,201039.0,4146.0,409.023651
TSLA,2026-07-10 17:40:00+00:00,409.36,409.5399,408.6,408.65,284772.0,4954.0,408.948566
TSLA,2026-07-10 17:45:00+00:00,408.74,408.97,408.5009,408.8,207442.0,3823.0,408.752577
TSLA,2026-07-10 17:50:00+00:00,408.845,409.06,408.6703,408.735,149509.0,5430.0,408.851089
TSLA,2026-07-10 17:55:00+00:00,408.73,408.85,408.23,408.5801,214243.0,4566.0,408.549092
TSLA,2026-07-10 18:00:00+00:00,408.67,410.71,408.53,409.7018,430908.0,7590.0,409.641666
TSLA,2026-07-10 18:05:00+00:00,409.76,410.2,409.6,409.945,122458.0,2942.0,409.87986
TSLA,2026-07-10 18:10:00+00:00,409.945,411.19,409.8001,410.57,315982.0,5779.0,410.536175
TSLA,2026-07-10 18:15:00+00:00,410.578,410.7799,409.68,409.71,293393.0,5088.0,410.148444
TSLA,2026-07-10 18:20:00+00:00,409.71,410.0,409.1,409.8503,281557.0,5278.0,409.659248
TSLA,2026-07-10 18:25:00+00:00,409.83,409.99,408.82,408.92,185392.0,4118.0,409.351868
TSLA,2026-07-10 18:30:00+00:00,408.95,409.27,408.77,408.915,187251.0,3753.0,409.023629
TSLA,2026-07-10 18:35:00+00:00,408.895,408.91,407.8,408.46,389730.0,6633.0,408.259616
TSLA,2026-07-10 18:40:00+00:00,408.44,409.71,408.33,409.3067,311542.0,5157.0,409.146347
TSLA,2026-07-10 18:45:00+00:00,409.305,409.3783,408.21,408.34,255380.0,4290.0,408.727832
TSLA,2026-07-10 18:50:00+00:00,408.44,408.5,408.12,408.37,172070.0,3705.0,408.312996
