symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NVDA,2026-07-07 20:10:00+00:00,196.893,196.98,196.73,196.79,27099.0,513.0,196.85499
NVDA,2026-07-07 20:15:00+00:00,196.78,196.8,196.55,196.55,27193.0,614.0,196.704134
NVDA,2026-07-07 20:20:00+00:00,196.6108,196.65,196.5655,196.5923,15464.0,464.0,196.591683
NVDA,2026-07-07 20:25:00+00:00,196.5995,196.88,196.45,196.69,104372.0,440.0,196.851003
NVDA,2026-07-07 20:30:00+00:00,196.5552,196.5552,196.36,196.36,21019.0,513.0,196.488034
NVDA,2026-07-07 20:35:00+00:00,196.4,196.5,196.3984,196.5,13065.0,366.0,196.450529
NVDA,2026-07-07 20:40:00+00:00,196.49,196.59,196.45,196.59,7336.0,295.0,196.49735
NVDA,2026-07-07 20:45:00+00:00,196.5239,196.55,196.4,196.5,16605.0,302.0,196.482107
NVDA,2026-07-07 20:50:00+00:00,196.54,196.69,196.53,196.59,91346.0,319.0,196.591986
NVDA,2026-07-07 20:55:00+00:00,196.62,196.6507,196.5,196.6,10552.0,220.0,196.582117
NVDA,2026-07-07 21:00:00+00:00,196.55,196.8,196.55,196.75,12017.0,408.0,196.709301
NVDA,2026-07-07 21:05:00+00:00,196.7219,196.75,196.69,196.7,11414.0,277.0,196.705631
NVDA,2026-07-07 21:10:00+00:00,196.7,196.7283,196.58,196.69,12601.0,334.0,196.676786
NVDA,2026-07-07 21:15:00+00:00,196.65,196.65,196.45,196.5,15594.0,407.0,196.557684
NVDA,2026-07-07 21:20:00+00:00,196.43,196.43,196.0,196.0,22973.0,493.0,196.222988
NVDA,2026-07-07 21:25:00+00:00,195.931,196.24,195.8,196.12,22625.0,427.0,195.965879
NVDA,2026-07-07 21:30:00+00:00,196.12,196.2,195.9006,196.1,12250.0,301.0,196.020664
NVDA,2026-07-07 21:35:00+00:00,195.97,196.07,195.9,195.9,16571.0,348.0,196.005259
NVDA,2026-07-07 21:40:00+00:00,195.8987,196.0135,195.821,195.87,38309.0,584.0,195.914074
NVDA,2026-07-07 21:45:00+00:00,195.87,195.99,195.86,195.9783,10697.0,329.0,195.920338
NVDA,2026-07-07 21:50:00+00:00,195.95,195.95,195.71,195.79,25034.0,687.0,195.775218
NVDA,2026-07-07 21:55:00+00:00,195.8,195.8,195.68,195.68,13239.0,328.0,195.7577
NVDA,2026-07-07 22:00:00+00:00,195.8,195.95,195.5508,195.58,645834.0,788.0,195.703508
NVDA,2026-07-07 22:05:00+00:00,195.69,195.759,195.58,195.759,17825.0,338.0,195.66228
NVDA,2026-07-07 22:10:00+00:00,195.715,195.76,195.6264,195.7332,27432.0,321.0,195.736989
NVDA,2026-07-07 22:15:00+00:00,195.74,195.9,195.73,195.8,28707.0,544.0,195.773912
NVDA,2026-07-07 22:20:00+00:00,195.79,195.79,195.63,195.6957,12040.0,287.0,195.717045
NVDA,2026-07-07 22:25:00+00:00,195.68,195.68,195.55,195.6175,53396.0,287.0,195.600974
NVDA,2026-07-07 22:30:00+00:00,195.6172,195.88,195.5468,195.88,12613.0,324.0,195.664692
NVDA,2026-07-07 22:35:00+00:00,195.87,195.95,195.78,195.89,7347.0,218.0,195.88405
NVDA,2026-07-07 22:40:00+00:00,195.9,195.9844,195.77,195.78,10734.0,235.0,195.883042
NVDA,2026-07-07 22:45:00+00:00,195.72,195.98,195.69,195.91,21323.0,488.0,195.84419
NVDA,2026-07-07 22:50:00+00:00,195.8722,195.99,195.85,195.88,6252.0,218.0,195.91372
NVDA,2026-07-07 22:55:00+00:00,195.88,195.99,195.8629,195.91,8036.0,224.0,195.923685
NVDA,2026-07-07 23:00:00+00:00,195.9,195.9959,195.82,195.84,22027.0,309.0,195.934566
NVDA,2026-07-07 23:05:00+00:00,195.89,196.1805,195.89,196.06,14121.0,394.0,196.013979
NVDA,2026-07-07 23:10:00+00:00,196.0,196.034,195.85,195.97,13132.0,272.0,195.953722
NVDA,2026-07-07 23:15:00+00:00,195.97,196.2451,195.876,196.2,8980.0,324.0,196.030542
NVDA,2026-07-07 23:20:00+00:00,196.26,196.2666,196.01,196.1935,8784.0,262.0,196.201382
NVDA,2026-07-07 23:25:00+00:00,196.2,196.3352,196.15,196.2931,13393.0,331.0,196.235181
NVDA,2026-07-07 23:30:00+00:00,196.298,196.4123,196.16,196.26,10866.0,246.0,196.251506
NVDA,2026-07-07 23:35:00+00:00,196.2687,196.3,195.8847,195.8847,11553.0,273.0,196.159407
NVDA,2026-07-07 23:40:00+00:00,195.9678,196.01,195.8587,196.0,17970.0,322.0,195.94975
NVDA,2026-07-07 23:45:00+00:00,196.01,196.07,195.88,195.96,16350.0,334.0,195.991498
NVDA,2026-07-07 23:50:00+00:00,195.96,195.99,195.62,195.62,22004.0,370.0,195.756788
NVDA,2026-07-07 23:55:00+00:00,195.74,195.9,195.6,195.88,22897.0,481.0,195.750995
NVDA,2026-07-08 08:00:00+00:00,195.8,197.4212,195.39,195.77,235937.0,8275.0,196.295499
NVDA,2026-07-08 08:05:00+00:00,195.81,196.44,195.39,196.43,71643.0,2896.0,195.883923
NVDA,2026-07-08 08:10:00+00:00,196.44,196.94,195.98,196.84,15818.0,516.0,196.598399
NVDA,2026-07-08 08:15:00+00:00,196.81,196.83,195.78,195.86,28005.0,938.0,196.321633
NVDA,2026-07-08 08:20:00+00:00,195.86,195.88,194.61,194.75,49473.0,1240.0,195.263293
NVDA,2026-07-08 08:25:00+00:00,194.57,194.63,193.88,194.1285,70593.0,2077.0,194.160612
NVDA,2026-07-08 08:30:00+00:00,193.95,194.16,193.5,194.14,50086.0,1402.0,193.782011
NVDA,2026-07-08 08:35:00+00:00,194.1,194.32,193.58,193.75,41793.0,1509.0,193.776154
NVDA,2026-07-08 08:40:00+00:00,193.8,194.0702,193.51,194.0,39315.0,1243.0,193.645882
NVDA,2026-07-08 08:45:00+00:00,194.0,194.2,193.83,194.09,19294.0,789.0,194.037757
NVDA,2026-07-08 08:50:00+00:00,194.0,194.58,193.95,194.31,26242.0,658.0,194.287159
NVDA,2026-07-08 08:55:00+00:00,194.37,194.52,193.92,193.94,16504.0,616.0,194.149633
NVDA,2026-07-08 09:00:00+00:00,193.96,194.09,193.76,193.76,21990.0,699.0,193.90844
NVDA,2026-07-08 09:05:00+00:00,193.81,193.9,193.35,193.44,30256.0,977.0,193.630717
NVDA,2026-07-08 09:10:00+00:00,193.33,193.38,192.9604,192.9604,65008.0,2476.0,193.129674
NVDA,2026-07-08 09:15:00+00:00,192.9646,193.42,192.9019,193.2,38932.0,1110.0,193.074246
NVDA,2026-07-08 09:20:00+00:00,193.22,193.45,193.1901,193.3,15689.0,592.0,193.257233
NVDA,2026-07-08 09:25:00+00:00,193.28,193.48,193.12,193.25,21505.0,634.0,193.212826
NVDA,2026-07-08 09:30:00+00:00,193.21,193.5979,193.2031,193.52,12223.0,427.0,193.388297
NVDA,2026-07-08 09:35:00+00:00,193.47,193.67,193.42,193.47,9953.0,397.0,193.541745
NVDA,2026-07-08 09:40:00+00:00,193.4489,193.48,193.25,193.46,8697.0,325.0,193.351674
NVDA,2026-07-08 09:45:00+00:00,193.44,193.52,193.3,193.52,11631.0,371.0,193.454126
NVDA,2026-07-08 09:50:00+00:00,193.35,193.56,193.35,193.54,10122.0,295.0,193.517548
NVDA,2026-07-08 09:55:00+00:00,193.57,193.57,193.3,193.3,13821.0,389.0,193.414242
NVDA,2026-07-08 10:00:00+00:00,193.46,193.61,193.2,193.29,15648.0,598.0,193.407956
NVDA,2026-07-08 10:05:00+00:00,193.22,193.22,193.14,193.2,9680.0,375.0,193.187828
NVDA,2026-07-08 10:10:00+00:00,193.23,193.26,193.08,193.26,13895.0,389.0,193.166949
NVDA,2026-07-08 10:15:00+00:00,193.37,193.7,193.2467,193.6257,12000.0,401.0,193.464038
NVDA,2026-07-08 10:20:00+00:00,193.7,193.9,193.47,193.6029,37035.0,736.0,193.75879
NVDA,2026-07-08 10:25:00+00:00,193.66,193.84,193.5,193.66,36768.0,493.0,193.532836
NVDA,2026-07-08 10:30:00+00:00,193.73,193.92,193.59,193.92,21173.0,598.0,193.781613
NVDA,2026-07-08 10:35:00+00:00,193.82,194.01,193.81,193.9,24838.0,641.0,193.963499
NVDA,2026-07-08 10:40:00+00:00,193.9,194.27,193.8,194.1018,25131.0,602.0,194.06903
NVDA,2026-07-08 10:45:00+00:00,194.11,194.13,193.85,193.85,14680.0,389.0,194.021245
NVDA,2026-07-08 10:50:00+00:00,193.9,194.01,193.9,194.01,6260.0,244.0,193.95842
NVDA,2026-07-08 10:55:00+00:00,194.0,194.18,193.7,193.72,18372.0,574.0,193.959908
NVDA,2026-07-08 11:00:00+00:00,193.745,194.0,193.6,193.72,85152.0,1586.0,193.792941
NVDA,2026-07-08 11:05:00+00:00,193.79,194.2,193.72,193.9,37908.0,740.0,194.027091
NVDA,2026-07-08 11:10:00+00:00,193.91,194.0,193.8,193.88,34452.0,529.0,193.885772
NVDA,2026-07-08 11:15:00+00:00,193.88,193.95,193.72,193.85,15761.0,506.0,193.812681
NVDA,2026-07-08 11:20:00+00:00,193.9,193.927,193.65,193.7,32580.0,662.0,193.772413
NVDA,2026-07-08 11:25:00+00:00,193.73,193.7752,193.65,193.68,25248.0,445.0,193.700716
NVDA,2026-07-08 11:30:00+00:00,193.75,193.99,193.6114,193.94,30199.0,536.0,193.761878
NVDA,2026-07-08 11:35:00+00:00,193.976,194.12,193.83,193.84,27063.0,771.0,194.000034
NVDA,2026-07-08 11:40:00+00:00,193.85,194.7,193.7532,194.55,41407.0,1145.0,194.354302
NVDA,2026-07-08 11:45:00+00:00,194.43,194.61,194.31,194.5207,57074.0,864.0,194.510268
NVDA,2026-07-08 11:50:00+00:00,194.49,194.6104,194.2503,194.574,28836.0,565.0,194.447532
NVDA,2026-07-08 11:55:00+00:00,194.7,194.76,194.32,194.4,26375.0,686.0,194.585657
NVDA,2026-07-08 12:00:00+00:00,194.3906,194.4784,194.213,194.4784,29502.0,678.0,194.387999
NVDA,2026-07-08 12:05:00+00:00,194.45,195.0,194.45,195.0,49952.0,1097.0,194.821553
NVDA,2026-07-08 12:10:00+00:00,195.0,195.2,194.95,195.07,57388.0,1040.0,195.06122
NVDA,2026-07-08 12:15:00+00:00,195.01,195.1,194.85,194.94,29630.0,792.0,194.94942
NVDA,2026-07-08 12:20:00+00:00,194.94,195.0192,194.7698,194.8476,21582.0,683.0,194.860973
NVDA,2026-07-08 12:25:00+00:00,194.76,195.07,194.62,195.03,69786.0,1134.0,194.756422
NVDA,2026-07-08 12:30:00+00:00,195.06,195.12,194.85,194.9,56191.0,787.0,194.929261
NVDA,2026-07-08 12:35:00+00:00,194.86,195.07,194.76,195.01,31124.0,775.0,194.901693
NVDA,2026-07-08 12:40:00+00:00,195.0032,195.15,194.87,195.15,17641.0,570.0,195.008825
NVDA,2026-07-08 12:45:00+00:00,195.15,195.3,194.99,195.26,58651.0,1043.0,195.12186
NVDA,2026-07-08 12:50:00+00:00,195.27,195.39,195.0875,195.39,63047.0,769.0,195.208154
NVDA,2026-07-08 12:55:00+00:00,195.35,195.5,194.7,194.8579,62328.0,1309.0,195.156258
NVDA,2026-07-08 13:00:00+00:00,194.8999,195.15,194.81,195.0276,1345108.0,627.0,194.987788
NVDA,2026-07-08 13:05:00+00:00,195.0,195.2,194.76,195.15,22213.0,856.0,194.991927
NVDA,2026-07-08 13:10:00+00:00,195.12,195.54,194.94,195.47,63292.0,1249.0,195.259047
NVDA,2026-07-08 13:15:00+00:00,195.5,195.93,195.45,195.74,78466.0,1503.0,195.733747
NVDA,2026-07-08 13:20:00+00:00,195.64,195.7,195.1582,195.27,50644.0,1207.0,195.498295
NVDA,2026-07-08 13:25:00+00:00,195.25,195.62,194.77,195.1,141093.0,3189.0,195.030463
NVDA,2026-07-08 13:30:00+00:00,195.18,197.93,195.06,197.21,3661043.0,62344.0,196.441251
NVDA,2026-07-08 13:35:00+00:00,197.21,197.98,196.8001,197.89,1884115.0,38082.0,197.335218
NVDA,2026-07-08 13:40:00+00:00,197.85,198.47,197.43,198.2655,2145266.0,36051.0,197.969663
NVDA,2026-07-08 13:45:00+00:00,198.26,199.87,197.6001,197.6001,3498242.0,53082.0,198.921232
NVDA,2026-07-08 13:50:00+00:00,197.6,197.95,197.31,197.535,1565590.0,25686.0,197.58384
NVDA,2026-07-08 13:55:00+00:00,197.54,197.8404,197.1,197.59,1208816.0,21706.0,197.479662
NVDA,2026-07-08 14:00:00+00:00,197.57,197.72,197.18,197.305,1044105.0,23626.0,197.435379
NVDA,2026-07-08 14:05:00+00:00,197.29,197.54,197.12,197.275,1115582.0,23196.0,197.311033
NVDA,2026-07-08 14:10:00+00:00,197.27,197.43,196.38,197.3201,1777731.0,40419.0,197.002538
NVDA,2026-07-08 14:15:00+00:00,197.31,197.58,196.82,197.42,1136685.0,42181.0,197.213916
NVDA,2026-07-08 14:20:00+00:00,197.41,197.6,196.78,196.8,1002914.0,41787.0,197.261587
NVDA,2026-07-08 14:25:00+00:00,196.8,197.33,196.52,197.01,1016837.0,42981.0,196.95478
NVDA,2026-07-08 14:30:00+00:00,196.99,197.3694,196.912,197.1679,937057.0,41294.0,197.132628
NVDA,2026-07-08 14:35:00+00:00,197.16,197.2601,196.77,196.95,1046753.0,41692.0,196.999191
NVDA,2026-07-08 14:40:00+00:00,196.945,197.31,196.79,197.24,807699.0,39493.0,197.054793
NVDA,2026-07-08 14:45:00+00:00,197.23,197.28,196.306,196.3413,1147478.0,43754.0,196.652947
NVDA,2026-07-08 14:50:00+00:00,196.32,199.3,196.05,197.09,3554502.0,92505.0,197.452689
NVDA,2026-07-08 14:55:00+00:00,197.105,199.11,196.83,198.7833,4489792.0,94371.0,198.441352
NVDA,2026-07-08 15:00:00+00:00,198.785,199.45,198.31,198.525,3016433.0,64855.0,198.897453
NVDA,2026-07-08 15:05:00+00:00,198.525,198.55,197.75,198.01,1502386.0,47504.0,198.13091
NVDA,2026-07-08 15:10:00+00:00,197.98,198.16,197.1601,197.245,1130116.0,41981.0,197.676118
NVDA,2026-07-08 15:15:00+00:00,197.23,197.46,196.63,197.24,1447793.0,48947.0,197.003266
NVDA,2026-07-08 15:20:00+00:00,197.22,197.39,196.43,196.56,1138632.0,44945.0,196.873995
NVDA,2026-07-08 15:25:00+00:00,196.5858,196.88,196.39,196.59,1049448.0,45424.0,196.60079
NVDA,2026-07-08 15:30:00+00:00,196.55,197.55,196.55,197.515,1129667.0,43876.0,197.185983
NVDA,2026-07-08 15:35:00+00:00,197.5051,197.84,197.22,197.305,983576.0,41243.0,197.599623
NVDA,2026-07-08 15:40:00+00:00,197.305,197.61,197.27,197.455,621222.0,36278.0,197.459475
NVDA,2026-07-08 15:45:00+00:00,197.4445,197.6,197.1201,197.275,644895.0,35545.0,197.331415
NVDA,2026-07-08 15:50:00+00:00,197.27,197.31,196.86,197.0001,1710384.0,36567.0,197.044058
NVDA,2026-07-08 15:55:00+00:00,197.03,197.28,196.93,197.22,581819.0,35276.0,197.092362
NVDA,2026-07-08 16:00:00+00:00,197.22,197.79,197.21,197.7499,872040.0,39983.0,197.60022
NVDA,2026-07-08 16:05:00+00:00,197.75,198.0,197.52,197.8851,572388.0,38806.0,197.764728
NVDA,2026-07-08 16:10:00+00:00,197.885,198.71,197.88,198.71,1539668.0,44328.0,198.349482
NVDA,2026-07-08 16:15:00+00:00,198.71,199.32,198.44,199.32,1528824.0,47430.0,198.932774
NVDA,2026-07-08 16:20:00+00:00,199.28,200.1,199.28,199.33,3086614.0,59690.0,199.805052
NVDA,2026-07-08 16:25:00+00:00,199.32,199.55,199.13,199.26,998005.0,19815.0,199.327946
NVDA,2026-07-08 16:30:00+00:00,199.26,199.66,199.2,199.3907,818210.0,18366.0,199.401944
NVDA,2026-07-08 16:35:00+00:00,199.38,199.64,198.9065,199.33,1225679.0,20086.0,199.191809
NVDA,2026-07-08 16:40:00+00:00,199.325,199.88,199.165,199.5803,887339.0,17604.0,199.547932
NVDA,2026-07-08 16:45:00+00:00,199.6017,200.23,199.3301,200.2,1082635.0,17740.0,199.870877
NVDA,2026-07-08 16:50:00+00:00,200.205,200.48,200.09,200.325,1585697.0,24099.0,200.292964
NVDA,2026-07-08 16:55:00+00:00,200.34,201.2,200.26,200.995,1899322.0,26895.0,200.77242
NVDA,2026-07-08 17:00:00+00:00,201.04,201.04,200.24,200.335,1325248.0,21038.0,200.681374
NVDA,2026-07-08 17:05:00+00:00,200.3448,201.02,200.31,200.875,890439.0,18182.0,200.718402
NVDA,2026-07-08 17:10:00+00:00,200.875,201.13,200.58,200.625,916564.0,17351.0,200.913658
NVDA,2026-07-08 17:15:00+00:00,200.615,201.77,200.6106,201.6,1275873.0,22053.0,201.227271
NVDA,2026-07-08 17:20:00+00:00,201.61,202.5767,201.61,202.485,2102723.0,28737.0,202.085415
NVDA,2026-07-08 17:25:00+00:00,202.485,203.129,202.485,203.08,2393906.0,29772.0,202.820117
NVDA,2026-07-08 17:30:00+00:00,203.085,203.15,202.74,203.06,1988205.0,26166.0,202.985555
NVDA,2026-07-08 17:35:00+00:00,203.04,203.71,203.0,203.255,2454071.0,29182.0,203.432815
NVDA,2026-07-08 17:40:00+00:00,203.27,203.36,202.5,202.6199,1659628.0,23160.0,202.817258
NVDA,2026-07-08 17:45:00+00:00,202.61,202.6299,202.0,202.14,1272944.0,19093.0,202.321576
NVDA,2026-07-08 17:50:00+00:00,202.14,202.6699,202.13,202.3,1085149.0,15788.0,202.431539
NVDA,2026-07-08 17:55:00+00:00,202.3094,202.3209,201.93,202.2,1000219.0,14802.0,202.085905
NVDA,2026-07-08 18:00:00+00:00,202.185,202.67,201.9,202.53,1175790.0,21166.0,202.430211
NVDA,2026-07-08 18:05:00+00:00,202.53,202.56,202.0,202.53,964236.0,16250.0,202.284167
NVDA,2026-07-08 18:10:00+00:00,202.53,202.79,202.3188,202.5201,1049079.0,15646.0,202.619712
NVDA,2026-07-08 18:15:00+00:00,202.525,202.8801,202.25,202.875,999484.0,16248.0,202.581519
NVDA,2026-07-08 18:20:00+00:00,202.875,202.96,202.46,202.5316,1127672.0,16761.0,202.73933
NVDA,2026-07-08 18:25:00+00:00,202.54,202.72,202.18,202.19,779603.0,14655.0,202.524307
NVDA,2026-07-08 18:30:00+00:00,202.2,202.5,202.093,202.3,827996.0,15826.0,202.304095
NVDA,2026-07-08 18:35:00+00:00,202.32,203.2368,202.28,202.935,1624372.0,22619.0,202.895455
NVDA,2026-07-08 18:40:00+00:00,202.92,203.22,202.6,203.0962,1084361.0,15547.0,202.90121
NVDA,2026-07-08 18:45:00+00:00,203.08,203.24,202.88,203.08,886542.0,14503.0,203.072707
NVDA,2026-07-08 18:50:00+00:00,203.08,203.6,203.04,203.555,2419948.0,19281.0,203.347425
NVDA,2026-07-08 18:55:00+00:00,203.5699,204.2,203.23,204.18,1784488.0,23043.0,203.704795
NVDA,2026-07-08 19:00:00+00:00,204.18,204.8,204.11,204.735,2083352.0,28591.0,204.436124
NVDA,2026-07-08 19:05:00+00:00,204.735,204.83,204.145,204.45,1760947.0,23357.0,204.425769
NVDA,2026-07-08 19:10:00+00:00,204.46,204.57,204.21,204.355,1284234.0,19602.0,204.400869
NVDA,2026-07-08 19:15:00+00:00,204.355,204.55,204.1153,204.335,1549701.0,22151.0,204.338672
NVDA,2026-07-08 19:20:00+00:00,204.32,204.52,204.07,204.235,1290619.0,18838.0,204.275216
NVDA,2026-07-08 19:25:00+00:00,204.235,204.5,204.16,204.455,1141815.0,18077.0,204.348941
NVDA,2026-07-08 19:30:00+00:00,204.455,204.7,204.05,204.635,1379417.0,22659.0,204.363377
NVDA,2026-07-08 19:35:00+00:00,204.63,205.16,204.43,204.4535,2349613.0,32870.0,204.861274
NVDA,2026-07-08 19:40:00+00:00,204.455,204.455,203.77,204.41,1804465.0,24805.0,204.08832
NVDA,2026-07-08 19:45:00+00:00,204.4299,204.6193,204.08,204.2299,1498418.0,22992.0,204.331501
NVDA,2026-07-08 19:50:00+00:00,204.22,204.925,203.44,204.64,2472669.0,39063.0,204.462882
NVDA,2026-07-08 19:55:00+00:00,204.64,204.65,204.03,204.135,5632273.0,76008.0,204.302289
NVDA,2026-07-08 20:00:00+00:00,204.08,204.33,203.8,203.94,21095788.0,2431.0,204.119282
NVDA,2026-07-08 20:05:00+00:00,203.938,204.12,203.86,203.981,202622.0,1514.0,204.059873
NVDA,2026-07-08 20:10:00+00:00,204.0,204.01,203.5,203.6204,112988.0,1528.0,203.717112
NVDA,2026-07-08 20:15:00+00:00,203.6265,203.74,203.44,203.51,112143.0,1330.0,203.533728
NVDA,2026-07-08 20:20:00+00:00,203.5101,203.6,203.44,203.5,49433.0,837.0,203.488613
NVDA,2026-07-08 20:25:00+00:00,203.5,203.5153,203.44,203.51,27951.0,589.0,203.472586
NVDA,2026-07-08 20:30:00+00:00,203.47,204.2,203.13,203.15,69421.0,1345.0,203.428247
NVDA,2026-07-08 20:35:00+00:00,203.17,203.2,202.58,202.83,148164.0,1850.0,202.904833
NVDA,2026-07-08 20:40:00+00:00,202.75,202.99,202.7309,202.7309,72695.0,901.0,202.877934
NVDA,2026-07-08 20:45:00+00:00,202.74,202.8061,202.57,202.62,55508.0,811.0,202.627613
NVDA,2026-07-08 20:50:00+00:00,202.6,202.89,202.5203,202.8014,49990.0,868.0,202.722531
NVDA,2026-07-08 20:55:00+00:00,202.8,202.99,202.6112,202.9,58228.0,738.0,202.786996
NVDA,2026-07-08 21:00:00+00:00,202.9,202.92,202.7,202.75,26586.0,551.0,202.810894
NVDA,2026-07-08 21:05:00+00:00,202.75,202.92,202.66,202.86,26409.0,732.0,202.747064
NVDA,2026-07-08 21:10:00+00:00,202.81,202.95,202.7,202.86,23554.0,573.0,202.774355
NVDA,2026-07-08 21:15:00+00:00,202.7229,202.78,202.61,202.64,27870.0,549.0,202.700481
NVDA,2026-07-08 21:20:00+00:00,202.67,202.75,202.55,202.73,36123.0,531.0,202.650476
NVDA,2026-07-08 21:25:00+00:00,202.6894,202.7257,202.58,202.7073,22202.0,487.0,202.66102
NVDA,2026-07-08 21:30:00+00:00,202.7487,202.99,202.74,202.94,45228.0,691.0,202.930312
NVDA,2026-07-08 21:35:00+00:00,202.9382,202.96,202.88,202.96,55383.0,461.0,202.922223
NVDA,2026-07-08 21:40:00+00:00,202.98,202.99,202.9117,202.99,11505.0,339.0,202.96128
NVDA,2026-07-08 21:45:00+00:00,202.9782,203.4994,202.95,203.36,59006.0,866.0,203.076039
NVDA,2026-07-08 21:50:00+00:00,203.36,203.45,203.2539,203.3513,26548.0,541.0,203.384623
NVDA,2026-07-08 21:55:00+00:00,203.3503,203.37,203.18,203.2,27656.0,396.0,203.280292
NVDA,2026-07-08 22:00:00+00:00,203.18,203.42,203.0,203.263,23659.0,472.0,203.294596
NVDA,2026-07-08 22:05:00+00:00,203.26,203.35,203.02,203.02,29681.0,460.0,203.27116
NVDA,2026-07-08 22:10:00+00:00,203.0213,203.2342,203.02,203.19,18746.0,413.0,203.126368
NVDA,2026-07-08 22:15:00+00:00,203.19,203.43,203.19,203.28,19669.0,483.0,203.308744
NVDA,2026-07-08 22:20:00+00:00,203.22,203.3305,203.16,203.21,13547.0,333.0,203.196071
NVDA,2026-07-08 22:25:00+00:00,203.22,203.2568,203.05,203.13,13584.0,345.0,203.104511
NVDA,2026-07-08 22:30:00+00:00,203.17,203.18,202.89,203.13,19182.0,449.0,203.049725
NVDA,2026-07-08 22:35:00+00:00,202.9013,203.0,202.8,202.8042,20194.0,338.0,202.883753
NVDA,2026-07-08 22:40:00+00:00,202.8,202.87,202.65,202.73,17808.0,424.0,202.784274
NVDA,2026-07-08 22:45:00+00:00,202.66,202.85,202.62,202.85,33062.0,478.0,202.688101
NVDA,2026-07-08 22:50:00+00:00,202.81,202.93,202.67,202.71,17722.0,380.0,202.814155
NVDA,2026-07-08 22:55:00+00:00,202.66,202.97,202.6,202.97,44236.0,608.0,202.673115
NVDA,2026-07-08 23:00:00+00:00,202.8982,203.1,202.84,202.908,38603.0,505.0,203.036523
NVDA,2026-07-08 23:05:00+00:00,202.91,203.45,202.91,203.42,41758.0,648.0,203.264714
NVDA,2026-07-08 23:10:00+00:00,203.4006,203.42,203.17,203.223,36853.0,488.0,203.315604
NVDA,2026-07-08 23:15:00+00:00,203.16,203.24,202.9,202.9,23163.0,463.0,203.051853
NVDA,2026-07-08 23:20:00+00:00,202.9,203.08,202.8316,203.04,24800.0,449.0,202.954772
NVDA,2026-07-08 23:25:00+00:00,203.0453,203.08,202.92,203.0539,10124.0,313.0,203.01269
NVDA,2026-07-08 23:30:00+00:00,203.0,203.3,203.0,203.2127,8528.0,354.0,203.093841
NVDA,2026-07-08 23:35:00+00:00,203.2118,203.49,203.2,203.25,27649.0,513.0,203.305467
NVDA,2026-07-08 23:40:00+00:00,203.25,203.46,203.2,203.46,17379.0,416.0,203.308239
NVDA,2026-07-08 23:45:00+00:00,203.48,203.5,203.33,203.35,26008.0,478.0,203.424883
NVDA,2026-07-08 23:50:00+00:00,203.4493,203.45,203.31,203.39,13393.0,374.0,203.38709
NVDA,2026-07-08 23:55:00+00:00,203.4,203.65,203.3902,203.62,43669.0,566.0,203.519357
NVDA,2026-07-09 08:00:00+00:00,205.38,205.64,203.4,205.45,539811.0,15442.0,204.754571
NVDA,2026-07-09 08:05:00+00:00,205.63,205.86,205.57,205.84,48933.0,1178.0,205.723979
NVDA,2026-07-09 08:10:00+00:00,205.84,205.8549,205.25,205.4049,49173.0,984.0,205.455055
NVDA,2026-07-09 08:15:00+00:00,205.37,205.41,205.03,205.1,33523.0,785.0,205.256544
NVDA,2026-07-09 08:20:00+00:00,205.14,205.14,204.76,204.79,27531.0,701.0,204.980484
NVDA,2026-07-09 08:25:00+00:00,204.7999,205.09,204.5,204.69,21433.0,515.0,204.804102
NVDA,2026-07-09 08:30:00+00:00,204.73,204.99,204.55,204.55,22678.0,597.0,204.803941
NVDA,2026-07-09 08:35:00+00:00,204.55,204.73,204.4,204.53,21649.0,509.0,204.585542
NVDA,2026-07-09 08:40:00+00:00,204.52,204.61,204.4001,204.61,12220.0,375.0,204.486676
NVDA,2026-07-09 08:45:00+00:00,204.61,204.61,203.88,204.1,58660.0,921.0,204.115496
NVDA,2026-07-09 08:50:00+00:00,204.18,204.37,204.17,204.31,14956.0,382.0,204.249795
NVDA,2026-07-09 08:55:00+00:00,204.36,204.54,204.35,204.45,12061.0,313.0,204.423149
NVDA,2026-07-09 09:00:00+00:00,204.53,204.61,204.29,204.6,20571.0,451.0,204.473361
NVDA,2026-07-09 09:05:00+00:00,204.61,204.66,204.29,204.37,35564.0,643.0,204.556737
NVDA,2026-07-09 09:10:00+00:00,204.45,204.47,204.3,204.3,10557.0,291.0,204.353227
NVDA,2026-07-09 09:15:00+00:00,204.3407,204.61,204.3,204.54,11803.0,317.0,204.427313
NVDA,2026-07-09 09:20:00+00:00,204.5,204.55,204.36,204.36,5189.0,157.0,204.452895
NVDA,2026-07-09 09:25:00+00:00,204.37,204.59,204.36,204.36,16243.0,329.0,204.446492
NVDA,2026-07-09 09:30:00+00:00,204.38,204.4,204.15,204.3,17373.0,607.0,204.310478
NVDA,2026-07-09 09:35:00+00:00,204.31,204.4,204.16,204.25,14145.0,417.0,204.277887
NVDA,2026-07-09 09:40:00+00:00,204.3,204.3,204.05,204.14,19638.0,377.0,204.160486
NVDA,2026-07-09 09:45:00+00:00,204.23,204.38,204.1536,204.3,7243.0,224.0,204.275266
NVDA,2026-07-09 09:50:00+00:00,204.38,204.55,204.3409,204.5,10167.0,258.0,204.470691
