symbol,timestamp,open,high,low,close,volume,trade_count,vwap
META,2026-06-15 10:55:00+00:00,576.07,577.44,576.03,577.21,5794.0,239.0,576.648596
META,2026-06-15 11:00:00+00:00,577.45,577.6,574.88,576.003,22272.0,741.0,575.716163
META,2026-06-15 11:05:00+00:00,576.3935,576.5,574.5,574.6,9136.0,423.0,575.434628
META,2026-06-15 11:10:00+00:00,574.99,575.68,573.5,574.0,11260.0,530.0,574.410316
META,2026-06-15 11:15:00+00:00,574.4278,576.0,574.0,575.01,9108.0,269.0,574.54118
META,2026-06-15 11:20:00+00:00,575.0,575.7284,574.58,575.11,4365.0,208.0,575.038822
META,2026-06-15 11:25:00+00:00,574.95,575.2522,574.5005,575.01,4058.0,200.0,574.902626
META,2026-06-15 11:30:00+00:00,575.1,575.2999,574.55,574.9639,3010.0,236.0,574.996022
META,2026-06-15 11:35:00+00:00,574.5,574.9,573.0,573.35,7637.0,504.0,573.597915
META,2026-06-15 11:40:00+00:00,573.4,574.39,573.4,573.7,3323.0,250.0,573.809447
META,2026-06-15 11:45:00+00:00,573.5,574.15,573.3411,574.0,2907.0,178.0,573.680526
META,2026-06-15 11:50:00+00:00,573.97,574.15,573.8,574.15,4382.0,278.0,574.119306
META,2026-06-15 11:55:00+00:00,574.3854,574.41,574.14,574.14,5384.0,184.0,574.280692
META,2026-06-15 12:00:00+00:00,574.41,574.75,574.14,574.75,1964.0,170.0,574.49895
META,2026-06-15 12:05:00+00:00,574.63,574.88,574.4245,574.4245,3455.0,242.0,574.636371
META,2026-06-15 12:10:00+00:00,574.08,574.55,574.04,574.4,5100.0,185.0,574.431266
META,2026-06-15 12:15:00+00:00,574.7306,574.7306,573.11,574.06,7041.0,274.0,573.904291
META,2026-06-15 12:20:00+00:00,574.05,574.68,573.0025,574.0,5019.0,272.0,573.837986
META,2026-06-15 12:25:00+00:00,574.11,574.69,573.95,573.95,2731.0,177.0,574.151395
META,2026-06-15 12:30:00+00:00,574.31,574.31,573.0025,574.0,5638.0,253.0,573.817868
META,2026-06-15 12:35:00+00:00,573.25,574.3,573.25,574.0,10264.0,260.0,573.838264
META,2026-06-15 12:40:00+00:00,574.31,575.16,574.3,575.0971,8294.0,347.0,574.825375
META,2026-06-15 12:45:00+00:00,575.08,576.5989,575.0,575.5,8485.0,384.0,575.798378
META,2026-06-15 12:50:00+00:00,575.44,575.5697,575.13,575.19,3223.0,206.0,575.364364
META,2026-06-15 12:55:00+00:00,575.24,577.0,575.0405,576.4095,9788.0,421.0,575.977276
META,2026-06-15 13:00:00+00:00,576.2,576.45,575.8,576.08,9400.0,281.0,576.127324
META,2026-06-15 13:05:00+00:00,576.0,577.01,575.34,576.55,15552.0,740.0,576.219745
META,2026-06-15 13:10:00+00:00,576.64,577.25,576.5,577.25,13854.0,345.0,576.713824
META,2026-06-15 13:15:00+00:00,577.3966,577.99,577.2,577.56,7639.0,411.0,577.571254
META,2026-06-15 13:20:00+00:00,577.8,578.14,577.0,577.6032,9725.0,434.0,577.775006
META,2026-06-15 13:25:00+00:00,577.58,580.3,576.25,579.8,42275.0,1288.0,578.594241
META,2026-06-15 13:30:00+00:00,579.9,588.13,579.2975,587.84,996787.0,26329.0,583.905057
META,2026-06-15 13:35:00+00:00,587.72,588.6,586.12,586.45,718122.0,15967.0,587.477747
META,2026-06-15 13:40:00+00:00,586.3068,591.52,585.99,588.815,597114.0,15491.0,589.935881
META,2026-06-15 13:45:00+00:00,588.83,590.53,586.6901,589.625,302092.0,9247.0,588.69641
META,2026-06-15 13:50:00+00:00,589.73,589.99,587.35,588.16,185963.0,6430.0,588.426811
META,2026-06-15 13:55:00+00:00,588.14,592.31,588.01,591.875,270868.0,8000.0,590.619993
META,2026-06-15 14:00:00+00:00,591.875,593.71,591.771,591.9781,367319.0,9488.0,592.655897
META,2026-06-15 14:05:00+00:00,592.045,593.5,591.6201,592.685,196033.0,6673.0,592.625261
META,2026-06-15 14:10:00+00:00,592.63,593.5,591.98,592.26,257905.0,7387.0,592.776038
META,2026-06-15 14:15:00+00:00,592.26,592.36,590.812,591.85,299005.0,7634.0,591.457926
META,2026-06-15 14:20:00+00:00,591.8136,592.0,590.09,590.4,122643.0,5157.0,590.788027
META,2026-06-15 14:25:00+00:00,590.36,591.3099,588.52,590.34,212895.0,6784.0,590.192536
META,2026-06-15 14:30:00+00:00,590.44,592.39,590.1276,591.1,165023.0,5602.0,591.523375
META,2026-06-15 14:35:00+00:00,591.21,593.23,590.9475,593.0,165728.0,5660.0,592.137224
META,2026-06-15 14:40:00+00:00,592.9,593.31,592.04,592.81,161693.0,5221.0,592.710566
META,2026-06-15 14:45:00+00:00,592.99,594.7,592.84,593.0,179256.0,5933.0,593.908207
META,2026-06-15 14:50:00+00:00,593.075,593.75,592.91,593.6,123342.0,4642.0,593.374626
META,2026-06-15 14:55:00+00:00,593.65,594.4,593.21,594.235,127986.0,4411.0,593.816533
META,2026-06-15 15:00:00+00:00,594.16,594.62,593.25,594.04,118732.0,4838.0,594.060569
META,2026-06-15 15:05:00+00:00,593.985,596.35,593.91,595.3697,202091.0,7398.0,595.156863
META,2026-06-15 15:10:00+00:00,595.335,595.9,595.1319,595.6426,132949.0,5406.0,595.591332
META,2026-06-15 15:15:00+00:00,595.55,595.99,595.11,595.33,110727.0,4686.0,595.530821
META,2026-06-15 15:20:00+00:00,595.32,595.79,594.98,595.45,104456.0,4757.0,595.317464
META,2026-06-15 15:25:00+00:00,595.4001,597.6,595.321,596.705,239461.0,7550.0,596.73564
META,2026-06-15 15:30:00+00:00,596.705,598.32,595.93,597.72,218160.0,7098.0,597.249863
META,2026-06-15 15:35:00+00:00,597.725,598.26,597.37,598.08,157992.0,5230.0,597.738591
META,2026-06-15 15:40:00+00:00,598.03,599.31,597.3901,599.21,162270.0,5852.0,598.376601
META,2026-06-15 15:45:00+00:00,599.28,600.4,599.27,600.02,254834.0,8333.0,599.915181
META,2026-06-15 15:50:00+00:00,600.01,600.6,599.9,600.255,150575.0,5523.0,600.251083
META,2026-06-15 15:55:00+00:00,600.33,600.41,599.34,599.82,154636.0,4963.0,599.829977
META,2026-06-15 16:00:00+00:00,599.755,600.32,599.48,599.86,118654.0,5194.0,599.914201
META,2026-06-15 16:05:00+00:00,599.85,600.02,599.42,599.505,92579.0,3965.0,599.707184
META,2026-06-15 16:10:00+00:00,599.54,600.3,599.505,599.95,117800.0,4514.0,599.869425
META,2026-06-15 16:15:00+00:00,599.965,600.71,599.845,600.115,159453.0,5141.0,600.270593
META,2026-06-15 16:20:00+00:00,600.07,601.27,599.68,600.0551,171872.0,5265.0,600.542913
META,2026-06-15 16:25:00+00:00,600.08,600.08,598.69,598.895,110690.0,4198.0,599.290036
META,2026-06-15 16:30:00+00:00,598.93,598.99,597.8,597.88,112667.0,4177.0,598.372202
META,2026-06-15 16:35:00+00:00,597.85,598.08,596.83,597.055,141199.0,3914.0,597.501451
META,2026-06-15 16:40:00+00:00,597.1,597.64,596.3201,596.655,396584.0,3409.0,597.081018
META,2026-06-15 16:45:00+00:00,596.76,596.76,596.0,596.435,112742.0,3660.0,596.350518
META,2026-06-15 16:50:00+00:00,596.51,597.55,596.41,596.81,105301.0,2978.0,597.00636
META,2026-06-15 16:55:00+00:00,596.84,597.1299,596.04,596.995,78469.0,2866.0,596.543951
META,2026-06-15 17:00:00+00:00,596.995,597.32,596.04,597.055,107970.0,3204.0,596.841039
META,2026-06-15 17:05:00+00:00,597.085,597.15,595.9,596.3,77066.0,3105.0,596.505931
META,2026-06-15 17:10:00+00:00,596.28,596.325,595.5301,596.1499,85789.0,2779.0,595.9754
META,2026-06-15 17:15:00+00:00,596.0551,596.75,595.8575,596.3,63505.0,2511.0,596.297448
META,2026-06-15 17:20:00+00:00,596.24,596.2904,595.6656,596.17,84752.0,2701.0,595.961374
META,2026-06-15 17:25:00+00:00,596.12,596.505,594.71,594.71,103412.0,3661.0,595.763409
META,2026-06-15 17:30:00+00:00,594.88,595.29,594.18,595.1701,105085.0,3805.0,594.778638
META,2026-06-15 17:35:00+00:00,595.24,596.72,595.18,596.18,76174.0,2908.0,596.194247
META,2026-06-15 17:40:00+00:00,596.15,596.3416,595.55,595.805,91974.0,2814.0,595.945167
META,2026-06-15 17:45:00+00:00,595.805,596.06,595.64,595.715,59856.0,2416.0,595.904835
META,2026-06-15 17:50:00+00:00,595.66,595.84,595.22,595.75,67117.0,4693.0,595.532
META,2026-06-15 17:55:00+00:00,595.74,595.74,595.0601,595.1401,60546.0,2367.0,595.266411
META,2026-06-15 18:00:00+00:00,595.21,595.45,594.5984,594.5984,115079.0,2724.0,594.976891
META,2026-06-15 18:05:00+00:00,594.58,595.014,594.3598,594.62,52712.0,2351.0,594.690044
META,2026-06-15 18:10:00+00:00,594.68,595.37,594.67,595.31,60697.0,2409.0,594.974437
META,2026-06-15 18:15:00+00:00,595.35,595.77,594.86,595.66,118280.0,3018.0,595.319211
META,2026-06-15 18:20:00+00:00,595.665,595.8,595.115,595.51,72260.0,2495.0,595.491013
META,2026-06-15 18:25:00+00:00,595.535,596.07,595.47,595.535,86913.0,2696.0,595.739071
META,2026-06-15 18:30:00+00:00,595.535,595.55,594.71,594.785,90937.0,2943.0,595.080163
META,2026-06-15 18:35:00+00:00,594.7503,594.88,594.23,594.62,79476.0,2620.0,594.6136
META,2026-06-15 18:40:00+00:00,594.62,595.01,594.05,594.57,128415.0,3208.0,594.573948
META,2026-06-15 18:45:00+00:00,594.62,594.93,594.41,594.6,58553.0,2409.0,594.653521
META,2026-06-15 18:50:00+00:00,594.6,595.0,594.51,594.81,74588.0,2739.0,594.733176
META,2026-06-15 18:55:00+00:00,594.81,595.06,594.38,594.7,105833.0,3243.0,594.666591
META,2026-06-15 19:00:00+00:00,594.7,594.76,594.12,594.22,128800.0,3033.0,594.448933
META,2026-06-15 19:05:00+00:00,594.27,594.67,593.44,593.685,116046.0,3831.0,593.945343
META,2026-06-15 19:10:00+00:00,593.675,593.97,592.92,593.11,154357.0,3560.0,593.196355
META,2026-06-15 19:15:00+00:00,593.07,593.43,592.105,592.39,140844.0,4007.0,592.761233
META,2026-06-15 19:20:00+00:00,592.39,592.68,592.0501,592.28,119556.0,3867.0,592.271532
META,2026-06-15 19:25:00+00:00,592.29,592.29,591.12,591.25,140577.0,4641.0,591.695571
META,2026-06-15 19:30:00+00:00,591.26,591.72,590.94,591.21,182750.0,5229.0,591.32595
META,2026-06-15 19:35:00+00:00,591.21,592.11,590.7,591.8401,249108.0,5829.0,591.282105
META,2026-06-15 19:40:00+00:00,591.85,592.67,591.68,592.18,133326.0,4672.0,592.331969
META,2026-06-15 19:45:00+00:00,592.16,593.92,592.12,592.85,187406.0,5896.0,593.041333
META,2026-06-15 19:50:00+00:00,592.72,592.96,591.1001,591.735,318931.0,10193.0,591.942486
META,2026-06-15 19:55:00+00:00,591.787,593.9,591.7045,593.52,746004.0,20141.0,593.039201
META,2026-06-15 20:00:00+00:00,593.5248,594.8,593.48,594.0,3147719.0,815.0,593.483195
META,2026-06-15 20:05:00+00:00,593.6035,594.0,592.8801,592.8801,12039.0,238.0,593.481652
META,2026-06-15 20:10:00+00:00,593.25,593.49,593.02,593.48,12488.0,99.0,593.342613
META,2026-06-15 20:15:00+00:00,593.15,593.4649,593.0551,593.4649,2347.0,89.0,593.218887
META,2026-06-15 20:20:00+00:00,593.29,593.3,592.8,592.99,26003.0,120.0,593.136737
META,2026-06-15 20:25:00+00:00,592.99,593.09,592.75,593.01,1044.0,64.0,592.93693
META,2026-06-15 20:30:00+00:00,593.1,593.25,592.8068,593.01,1741.0,77.0,593.084467
META,2026-06-15 20:35:00+00:00,593.05,593.26,593.0,593.26,1272.0,152.0,593.135598
META,2026-06-15 20:40:00+00:00,593.12,593.24,593.0,593.2023,1569.0,75.0,593.156184
META,2026-06-15 20:45:00+00:00,593.24,593.29,592.9613,593.29,893.0,46.0,593.115215
META,2026-06-15 20:50:00+00:00,593.29,593.48,593.0,593.48,1194.0,82.0,593.291935
META,2026-06-15 20:55:00+00:00,593.26,593.48,593.0781,593.3519,743.0,42.0,593.395505
META,2026-06-15 21:00:00+00:00,593.35,593.48,593.2238,593.2238,991.0,71.0,593.341148
META,2026-06-15 21:05:00+00:00,593.47,593.47,593.25,593.47,993.0,36.0,593.442169
META,2026-06-15 21:10:00+00:00,593.2813,593.2917,593.2813,593.2917,478.0,26.0,593.284932
META,2026-06-15 21:15:00+00:00,593.3678,593.37,593.1,593.1,1124.0,78.0,593.259821
META,2026-06-15 21:20:00+00:00,593.08,593.25,593.08,593.2,1189.0,54.0,593.189745
META,2026-06-15 21:25:00+00:00,593.05,593.1779,593.0,593.0,1089.0,75.0,593.071608
META,2026-06-15 21:30:00+00:00,593.0,593.2,592.8121,593.01,2067.0,124.0,593.100273
META,2026-06-15 21:35:00+00:00,593.19,593.47,593.15,593.4479,228312.0,78.0,593.360351
META,2026-06-15 21:40:00+00:00,593.47,593.48,593.3004,593.48,850.0,70.0,593.435895
META,2026-06-15 21:45:00+00:00,593.3,593.49,593.3,593.4,1681.0,52.0,593.457114
META,2026-06-15 21:50:00+00:00,593.25,593.25,593.25,593.25,558.0,14.0,593.25
META,2026-06-15 22:00:00+00:00,593.5,593.5,593.3,593.3,420.0,38.0,593.437931
META,2026-06-15 22:10:00+00:00,593.0,593.0,592.01,592.06,3734.0,108.0,592.635411
META,2026-06-15 22:15:00+00:00,592.0,592.46,592.0,592.3433,565.0,58.0,592.296052
META,2026-06-15 22:20:00+00:00,592.7,592.7,592.0,592.01,2839.0,74.0,592.215898
META,2026-06-15 22:25:00+00:00,592.0915,592.0915,591.0,592.0,3051.0,166.0,591.503124
META,2026-06-15 22:30:00+00:00,591.56,591.56,591.365,591.365,2045.0,39.0,591.555244
META,2026-06-15 22:35:00+00:00,592.0,592.15,591.1495,591.1495,3818.0,32.0,591.885715
META,2026-06-15 22:45:00+00:00,591.9618,592.2006,591.9618,592.0015,426.0,38.0,592.044773
META,2026-06-15 22:50:00+00:00,592.3,592.41,592.3,592.41,761.0,46.0,592.321154
META,2026-06-15 22:55:00+00:00,592.69,592.71,592.58,592.58,864.0,81.0,592.677698
META,2026-06-15 23:00:00+00:00,592.8921,593.0,591.9,591.9,2730.0,103.0,592.481892
META,2026-06-15 23:05:00+00:00,591.604,592.28,591.604,592.0,875.0,71.0,591.961694
META,2026-06-15 23:10:00+00:00,592.0,592.08,591.99,591.99,434.0,35.0,592.014412
META,2026-06-15 23:15:00+00:00,591.95,592.15,591.8,592.15,1273.0,27.0,591.836942
META,2026-06-15 23:20:00+00:00,592.11,592.3,592.0,592.3,5272.0,55.0,592.28998
META,2026-06-15 23:25:00+00:00,592.3,592.3,592.2,592.3,842.0,31.0,592.29316
META,2026-06-15 23:30:00+00:00,592.207,592.207,592.1461,592.2,453.0,38.0,592.185319
META,2026-06-15 23:35:00+00:00,592.29,592.29,592.0,592.11,763.0,45.0,592.065719
META,2026-06-15 23:40:00+00:00,592.3,592.3,591.9243,591.9243,1977.0,111.0,592.042069
META,2026-06-15 23:45:00+00:00,591.9211,592.0,591.5,591.874,2838.0,118.0,591.61022
META,2026-06-15 23:50:00+00:00,591.7,592.49,591.7,592.49,1451.0,78.0,591.978245
META,2026-06-15 23:55:00+00:00,592.2664,593.0,592.2664,593.0,2519.0,56.0,592.567854
META,2026-06-16 08:00:00+00:00,595.0,595.0,592.8631,594.67,6136.0,603.0,593.942193
META,2026-06-16 08:05:00+00:00,593.44,594.8,592.75,593.94,11511.0,925.0,593.618357
META,2026-06-16 08:10:00+00:00,593.83,595.83,592.61,595.28,1369.0,121.0,594.895473
META,2026-06-16 08:15:00+00:00,594.98,595.08,594.41,594.57,2158.0,99.0,594.738558
META,2026-06-16 08:20:00+00:00,594.6,594.6,594.28,594.28,1120.0,70.0,594.456778
META,2026-06-16 08:25:00+00:00,593.87,594.25,593.87,594.25,760.0,28.0,593.910519
META,2026-06-16 08:30:00+00:00,594.06,594.17,593.48,593.67,1389.0,121.0,593.784267
META,2026-06-16 08:35:00+00:00,593.87,593.87,593.2,593.33,1310.0,45.0,593.481464
META,2026-06-16 08:40:00+00:00,593.37,593.37,593.21,593.21,827.0,24.0,593.359316
META,2026-06-16 08:45:00+00:00,593.5,593.5,593.19,593.19,947.0,54.0,593.451733
META,2026-06-16 08:50:00+00:00,593.09,593.714,593.09,593.714,1281.0,71.0,593.447316
META,2026-06-16 08:55:00+00:00,593.5,593.81,593.25,593.25,687.0,47.0,593.493273
META,2026-06-16 09:00:00+00:00,593.87,593.87,593.87,593.87,117.0,12.0,593.87
META,2026-06-16 09:05:00+00:00,593.81,593.87,593.81,593.87,375.0,26.0,593.857817
META,2026-06-16 09:10:00+00:00,593.88,593.88,593.09,593.39,1318.0,53.0,593.528675
META,2026-06-16 09:15:00+00:00,593.0,593.2,592.98,592.98,962.0,83.0,593.028314
META,2026-06-16 09:25:00+00:00,593.11,593.3491,593.11,593.3491,332.0,22.0,593.185457
META,2026-06-16 09:30:00+00:00,592.9,593.21,592.9,593.21,671.0,36.0,593.078101
META,2026-06-16 09:35:00+00:00,593.11,593.25,592.96,592.96,740.0,71.0,593.134257
META,2026-06-16 09:40:00+00:00,592.8,592.8,592.57,592.57,404.0,48.0,592.691765
META,2026-06-16 09:45:00+00:00,592.0,592.67,592.0,592.67,1372.0,31.0,592.348253
META,2026-06-16 09:50:00+00:00,592.0,592.0,592.0,592.0,71.0,10.0,592.0
META,2026-06-16 10:00:00+00:00,592.15,592.81,592.15,592.81,269.0,21.0,592.48
META,2026-06-16 10:05:00+00:00,592.4,593.01,592.4,593.01,743.0,48.0,592.888219
META,2026-06-16 10:10:00+00:00,592.81,592.81,592.75,592.75,243.0,23.0,592.78
META,2026-06-16 10:15:00+00:00,592.15,592.4,591.89,591.89,1062.0,132.0,592.128199
META,2026-06-16 10:20:00+00:00,591.83,592.21,591.83,592.21,275.0,20.0,592.02
META,2026-06-16 10:25:00+00:00,592.13,592.21,591.82,592.1,1075.0,67.0,592.101855
META,2026-06-16 10:30:00+00:00,592.0,592.0,591.52,591.65,1321.0,62.0,591.819867
META,2026-06-16 10:35:00+00:00,591.88,592.41,591.88,592.41,1013.0,49.0,592.159188
META,2026-06-16 10:40:00+00:00,593.0175,593.0175,592.06,592.06,341.0,23.0,592.698333
META,2026-06-16 10:50:00+00:00,592.77,592.83,592.77,592.83,367.0,20.0,592.811333
META,2026-06-16 11:00:00+00:00,593.13,593.29,592.45,593.29,3915.0,200.0,592.84652
META,2026-06-16 11:05:00+00:00,593.26,593.32,592.4591,592.4591,5392.0,132.0,592.916796
META,2026-06-16 11:10:00+00:00,593.0,593.0,591.65,591.65,6563.0,233.0,592.330387
META,2026-06-16 11:15:00+00:00,591.5,591.91,591.3,591.47,1409.0,146.0,591.595702
META,2026-06-16 11:20:00+00:00,591.8371,592.0,591.34,591.4542,1978.0,116.0,591.761599
META,2026-06-16 11:25:00+00:00,591.5,592.3,591.48,592.3,2223.0,110.0,591.830525
META,2026-06-16 11:30:00+00:00,592.19,592.5,592.12,592.18,1665.0,98.0,592.327299
META,2026-06-16 11:35:00+00:00,592.0,593.38,591.5,593.38,7424.0,432.0,592.395322
META,2026-06-16 11:40:00+00:00,593.0,593.65,593.0,593.65,4476.0,213.0,593.35914
META,2026-06-16 11:45:00+00:00,593.65,595.48,593.65,594.25,7776.0,253.0,594.780362
META,2026-06-16 11:50:00+00:00,594.0739,594.482,593.6,593.67,2704.0,121.0,594.052545
META,2026-06-16 11:55:00+00:00,593.89,594.1,593.69,593.69,3963.0,122.0,593.982991
META,2026-06-16 12:00:00+00:00,593.8,594.8,593.62,593.75,2084.0,78.0,594.037742
META,2026-06-16 12:05:00+00:00,593.97,594.28,593.9,594.28,689.0,72.0,594.042857
META,2026-06-16 12:10:00+00:00,594.48,594.5,594.0,594.0,2648.0,110.0,594.286902
META,2026-06-16 12:15:00+00:00,594.18,594.18,593.5,593.8,2459.0,154.0,593.750356
META,2026-06-16 12:20:00+00:00,593.6,593.99,593.5,593.99,3214.0,228.0,593.680353
META,2026-06-16 12:25:00+00:00,594.0,594.0,593.5,593.7236,2747.0,188.0,593.60697
META,2026-06-16 12:30:00+00:00,593.75,594.0,593.45,593.6,4867.0,148.0,593.611183
META,2026-06-16 12:35:00+00:00,593.79,593.95,593.21,593.7003,3713.0,184.0,593.489861
META,2026-06-16 12:40:00+00:00,593.96,593.97,593.03,593.44,2397.0,133.0,593.492219
META,2026-06-16 12:45:00+00:00,593.49,593.49,592.37,592.37,7212.0,226.0,592.790375
META,2026-06-16 12:50:00+00:00,592.72,592.87,592.5,592.75,1917.0,119.0,592.69229
META,2026-06-16 12:55:00+00:00,592.89,593.0,592.5,593.0,1656.0,115.0,592.816062
META,2026-06-16 13:00:00+00:00,592.79,593.0,592.0,592.0,2474.0,98.0,592.599624
META,2026-06-16 13:05:00+00:00,592.0,592.3513,591.52,592.25,4404.0,257.0,592.005305
META,2026-06-16 13:10:00+00:00,592.8649,592.8649,591.52,592.31,3215.0,163.0,592.237139
META,2026-06-16 13:15:00+00:00,591.99,592.11,591.6,591.99,7264.0,306.0,591.848395
META,2026-06-16 13:20:00+00:00,591.99,592.0,591.5,591.5,4236.0,171.0,591.890652
META,2026-06-16 13:25:00+00:00,591.5,594.39,591.0,593.52,12973.0,482.0,592.778416
META,2026-06-16 13:30:00+00:00,593.52,600.03,593.2,596.92,527947.0,13502.0,596.361354
META,2026-06-16 13:35:00+00:00,596.95,599.25,596.21,596.91,185576.0,6047.0,597.337802
META,2026-06-16 13:40:00+00:00,597.1,601.82,597.0218,600.08,340815.0,8797.0,599.910496
META,2026-06-16 13:45:00+00:00,599.89,605.81,599.89,603.66,376954.0,10355.0,602.884765
META,2026-06-16 13:50:00+00:00,603.8,604.43,601.21,602.06,240452.0,7130.0,603.293647
META,2026-06-16 13:55:00+00:00,602.075,604.57,602.0683,602.535,197059.0,6013.0,603.272882
META,2026-06-16 14:00:00+00:00,602.43,604.1527,601.58,603.0,141147.0,5297.0,602.965955
META,2026-06-16 14:05:00+00:00,603.2,605.5,601.72,605.31,173723.0,6117.0,603.705046
META,2026-06-16 14:10:00+00:00,605.32,605.37,599.325,599.57,274009.0,7929.0,601.927958
META,2026-06-16 14:15:00+00:00,599.58,599.82,597.0,597.735,200011.0,7111.0,598.095431
META,2026-06-16 14:20:00+00:00,597.8797,597.97,595.02,595.18,191913.0,6701.0,596.416674
META,2026-06-16 14:25:00+00:00,595.18,595.85,593.39,593.44,166626.0,6935.0,594.992084
META,2026-06-16 14:30:00+00:00,593.54,593.76,592.0,592.79,241132.0,8171.0,592.738861
META,2026-06-16 14:35:00+00:00,592.795,593.71,592.415,593.43,139641.0,5013.0,593.181946
META,2026-06-16 14:40:00+00:00,593.45,593.82,592.55,592.7727,118589.0,4654.0,593.259168
META,2026-06-16 14:45:00+00:00,592.625,594.72,592.4,594.6375,135981.0,4886.0,593.658478
META,2026-06-16 14:50:00+00:00,594.645,597.58,594.47,595.41,152868.0,5116.0,595.882313
META,2026-06-16 14:55:00+00:00,595.47,596.21,595.01,595.88,143645.0,4528.0,595.54887
META,2026-06-16 15:00:00+00:00,595.925,597.89,595.925,596.83,117381.0,4034.0,597.072622
META,2026-06-16 15:05:00+00:00,596.8507,598.31,596.11,597.555,100302.0,3845.0,597.302831
META,2026-06-16 15:10:00+00:00,597.515,598.17,597.1,597.64,97482.0,3394.0,597.671348
META,2026-06-16 15:15:00+00:00,597.64,598.16,597.48,597.955,71688.0,3133.0,597.881489
META,2026-06-16 15:20:00+00:00,597.96,598.4,597.19,597.71,88371.0,3546.0,597.827467
META,2026-06-16 15:25:00+00:00,597.5946,598.66,596.77,596.885,127121.0,4346.0,597.683301
META,2026-06-16 15:30:00+00:00,596.83,597.1199,595.23,596.005,110792.0,4059.0,596.023473
META,2026-06-16 15:35:00+00:00,595.91,596.5799,595.66,596.275,84938.0,3145.0,596.075829
META,2026-06-16 15:40:00+00:00,596.33,596.58,594.6401,595.12,85050.0,3471.0,595.503603
META,2026-06-16 15:45:00+00:00,595.1,595.768,594.39,595.605,122856.0,3880.0,595.005221
META,2026-06-16 15:50:00+00:00,595.55,596.24,594.75,595.2301,72331.0,3017.0,595.520456
META,2026-06-16 15:55:00+00:00,595.33,595.59,594.92,595.2,43867.0,2694.0,595.225901
META,2026-06-16 16:00:00+00:00,595.3,596.01,594.95,595.46,83462.0,3336.0,595.450823
META,2026-06-16 16:05:00+00:00,595.6,595.729,594.93,595.16,52038.0,2564.0,595.134422
META,2026-06-16 16:10:00+00:00,595.08,595.9889,594.68,595.885,55023.0,2666.0,595.1554
META,2026-06-16 16:15:00+00:00,595.9,596.79,595.8,595.98,61033.0,2847.0,596.263567
META,2026-06-16 16:20:00+00:00,595.99,596.29,595.6,596.1,49800.0,2392.0,595.942416
META,2026-06-16 16:25:00+00:00,596.1059,596.74,595.53,596.355,40884.0,1917.0,596.136454
META,2026-06-16 16:30:00+00:00,596.33,597.1999,596.12,596.19,43226.0,2123.0,596.579212
META,2026-06-16 16:35:00+00:00,596.33,597.5791,596.29,597.56,67836.0,2253.0,596.810963
META,2026-06-16 16:40:00+00:00,597.68,597.68,596.42,596.97,39692.0,2044.0,596.873348
META,2026-06-16 16:45:00+00:00,597.0799,597.2,596.2,596.325,48603.0,1978.0,596.722173
META,2026-06-16 16:50:00+00:00,596.4188,596.82,595.7,596.665,62141.0,2254.0,596.252649
META,2026-06-16 16:55:00+00:00,596.665,597.6799,596.4,597.36,61628.0,2249.0,597.009867
META,2026-06-16 17:00:00+00:00,597.3533,597.8,596.6,597.1499,62654.0,2399.0,597.162577
META,2026-06-16 17:05:00+00:00,597.05,597.46,596.415,596.66,50096.0,4082.0,597.030187
META,2026-06-16 17:10:00+00:00,596.67,597.1,596.3,596.47,39859.0,2366.0,596.670815
META,2026-06-16 17:15:00+00:00,596.5193,596.76,596.106,596.21,29678.0,1877.0,596.411117
META,2026-06-16 17:20:00+00:00,596.1401,596.52,595.96,596.51,64800.0,2482.0,596.206036
META,2026-06-16 17:25:00+00:00,596.525,596.66,596.06,596.17,43373.0,2226.0,596.361069
META,2026-06-16 17:30:00+00:00,596.3,596.59,595.605,595.785,37391.0,2292.0,596.110141
META,2026-06-16 17:35:00+00:00,595.84,596.13,595.6101,595.815,44772.0,2379.0,595.881786
META,2026-06-16 17:40:00+00:00,595.8575,596.12,595.11,595.27,58431.0,2802.0,595.525203
META,2026-06-16 17:45:00+00:00,595.23,595.8356,595.0801,595.71,38735.0,2472.0,595.552238
META,2026-06-16 17:50:00+00:00,595.74,596.16,595.6516,596.1195,33589.0,2210.0,595.896267
META,2026-06-16 17:55:00+00:00,596.04,596.1999,595.76,595.905,32957.0,3391.0,595.956282
META,2026-06-16 18:00:00+00:00,596.0,596.83,595.88,596.41,43578.0,2318.0,596.359083
META,2026-06-16 18:05:00+00:00,596.539,596.94,596.13,596.15,44174.0,2005.0,596.49921
META,2026-06-16 18:10:00+00:00,596.11,597.1799,595.85,597.09,33456.0,1903.0,596.395111
META,2026-06-16 18:15:00+00:00,597.13,597.77,596.7,597.62,58642.0,2645.0,597.332024
META,2026-06-16 18:20:00+00:00,597.64,598.75,597.49,598.55,109793.0,3410.0,598.325734
META,2026-06-16 18:25:00+00:00,598.55,598.62,598.01,598.22,49532.0,2232.0,598.230543
META,2026-06-16 18:30:00+00:00,598.14,598.56,598.14,598.15,76847.0,2650.0,598.345538
META,2026-06-16 18:35:00+00:00,598.19,599.3499,598.15,599.1,129708.0,3981.0,598.713917
META,2026-06-16 18:40:00+00:00,599.225,599.72,598.856,599.02,65685.0,2484.0,599.279387
META,2026-06-16 18:45:00+00:00,599.02,599.44,598.97,599.0,49460.0,2129.0,599.208487
