symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AAPL,2026-06-15 10:05:00+00:00,293.63,293.76,293.63,293.64,1006.0,50.0,293.703312
AAPL,2026-06-15 10:10:00+00:00,293.76,293.76,293.62,293.62,1276.0,54.0,293.665119
AAPL,2026-06-15 10:15:00+00:00,293.62,293.62,293.38,293.38,2716.0,101.0,293.508254
AAPL,2026-06-15 10:20:00+00:00,293.39,293.48,293.38,293.45,5927.0,138.0,293.410239
AAPL,2026-06-15 10:25:00+00:00,293.48,293.48,293.4,293.42,706.0,46.0,293.449451
AAPL,2026-06-15 10:30:00+00:00,293.4,293.44,293.33,293.33,1878.0,104.0,293.387246
AAPL,2026-06-15 10:35:00+00:00,293.48,293.48,293.3,293.3,1353.0,86.0,293.353571
AAPL,2026-06-15 10:40:00+00:00,293.35,293.4336,293.2,293.21,5328.0,166.0,293.299335
AAPL,2026-06-15 10:45:00+00:00,293.3,293.3,293.25,293.2664,1368.0,57.0,293.263954
AAPL,2026-06-15 10:50:00+00:00,293.26,293.27,293.1049,293.1049,1347.0,77.0,293.230231
AAPL,2026-06-15 10:55:00+00:00,293.105,293.4,293.105,293.4,6337.0,173.0,293.178852
AAPL,2026-06-15 11:00:00+00:00,293.19,293.5,293.03,293.03,23389.0,529.0,293.287342
AAPL,2026-06-15 11:05:00+00:00,293.06,293.41,292.74,292.95,21772.0,533.0,292.995274
AAPL,2026-06-15 11:10:00+00:00,292.98,293.14,292.8,293.0,7921.0,187.0,293.012359
AAPL,2026-06-15 11:15:00+00:00,293.0,293.1,292.95,292.99,9339.0,220.0,292.985883
AAPL,2026-06-15 11:20:00+00:00,293.03,293.18,292.99,293.055,7807.0,214.0,293.073381
AAPL,2026-06-15 11:25:00+00:00,293.013,293.07,292.97,293.05,6907.0,195.0,293.038969
AAPL,2026-06-15 11:30:00+00:00,293.08,293.25,292.95,293.0328,10006.0,239.0,293.04339
AAPL,2026-06-15 11:35:00+00:00,292.95,293.1,292.93,293.08,8698.0,339.0,292.982372
AAPL,2026-06-15 11:40:00+00:00,293.1715,293.2,293.0,293.0,3441.0,202.0,293.133023
AAPL,2026-06-15 11:45:00+00:00,293.03,293.1,293.0,293.05,13129.0,156.0,293.055652
AAPL,2026-06-15 11:50:00+00:00,293.0997,293.1,292.8,293.0,21276.0,374.0,292.940338
AAPL,2026-06-15 11:55:00+00:00,292.99,292.99,292.9,292.94,3933.0,173.0,292.950811
AAPL,2026-06-15 12:00:00+00:00,292.9067,293.0,290.403,290.403,7687.0,321.0,292.889022
AAPL,2026-06-15 12:05:00+00:00,292.98,292.98,292.83,292.9283,10183.0,278.0,292.899021
AAPL,2026-06-15 12:10:00+00:00,292.83,292.95,292.58,292.61,12333.0,394.0,292.834593
AAPL,2026-06-15 12:15:00+00:00,292.58,292.7,292.11,292.47,16975.0,472.0,292.355322
AAPL,2026-06-15 12:20:00+00:00,292.5,292.62,292.0,292.4,25053.0,582.0,292.246395
AAPL,2026-06-15 12:25:00+00:00,292.3601,292.68,292.3601,292.6,5970.0,220.0,292.541153
AAPL,2026-06-15 12:30:00+00:00,292.6,292.95,292.6,292.89,139113.0,259.0,292.792877
AAPL,2026-06-15 12:35:00+00:00,292.86,292.95,292.8318,292.8511,9300.0,198.0,292.918126
AAPL,2026-06-15 12:40:00+00:00,292.85,292.95,292.7593,292.84,4372.0,209.0,292.872865
AAPL,2026-06-15 12:45:00+00:00,292.79,292.9,292.78,292.899,2839.0,220.0,292.871505
AAPL,2026-06-15 12:50:00+00:00,292.89,292.89,292.54,292.77,10839.0,345.0,292.714615
AAPL,2026-06-15 12:55:00+00:00,292.76,293.13,292.6447,293.0,34814.0,421.0,292.960127
AAPL,2026-06-15 13:00:00+00:00,293.0,293.29,293.0,293.07,8814.0,268.0,293.178431
AAPL,2026-06-15 13:05:00+00:00,293.14,293.14,293.0326,293.12,6202.0,218.0,293.108423
AAPL,2026-06-15 13:10:00+00:00,293.04,293.14,293.04,293.14,8528.0,270.0,293.080681
AAPL,2026-06-15 13:15:00+00:00,293.12,293.5,293.12,293.46,21129.0,431.0,293.360276
AAPL,2026-06-15 13:20:00+00:00,293.5,293.5483,293.14,293.29,20432.0,484.0,293.369123
AAPL,2026-06-15 13:25:00+00:00,293.38,294.46,292.05,294.08,90302.0,2000.0,293.841251
AAPL,2026-06-15 13:30:00+00:00,294.04,294.25,291.7,293.8,2342732.0,46309.0,293.27853
AAPL,2026-06-15 13:35:00+00:00,293.805,294.99,292.76,294.64,1037971.0,20173.0,294.391988
AAPL,2026-06-15 13:40:00+00:00,294.67,295.83,294.59,295.06,912378.0,17607.0,295.211146
AAPL,2026-06-15 13:45:00+00:00,295.06,295.42,294.89,295.36,528869.0,13286.0,295.154554
AAPL,2026-06-15 13:50:00+00:00,295.385,295.6,294.65,295.09,605629.0,13106.0,295.134107
AAPL,2026-06-15 13:55:00+00:00,295.115,295.93,294.77,295.3583,579625.0,12788.0,295.314736
AAPL,2026-06-15 14:00:00+00:00,295.35,295.9,295.06,295.56,560587.0,12371.0,295.388756
AAPL,2026-06-15 14:05:00+00:00,295.555,295.9599,295.28,295.56,400303.0,9438.0,295.557781
AAPL,2026-06-15 14:10:00+00:00,295.56,296.33,295.5,295.86,567907.0,14282.0,295.895781
AAPL,2026-06-15 14:15:00+00:00,295.885,296.2999,295.632,296.09,447624.0,13765.0,296.047301
AAPL,2026-06-15 14:20:00+00:00,296.085,296.16,295.43,295.5,502300.0,14207.0,295.885894
AAPL,2026-06-15 14:25:00+00:00,295.49,295.81,295.38,295.68,378980.0,13349.0,295.616204
AAPL,2026-06-15 14:30:00+00:00,295.71,296.34,295.61,296.095,489223.0,14824.0,296.055791
AAPL,2026-06-15 14:35:00+00:00,296.095,296.19,295.4,295.465,385802.0,14096.0,295.926615
AAPL,2026-06-15 14:40:00+00:00,295.45,296.23,295.405,296.21,342562.0,12283.0,295.778412
AAPL,2026-06-15 14:45:00+00:00,296.22,296.7,296.15,296.535,386465.0,12370.0,296.423448
AAPL,2026-06-15 14:50:00+00:00,296.535,296.71,296.22,296.6399,317445.0,11597.0,296.528063
AAPL,2026-06-15 14:55:00+00:00,296.63,296.7,296.29,296.483,300213.0,11995.0,296.475678
AAPL,2026-06-15 15:00:00+00:00,296.48,296.9,296.405,296.735,358292.0,12850.0,296.691892
AAPL,2026-06-15 15:05:00+00:00,296.75,296.78,296.1701,296.31,346003.0,12384.0,296.433813
AAPL,2026-06-15 15:10:00+00:00,296.31,296.49,296.17,296.31,269146.0,11520.0,296.329059
AAPL,2026-06-15 15:15:00+00:00,296.32,296.57,296.29,296.37,254263.0,10490.0,296.403736
AAPL,2026-06-15 15:20:00+00:00,296.365,296.57,296.35,296.54,246175.0,10581.0,296.459409
AAPL,2026-06-15 15:25:00+00:00,296.55,296.85,296.46,296.545,416925.0,12748.0,296.719166
AAPL,2026-06-15 15:30:00+00:00,296.54,296.735,296.21,296.4709,434481.0,13663.0,296.454517
AAPL,2026-06-15 15:35:00+00:00,296.475,296.78,296.37,296.7149,277612.0,9795.0,296.553777
AAPL,2026-06-15 15:40:00+00:00,296.71,297.21,296.69,297.03,386167.0,12122.0,296.968377
AAPL,2026-06-15 15:45:00+00:00,297.03,297.5437,297.03,297.535,433327.0,11757.0,297.280385
AAPL,2026-06-15 15:50:00+00:00,297.53,297.6,297.21,297.31,460858.0,11055.0,297.369813
AAPL,2026-06-15 15:55:00+00:00,297.3198,297.78,297.21,297.48,272657.0,10411.0,297.478085
AAPL,2026-06-15 16:00:00+00:00,297.48,297.77,297.31,297.48,336730.0,12714.0,297.576834
AAPL,2026-06-15 16:05:00+00:00,297.49,297.5799,297.26,297.27,223330.0,10313.0,297.386281
AAPL,2026-06-15 16:10:00+00:00,297.275,297.36,296.8901,297.075,359533.0,12031.0,297.185275
AAPL,2026-06-15 16:15:00+00:00,297.075,297.13,296.87,297.065,220264.0,9168.0,296.987054
AAPL,2026-06-15 16:20:00+00:00,297.0707,297.35,297.02,297.24,234913.0,9704.0,297.159017
AAPL,2026-06-15 16:25:00+00:00,297.25,297.36,297.115,297.24,189343.0,9411.0,297.227724
AAPL,2026-06-15 16:30:00+00:00,297.24,297.365,297.07,297.21,194963.0,9159.0,297.229439
AAPL,2026-06-15 16:35:00+00:00,297.22,297.255,296.94,297.06,191924.0,4864.0,297.087645
AAPL,2026-06-15 16:40:00+00:00,297.06,297.11,296.85,296.965,173271.0,4719.0,296.980929
AAPL,2026-06-15 16:45:00+00:00,296.97,296.98,296.68,296.71,234073.0,5307.0,296.797309
AAPL,2026-06-15 16:50:00+00:00,296.7,296.9,296.56,296.69,183378.0,4529.0,296.767044
AAPL,2026-06-15 16:55:00+00:00,296.69,296.97,296.565,296.945,155151.0,4188.0,296.781885
AAPL,2026-06-15 17:00:00+00:00,296.92,296.92,296.25,296.58,271463.0,5732.0,296.54649
AAPL,2026-06-15 17:05:00+00:00,296.59,296.7,296.25,296.595,265063.0,6256.0,296.553595
AAPL,2026-06-15 17:10:00+00:00,296.6,296.78,296.565,296.7,214550.0,4676.0,296.668929
AAPL,2026-06-15 17:15:00+00:00,296.69,297.12,296.6007,296.795,372965.0,6151.0,296.820708
AAPL,2026-06-15 17:20:00+00:00,296.795,297.21,296.765,296.8556,320738.0,5660.0,296.982873
AAPL,2026-06-15 17:25:00+00:00,296.84,296.95,296.55,296.66,254641.0,4564.0,296.667851
AAPL,2026-06-15 17:30:00+00:00,296.66,296.8,296.39,296.58,278280.0,6174.0,296.560911
AAPL,2026-06-15 17:35:00+00:00,296.595,297.0,296.595,296.93,253833.0,5466.0,296.83515
AAPL,2026-06-15 17:40:00+00:00,296.93,296.98,296.52,296.59,252432.0,4886.0,296.713859
AAPL,2026-06-15 17:45:00+00:00,296.58,296.62,296.28,296.39,243312.0,7062.0,296.436834
AAPL,2026-06-15 17:50:00+00:00,296.39,296.39,295.95,295.955,213812.0,7849.0,296.170435
AAPL,2026-06-15 17:55:00+00:00,295.94,296.02,295.63,295.745,288323.0,5576.0,295.850032
AAPL,2026-06-15 18:00:00+00:00,295.75,295.8264,295.16,295.2301,448509.0,8115.0,295.427679
AAPL,2026-06-15 18:05:00+00:00,295.24,295.81,295.17,295.75,381184.0,6457.0,295.424007
AAPL,2026-06-15 18:10:00+00:00,295.73,295.75,295.55,295.64,176228.0,4264.0,295.664865
AAPL,2026-06-15 18:15:00+00:00,295.64,295.74,295.11,295.17,238983.0,5234.0,295.417249
AAPL,2026-06-15 18:20:00+00:00,295.165,295.59,295.16,295.2,358881.0,5502.0,295.335392
AAPL,2026-06-15 18:25:00+00:00,295.19,295.22,294.96,295.07,308381.0,6704.0,295.065376
AAPL,2026-06-15 18:30:00+00:00,295.07,295.61,295.01,295.55,272766.0,5654.0,295.257787
AAPL,2026-06-15 18:35:00+00:00,295.5405,295.86,295.345,295.85,287814.0,5658.0,295.550034
AAPL,2026-06-15 18:40:00+00:00,295.855,296.29,295.81,296.21,450642.0,6304.0,296.081657
AAPL,2026-06-15 18:45:00+00:00,296.2,296.3499,296.16,296.23,252170.0,4874.0,296.236368
AAPL,2026-06-15 18:50:00+00:00,296.23,296.36,296.16,296.17,192574.0,4467.0,296.276352
AAPL,2026-06-15 18:55:00+00:00,296.16,296.405,296.15,296.395,237250.0,4724.0,296.29046
AAPL,2026-06-15 19:00:00+00:00,296.39,296.42,296.24,296.375,251991.0,5712.0,296.332604
AAPL,2026-06-15 19:05:00+00:00,296.3601,296.47,296.16,296.2906,202792.0,5002.0,296.305881
AAPL,2026-06-15 19:10:00+00:00,296.31,296.45,296.21,296.39,211561.0,4514.0,296.340984
AAPL,2026-06-15 19:15:00+00:00,296.3807,296.49,295.97,296.02,237834.0,5175.0,296.203389
AAPL,2026-06-15 19:20:00+00:00,296.03,296.205,295.98,296.1801,245308.0,5190.0,296.082986
AAPL,2026-06-15 19:25:00+00:00,296.19,296.61,296.135,296.5,369028.0,6403.0,296.372051
AAPL,2026-06-15 19:30:00+00:00,296.49,296.67,296.34,296.38,449457.0,8105.0,296.486578
AAPL,2026-06-15 19:35:00+00:00,296.38,296.41,295.8701,296.16,378712.0,7454.0,296.104197
AAPL,2026-06-15 19:40:00+00:00,296.15,296.395,296.0,296.3201,334565.0,6872.0,296.180044
AAPL,2026-06-15 19:45:00+00:00,296.33,296.435,296.145,296.36,493206.0,8653.0,296.299455
AAPL,2026-06-15 19:50:00+00:00,296.35,296.4,295.66,295.81,1008604.0,19961.0,295.938292
AAPL,2026-06-15 19:55:00+00:00,295.81,296.54,295.61,296.51,2039608.0,32056.0,296.046211
AAPL,2026-06-15 20:00:00+00:00,296.4,296.58,295.25,296.21,13517124.0,622.0,296.419388
AAPL,2026-06-15 20:05:00+00:00,296.3453,296.3765,296.0366,296.24,10999.0,123.0,296.135546
AAPL,2026-06-15 20:10:00+00:00,296.08,296.42,296.08,296.0955,59409.0,177.0,296.317676
AAPL,2026-06-15 20:15:00+00:00,296.25,296.36,296.25,296.36,408.0,28.0,296.32
AAPL,2026-06-15 20:20:00+00:00,296.12,296.3,296.12,296.3,60136.0,58.0,296.202179
AAPL,2026-06-15 20:25:00+00:00,296.1,296.2805,296.1,296.1595,1869.0,44.0,296.230623
AAPL,2026-06-15 20:30:00+00:00,296.15,296.2,296.15,296.15,1529.0,45.0,296.155942
AAPL,2026-06-15 20:35:00+00:00,296.13,296.13,296.1,296.11,2318.0,80.0,296.118153
AAPL,2026-06-15 20:40:00+00:00,296.12,296.12,296.03,296.03,829.0,64.0,296.091637
AAPL,2026-06-15 20:45:00+00:00,296.12,296.3,296.03,296.29,3234.0,143.0,296.175473
AAPL,2026-06-15 20:50:00+00:00,296.1695,296.254,296.1695,296.254,829.0,17.0,296.184992
AAPL,2026-06-15 20:55:00+00:00,296.16,296.21,296.07,296.07,1452.0,65.0,296.120847
AAPL,2026-06-15 21:00:00+00:00,296.1,296.1,296.07,296.1,309609.0,54.0,296.084605
AAPL,2026-06-15 21:05:00+00:00,296.0999,296.0999,296.01,296.01,3090.0,62.0,296.021926
AAPL,2026-06-15 21:10:00+00:00,296.0448,296.0448,296.0,296.01,1934.0,79.0,296.015453
AAPL,2026-06-15 21:15:00+00:00,295.9,295.9,295.9,295.9,439.0,42.0,295.9
AAPL,2026-06-15 21:20:00+00:00,295.96,296.02,295.96,296.02,643.0,35.0,296.006152
AAPL,2026-06-15 21:25:00+00:00,295.9153,295.97,295.91,295.91,1251.0,106.0,295.937222
AAPL,2026-06-15 21:30:00+00:00,295.94,295.94,295.7964,295.865,312.0,26.0,295.863234
AAPL,2026-06-15 21:35:00+00:00,295.9,296.2,295.9,296.15,4192.0,135.0,296.06033
AAPL,2026-06-15 21:40:00+00:00,296.18,296.18,296.026,296.026,608.0,21.0,296.1184
AAPL,2026-06-15 21:45:00+00:00,296.15,296.15,296.02,296.1,820.0,59.0,296.102148
AAPL,2026-06-15 21:50:00+00:00,296.0583,296.42,296.02,296.0896,31163.0,65.0,296.414957
AAPL,2026-06-15 21:55:00+00:00,296.04,296.06,296.02,296.02,1121.0,13.0,296.026596
AAPL,2026-06-15 22:00:00+00:00,296.07,296.08,295.78,295.9,2182.0,100.0,295.986213
AAPL,2026-06-15 22:05:00+00:00,295.8,296.07,295.76,295.99,1526.0,90.0,295.905227
AAPL,2026-06-15 22:10:00+00:00,295.85,295.85,295.28,295.5,4998.0,138.0,295.569898
AAPL,2026-06-15 22:15:00+00:00,295.52,295.68,295.32,295.68,1048.0,48.0,295.485908
AAPL,2026-06-15 22:20:00+00:00,295.49,295.49,295.16,295.38,1847.0,115.0,295.321934
AAPL,2026-06-15 22:25:00+00:00,295.3642,295.39,295.13,295.38,2328.0,117.0,295.247985
AAPL,2026-06-15 22:30:00+00:00,295.3901,295.68,295.3901,295.68,3058.0,51.0,295.537785
AAPL,2026-06-15 22:35:00+00:00,295.41,295.55,295.28,295.39,16210.0,94.0,295.467385
AAPL,2026-06-15 22:40:00+00:00,295.4,295.4,295.29,295.4,433.0,31.0,295.362137
AAPL,2026-06-15 22:45:00+00:00,295.28,295.42,295.28,295.42,548.0,32.0,295.344762
AAPL,2026-06-15 22:50:00+00:00,295.62,295.9,295.53,295.7,1361.0,73.0,295.735434
AAPL,2026-06-15 22:55:00+00:00,295.8284,295.8284,295.59,295.77,647.0,49.0,295.666478
AAPL,2026-06-15 23:00:00+00:00,295.77,295.96,295.77,295.89,1268.0,49.0,295.844619
AAPL,2026-06-15 23:05:00+00:00,295.94,295.94,295.75,295.87,689.0,34.0,295.889286
AAPL,2026-06-15 23:10:00+00:00,295.87,295.88,295.71,295.88,1495.0,39.0,295.805653
AAPL,2026-06-15 23:15:00+00:00,295.88,295.89,295.68,295.68,933.0,49.0,295.76068
AAPL,2026-06-15 23:20:00+00:00,295.84,295.88,295.72,295.85,875.0,55.0,295.828323
AAPL,2026-06-15 23:25:00+00:00,295.85,295.85,295.7,295.7,1407.0,32.0,295.766811
AAPL,2026-06-15 23:30:00+00:00,295.8714,295.8714,295.8,295.8,362.0,39.0,295.8119
AAPL,2026-06-15 23:35:00+00:00,295.7992,295.87,295.7599,295.85,2138.0,51.0,295.796342
AAPL,2026-06-15 23:40:00+00:00,295.83,295.91,295.6946,295.9001,2317.0,132.0,295.854562
AAPL,2026-06-15 23:45:00+00:00,295.9,296.16,295.9,296.16,6264.0,188.0,296.063548
AAPL,2026-06-15 23:50:00+00:00,296.18,296.35,296.165,296.35,14571.0,162.0,296.206946
AAPL,2026-06-15 23:55:00+00:00,296.3,296.3746,296.3,296.3,1365.0,47.0,296.306567
AAPL,2026-06-16 08:00:00+00:00,296.3,296.54,295.49,295.83,17778.0,1168.0,295.884064
AAPL,2026-06-16 08:05:00+00:00,296.52,296.74,295.49,296.74,29053.0,1893.0,295.994079
AAPL,2026-06-16 08:10:00+00:00,296.72,297.18,296.63,297.0194,10992.0,292.0,296.96994
AAPL,2026-06-16 08:15:00+00:00,297.0,297.1781,296.93,297.11,7666.0,210.0,297.015266
AAPL,2026-06-16 08:20:00+00:00,297.11,297.32,296.78,296.87,7788.0,253.0,297.141602
AAPL,2026-06-16 08:25:00+00:00,296.79,296.79,296.54,296.54,2074.0,116.0,296.6943
AAPL,2026-06-16 08:30:00+00:00,296.55,296.8,296.5,296.514,2788.0,117.0,296.525634
AAPL,2026-06-16 08:35:00+00:00,296.63,296.64,296.5,296.5,1000.0,69.0,296.563605
AAPL,2026-06-16 08:40:00+00:00,296.51,296.51,296.33,296.33,1227.0,77.0,296.424216
AAPL,2026-06-16 08:45:00+00:00,296.3,296.3,296.26,296.29,765.0,46.0,296.278375
AAPL,2026-06-16 08:50:00+00:00,296.27,296.36,296.27,296.36,541.0,53.0,296.304935
AAPL,2026-06-16 08:55:00+00:00,296.37,296.37,296.27,296.3,751.0,60.0,296.308
AAPL,2026-06-16 09:00:00+00:00,296.262,296.262,296.0,296.05,2862.0,178.0,296.080967
AAPL,2026-06-16 09:05:00+00:00,296.08,296.37,296.08,296.28,4092.0,176.0,296.154619
AAPL,2026-06-16 09:15:00+00:00,296.14,296.34,296.07,296.34,3022.0,102.0,296.243697
AAPL,2026-06-16 09:20:00+00:00,296.23,296.29,296.23,296.25,920.0,25.0,296.261662
AAPL,2026-06-16 09:25:00+00:00,296.24,296.42,296.0,296.0,1548.0,98.0,296.098756
AAPL,2026-06-16 09:30:00+00:00,296.0,296.0,296.0,296.0,161.0,6.0,296.0
AAPL,2026-06-16 09:35:00+00:00,296.02,296.42,296.0,296.42,2271.0,82.0,296.274468
AAPL,2026-06-16 09:40:00+00:00,296.06,296.15,295.95,296.0,1006.0,63.0,296.004159
AAPL,2026-06-16 09:45:00+00:00,296.0,296.0,295.97,296.0,1264.0,78.0,295.986201
AAPL,2026-06-16 09:50:00+00:00,295.94,296.13,295.9,296.13,918.0,53.0,295.929178
AAPL,2026-06-16 09:55:00+00:00,296.1146,296.1146,295.77,295.92,1715.0,47.0,296.047558
AAPL,2026-06-16 10:00:00+00:00,295.79,296.0893,295.78,295.78,1183.0,21.0,295.886809
AAPL,2026-06-16 10:05:00+00:00,295.7418,295.7438,295.7418,295.7438,162.0,14.0,295.74281
AAPL,2026-06-16 10:10:00+00:00,295.91,295.91,295.79,295.88,426.0,57.0,295.86087
AAPL,2026-06-16 10:15:00+00:00,295.87,295.88,295.87,295.88,127.0,13.0,295.874831
AAPL,2026-06-16 10:20:00+00:00,295.81,295.95,295.81,295.94,646.0,56.0,295.906311
AAPL,2026-06-16 10:25:00+00:00,295.97,295.97,295.82,295.82,742.0,59.0,295.871688
AAPL,2026-06-16 10:30:00+00:00,295.74,295.9612,295.74,295.9612,880.0,85.0,295.852502
AAPL,2026-06-16 10:35:00+00:00,295.75,295.75,295.73,295.73,246.0,31.0,295.740123
AAPL,2026-06-16 10:40:00+00:00,295.87,295.88,295.87,295.88,430.0,21.0,295.876522
AAPL,2026-06-16 10:45:00+00:00,295.93,295.93,295.88,295.9,524.0,29.0,295.897864
AAPL,2026-06-16 10:50:00+00:00,295.93,296.0,295.85,296.0,1374.0,79.0,295.967144
AAPL,2026-06-16 10:55:00+00:00,296.0,296.0,295.94,295.96,1093.0,53.0,295.965363
AAPL,2026-06-16 11:00:00+00:00,295.98,296.05,295.82,295.98,6158.0,192.0,295.91671
AAPL,2026-06-16 11:05:00+00:00,295.7981,295.89,295.75,295.89,10436.0,179.0,295.797684
AAPL,2026-06-16 11:10:00+00:00,295.842,295.9,295.77,295.85,8885.0,108.0,295.818726
AAPL,2026-06-16 11:15:00+00:00,295.85,295.95,295.79,295.95,1640.0,63.0,295.84996
AAPL,2026-06-16 11:20:00+00:00,295.78,295.8797,295.77,295.8797,2028.0,94.0,295.806828
AAPL,2026-06-16 11:25:00+00:00,295.7913,295.9,295.7788,295.9,1525.0,108.0,295.849012
AAPL,2026-06-16 11:30:00+00:00,295.926,295.95,295.83,295.9291,3021.0,81.0,295.923298
AAPL,2026-06-16 11:35:00+00:00,295.88,296.06,295.8338,296.06,3188.0,230.0,295.969639
AAPL,2026-06-16 11:40:00+00:00,296.0349,296.7,296.03,296.4001,7962.0,307.0,296.478693
AAPL,2026-06-16 11:45:00+00:00,296.67,297.0,296.48,296.64,11544.0,210.0,296.881937
AAPL,2026-06-16 11:50:00+00:00,296.53,296.74,296.4605,296.4605,2662.0,119.0,296.512183
AAPL,2026-06-16 11:55:00+00:00,296.4,296.48,295.65,295.65,17321.0,412.0,295.897604
AAPL,2026-06-16 12:00:00+00:00,295.87,295.9609,295.55,295.75,5250.0,195.0,295.694499
AAPL,2026-06-16 12:05:00+00:00,295.74,295.8,295.65,295.8,6676.0,209.0,295.774061
AAPL,2026-06-16 12:10:00+00:00,295.7996,295.8,295.5,295.5,9091.0,284.0,295.731291
AAPL,2026-06-16 12:15:00+00:00,295.5,295.8,294.98,295.0,11063.0,464.0,295.324623
AAPL,2026-06-16 12:20:00+00:00,294.9,295.3,294.82,295.14,11543.0,367.0,294.983114
AAPL,2026-06-16 12:25:00+00:00,295.13,295.38,295.13,295.38,4706.0,189.0,295.24309
AAPL,2026-06-16 12:30:00+00:00,295.4,295.53,295.35,295.53,3812.0,172.0,295.485827
AAPL,2026-06-16 12:35:00+00:00,295.4401,295.5,295.34,295.3647,2545.0,68.0,295.42931
AAPL,2026-06-16 12:40:00+00:00,295.4,295.5,295.3107,295.4,4133.0,187.0,295.392783
AAPL,2026-06-16 12:45:00+00:00,295.5,295.74,295.362,295.74,8350.0,207.0,295.572494
AAPL,2026-06-16 12:50:00+00:00,295.96,295.98,295.59,295.8,3754.0,133.0,295.900082
AAPL,2026-06-16 12:55:00+00:00,295.98,296.07,295.7667,295.95,5291.0,170.0,295.91213
AAPL,2026-06-16 13:00:00+00:00,295.8,295.95,295.63,295.69,2074.0,114.0,295.787154
AAPL,2026-06-16 13:05:00+00:00,295.79,296.0,295.4301,295.771,17850.0,283.0,295.647351
AAPL,2026-06-16 13:10:00+00:00,295.771,296.28,295.73,295.88,8823.0,207.0,296.010259
AAPL,2026-06-16 13:15:00+00:00,295.88,295.88,295.73,295.85,6862.0,104.0,295.764865
AAPL,2026-06-16 13:20:00+00:00,295.7,295.8876,295.7,295.725,3133.0,176.0,295.791905
AAPL,2026-06-16 13:25:00+00:00,295.58,295.83,294.98,295.17,50436.0,927.0,295.369231
AAPL,2026-06-16 13:30:00+00:00,295.15,296.28,294.32,296.265,1254625.0,27913.0,295.342632
AAPL,2026-06-16 13:35:00+00:00,296.265,296.48,294.61,294.61,486817.0,12946.0,295.602294
AAPL,2026-06-16 13:40:00+00:00,294.625,295.4,293.97,295.4,583680.0,13601.0,294.70516
AAPL,2026-06-16 13:45:00+00:00,295.4001,295.9597,295.25,295.77,382093.0,9684.0,295.594207
AAPL,2026-06-16 13:50:00+00:00,295.79,297.52,295.7401,297.475,567235.0,11106.0,296.81022
AAPL,2026-06-16 13:55:00+00:00,297.475,297.95,297.07,297.08,530758.0,11421.0,297.586881
AAPL,2026-06-16 14:00:00+00:00,297.1,297.79,296.865,297.4899,478048.0,11591.0,297.389999
AAPL,2026-06-16 14:05:00+00:00,297.49,297.5399,297.1,297.25,261254.0,8072.0,297.283112
AAPL,2026-06-16 14:10:00+00:00,297.25,297.8,297.19,297.42,532769.0,11717.0,297.539838
AAPL,2026-06-16 14:15:00+00:00,297.435,298.0,297.3609,297.65,406122.0,13230.0,297.72571
AAPL,2026-06-16 14:20:00+00:00,297.64,297.95,297.15,297.5,482083.0,16684.0,297.558213
AAPL,2026-06-16 14:25:00+00:00,297.56,297.6599,296.71,297.535,458699.0,14689.0,297.186685
AAPL,2026-06-16 14:30:00+00:00,297.535,297.89,297.1179,297.15,532543.0,18620.0,297.617848
AAPL,2026-06-16 14:35:00+00:00,297.17,297.52,296.95,297.43,371978.0,12712.0,297.224091
AAPL,2026-06-16 14:40:00+00:00,297.41,297.73,297.21,297.33,418073.0,11937.0,297.4726
AAPL,2026-06-16 14:45:00+00:00,297.33,297.96,297.27,297.73,416961.0,12689.0,297.66799
AAPL,2026-06-16 14:50:00+00:00,297.7263,297.97,297.4701,297.87,340546.0,11548.0,297.715953
AAPL,2026-06-16 14:55:00+00:00,297.88,298.01,297.46,297.55,357186.0,13185.0,297.735665
AAPL,2026-06-16 15:00:00+00:00,297.54,297.86,297.49,297.78,231341.0,10518.0,297.714351
AAPL,2026-06-16 15:05:00+00:00,297.775,298.23,297.68,298.12,488086.0,13926.0,297.949337
AAPL,2026-06-16 15:10:00+00:00,298.115,298.19,297.825,298.13,306725.0,10705.0,298.041096
AAPL,2026-06-16 15:15:00+00:00,298.13,298.13,297.495,297.505,264219.0,11213.0,297.799671
AAPL,2026-06-16 15:20:00+00:00,297.51,298.1,297.2,298.075,550664.0,13330.0,297.596349
AAPL,2026-06-16 15:25:00+00:00,298.085,298.45,297.95,298.2,381091.0,13466.0,298.20732
AAPL,2026-06-16 15:30:00+00:00,298.22,298.28,297.57,297.8,251639.0,10611.0,297.867042
AAPL,2026-06-16 15:35:00+00:00,297.8,298.437,297.5,298.425,248244.0,10606.0,297.9531
AAPL,2026-06-16 15:40:00+00:00,298.42,298.43,298.0,298.085,327800.0,12396.0,298.246992
AAPL,2026-06-16 15:45:00+00:00,298.07,298.395,298.0,298.395,380040.0,13161.0,298.20203
AAPL,2026-06-16 15:50:00+00:00,298.395,298.57,298.03,298.24,330742.0,11330.0,298.330239
AAPL,2026-06-16 15:55:00+00:00,298.25,298.395,298.04,298.17,274492.0,10928.0,298.23127
AAPL,2026-06-16 16:00:00+00:00,298.17,298.75,298.06,298.28,539774.0,15258.0,298.368327
AAPL,2026-06-16 16:05:00+00:00,298.27,298.54,298.04,298.51,213973.0,10108.0,298.336788
