symbol,timestamp,open,high,low,close,volume,trade_count,vwap,EMA9,EMA21,EMA50,EMA200,EMA9_EMA21,EMA21_EMA50,DistEMA200,RSI,MACD,MACDSignal,MACDHist,ROC,ATR,ATRPercent,BBUpper,BBLower,BBWidth,VolumeSMA20,RelativeVolume,VWAP,VWAPDistance,Body,UpperWick,LowerWick,BodyPercent,Hour,Minute,Return
AAPL,2026-07-09 08:45:00+00:00,312.64,312.64,312.5,312.55,1195.0,71.0,312.589098,312.74397551953166,312.91158556565495,313.05683281904777,312.3238818175213,-0.16761004612328634,-0.1452472533928244,0.0007239862067635311,33.84137841558437,-0.16300186711237075,-0.12620647493544251,-0.03679539217692823,-0.15333993546943148,0.2705774465184433,0.0008657093153685595,313.4248733841499,312.48733661585004,0.0029996377165249673,5086.65,0.23492868587380694,313.3884130497728,-0.002675316045075427,0.08999999999997499,0.0,0.05000000000001137,0.00028795392737154053,8,45,-0.00035181986822752087
AAPL,2026-07-09 08:50:00+00:00,312.59,312.59,312.535,312.535,141.0,12.0,312.559123,312.7021804156253,312.8773505142318,313.0363687869283,312.32598249595395,-0.17517009860648614,-0.15901827269647129,0.0006692286769602374,33.45243840674418,-0.17172100800951284,-0.1353093815502566,-0.03641162645925625,-0.19001692587742167,0.25517905748140807,0.0008164815380082488,313.39293886415254,312.4427711358475,0.003040196228598456,5004.7,0.028173516894119528,313.38979767739255,-0.002727586168176621,0.05499999999994998,0.0,0.0,0.00017598029020733668,8,50,-4.799232122854047e-05
AAPL,2026-07-09 08:55:00+00:00,312.58,312.59,312.58,312.59,256.0,9.0,312.582,312.67974433250026,312.85122774021073,313.0188641286174,312.32860953579524,-0.17148340771046833,-0.16763638840666317,0.0008369084874844935,36.341438207353264,-0.1722078448034381,-0.14268907420089288,-0.029518770602545208,-0.08310692024933602,0.2408805533755896,0.0007705958392001972,313.35429738853253,312.41520261146746,0.0030042380660451886,5014.35,0.051053476522380764,313.389479966378,-0.0025510746769924,0.009999999999990905,0.0,0.0,3.1990786653414714e-05,8,55,0.00017598029020726713
AAPL,2026-07-09 09:00:00+00:00,312.52,312.52,312.49,312.49,583.0,29.0,312.514121,312.64179546600025,312.81838885473707,312.9981243588677,312.330215411061,-0.17659338873681918,-0.17973550413063322,0.0005115886361770624,33.4943017200772,-0.17860399505735813,-0.14987205837218592,-0.02873193668517221,-0.07674351677165897,0.2308176567059022,0.0007386401379433012,313.33467105988177,312.3688289401182,0.003090793688641489,5017.05,0.11620374522876989,313.38744856450376,-0.0028637029613489064,0.029999999999972715,0.0,0.0,9.600307209821983e-05,9,0,-0.00031990786653435244
AAPL,2026-07-09 09:05:00+00:00,312.5898,312.59,312.44,312.59,1343.0,23.0,312.578263,312.6314363728002,312.79762623157916,312.98211948204937,312.332800332344,-0.16618985877897785,-0.18449325047021148,0.000823479530111162,38.66884477696661,-0.1736026427485058,-0.15461817524744992,-0.01898446750105587,-0.07033023240945856,0.2250449669411933,0.0007199365524847031,313.3155135463725,312.34198645362756,0.0031143897525350026,5043.4,0.2662886148233335,313.3762320284134,-0.0025089076581345984,0.0001999999999497959,0.0,0.14980000000002747,6.398157329082693e-07,9,5,0.00032001024032757286
AAPL,2026-07-09 09:10:00+00:00,312.49,312.49,312.29,312.29,1323.0,73.0,312.345474,312.56314909824016,312.75147839234467,312.95497754157685,312.33237445839035,-0.1883292941045056,-0.20349914923218648,-0.00013567104103059412,30.901127481860797,-0.19163745056636117,-0.1620220303112322,-0.029615420255128977,-0.16304347826086665,0.23039889787396195,0.0007377722561528129,313.33785921906116,312.2596407809388,0.0034526191620684256,5009.8,0.26408239849894205,313.3658546389102,-0.0034332222958684765,0.19999999999998863,0.0,0.0,0.0006404303692080714,9,10,-0.0009597235996031683
AAPL,2026-07-09 09:15:00+00:00,312.2925,312.4,312.2925,312.32,1369.0,56.0,312.37238,312.51451927859216,312.7122530839497,312.930076461515,312.33225132945114,-0.1977338053575295,-0.21782337756530978,-3.9225310223322255e-05,32.364291262146864,-0.20119022078762328,-0.16985566840651042,-0.03133455238111285,-0.15345268542200072,0.2217989765972473,0.0007101657806008174,313.309440863811,312.205059136189,0.003536058297970071,4990.9,0.27429922458875156,312.67284231156685,-0.0011284712447628116,0.02749999999997499,0.07999999999998408,0.0,8.805071721303468e-05,9,15,9.606455538113678e-05
AAPL,2026-07-09 09:20:00+00:00,312.29,312.29,312.1148,312.26,519.0,24.0,312.26746,312.4636154228738,312.67113916722695,312.9037989532203,312.3315324107501,-0.20752374435318188,-0.23265978599334858,-0.00022902718210361303,30.95261843903326,-0.21116814365848313,-0.17811816345690495,-0.03304998020157818,-0.1502893870111685,0.22061333541172898,0.0007065052693644047,313.2121429507489,312.18935704925104,0.003275430415352126,4887.5,0.10618925831202046,312.6409609725449,-0.001218525465632704,0.03000000000002956,0.0,0.14519999999998845,9.607378466671863e-05,9,20,-0.00019211065573776498
AAPL,2026-07-09 09:30:00+00:00,312.01,312.01,312.0,312.0,799.0,30.0,312.002395,312.37089233829903,312.61012651566085,312.8683558570156,312.3282335807924,-0.23923417736182273,-0.25822934135476316,-0.001050925102189032,25.717730644490402,-0.23731987076632777,-0.18995850491878952,-0.04736136584753825,-0.2047082906857684,0.22342666859660484,0.0007161111172968104,313.20766881092834,312.0838311890717,0.0036020436597969142,4890.6,0.16337463705884758,312.59022003442016,-0.001888158990883225,0.009999999999990905,0.0,0.0,3.20512820512529e-05,9,30,-0.0008326394671107629
AAPL,2026-07-09 09:40:00+00:00,312.19,312.19,312.19,312.19,2009.0,43.0,312.19,312.33471387063923,312.5719331960553,312.84175366654443,312.32685812227703,-0.2372193254160493,-0.2698204704891509,-0.0004381887715319464,34.44326859179833,-0.2399479205429884,-0.1999563880436293,-0.039991532499359106,-0.15032303460629032,0.22103904941113292,0.0007080273212182738,313.1526738194132,312.0468261805867,0.003542226332766916,4889.5,0.4108804581245526,312.49624146087217,-0.0009799844613827685,0.0,0.0,0.0,0.0,9,40,0.0006089743589743346
AAPL,2026-07-09 09:45:00+00:00,312.39,312.59,312.3041,312.59,1191.0,41.0,312.488242,312.3857710965114,312.57357563277753,312.83188097373875,312.3294764494186,-0.18780453626612825,-0.2583053409612148,0.0008341305263371303,48.23037534728285,-0.20736365275496382,-0.20143784098589623,-0.0059258117690675904,0.01279795232761594,0.23382197445319325,0.0007480148899619095,313.09426210060786,312.0612378993922,0.0033047256828934173,4926.9,0.24173415332156123,312.4696435893273,0.0003851779305348026,0.19999999999998863,0.0,0.08589999999998099,0.0006398157330688399,9,45,0.0012812710208525147
AAPL,2026-07-09 09:55:00+00:00,312.53,312.68,312.43,312.43,4198.0,68.0,312.536028,312.39461687720916,312.560523302525,312.81612093555293,312.33047668375275,-0.1659064253158249,-0.25559763302794636,0.0003186474701539571,44.22394156949827,-0.19223508223433328,-0.19959728923558365,0.00736220700125037,-0.033596237221437016,0.2349775477065366,0.0007520966223043133,312.99580049395615,312.08969950604376,0.0029001728000268723,5064.85,0.8288498178623256,312.4500555109151,-6.418789358923603e-05,0.0999999999999659,0.1500000000000341,0.0,0.00032007169605980827,9,55,-0.0005118525864550305
AAPL,2026-07-09 10:05:00+00:00,312.4898,312.4898,312.44,312.44,183.0,4.0,312.460825,312.40369350176735,312.54956663865903,312.801371094943,312.331566467994,-0.14587313689168013,-0.25180445628399184,0.00034717442502607034,44.53406058782372,-0.17739377960725733,-0.1951565873099184,0.01776280770266106,-0.047986179980158444,0.22246486572749793,0.0007120242789895594,312.9544591508445,312.09004084915557,0.0027666697659996893,1469.6,0.12452367991290147,312.41603605134253,7.670524522476556e-05,0.04980000000000473,0.0,0.0,0.00015939060299579032,10,5,3.200716960605199e-05
AAPL,2026-07-09 10:10:00+00:00,312.4866,312.4866,312.3,312.3,622.0,16.0,312.341755,312.3829548014139,312.52687876241725,312.78170948337663,312.3312523737851,-0.14392396100333826,-0.25483072095937587,-0.00010006162863168198,41.08957078110589,-0.174912488037819,-0.19110776745549854,0.016195279417679537,-0.060801945662260465,0.21990308960410512,0.0007041405366766094,312.9322621667734,312.06923783322657,0.002763446473092642,1327.4,0.4685852041585053,312.40712023759494,-0.00034288667144800926,0.18659999999999854,0.0,0.0,0.000597502401536979,10,10,-0.00044808603251822454
AAPL,2026-07-09 10:15:00+00:00,312.37,312.37,312.37,312.37,216.0,10.0,312.37,312.38036384113116,312.51261705674295,312.7655640134403,312.33163792230465,-0.13225321561179726,-0.25294695669737166,0.00012282482156001246,43.44493879331941,-0.16539110589042139,-0.18596443514248312,0.020573329252061734,-0.07037973063756692,0.20919572606095427,0.0006697049206420407,312.88930907013884,312.06819092986126,0.0026286715762639705,1230.95,0.17547422722287664,312.39392252740464,-7.65780819648871e-05,0.0,0.0,0.0,0.0,10,15,0.00022414345180910011
AAPL,2026-07-09 10:20:00+00:00,312.3,312.3,312.3,312.3,521.0,4.0,312.3,312.36429107290496,312.49328823340267,312.7473066011486,312.33132311710756,-0.12899716049770404,-0.254018367745914,-0.00010028810685696967,41.6515183867703,-0.16163058020919152,-0.1810976641558248,0.019467083946633268,0.0032021518460376265,0.19925317419945704,0.0006380184892713961,312.84337642373555,312.0641235762645,0.0024952060437754423,1132.3,0.4601254084606553,312.3892033521196,-0.00028555196902570315,0.0,0.0,0.0,0.0,10,20,-0.00022409322278060806
AAPL,2026-07-09 10:25:00+00:00,312.4,312.4,312.29,312.3,1929.0,75.0,312.348822,312.35143285832396,312.47571657582057,312.72976516580945,312.3310114443005,-0.12428371749660982,-0.2540485899888836,-9.929031432732192e-05,41.6515183867703,-0.1568423554708147,-0.17624660241882278,0.019404246948008075,-0.00640368852458434,0.1928779474709213,0.0006176046989142533,312.7893865900358,312.06811340996416,0.002309552289694679,1163.6,1.6577861808181507,312.3793994916755,-0.00025417646555655793,0.0999999999999659,0.0,0.009999999999990905,0.0003202049311558306,10,25,0.0
AAPL,2026-07-09 10:30:00+00:00,312.19,312.49,312.13,312.49,1897.0,63.0,312.215913,312.3791462866592,312.4770150689278,312.7203626102875,312.3325934199791,-0.09786878226861973,-0.2433475413596966,0.0005039710338819709,48.36177529857985,-0.13614682491544272,-0.16822664691814676,0.03207982200270404,0.07365656824441753,0.20481523693728504,0.0006554297319507345,312.7515376193537,312.08196238064625,0.00214270933056247,1162.15,1.6323194079938044,312.3745349333632,0.0003696366179831566,0.30000000000001137,0.0,0.060000000000002274,0.0009600307209831078,10,30,0.0006083893691963826
AAPL,2026-07-09 10:35:00+00:00,312.15,312.25,312.15,312.15,3242.0,123.0,312.19816,312.33331702932736,312.447286426298,312.6979954490998,312.33077657002906,-0.11396939697061725,-0.2507090228018001,-0.0005787984521229173,39.58805552458116,-0.14550335425337835,-0.16368198838519307,0.018178634131814725,0.04807692307691579,0.21447129144176696,0.0006870776595923979,312.7298070323253,312.05469296767467,0.0021627873286901903,1198.1,2.7059510892246057,312.3324680349822,-0.0005842109087479514,0.0,0.10000000000002274,0.0,0.0,10,35,-0.0010880348171142806
AAPL,2026-07-09 10:40:00+00:00,312.15,312.29,312.05,312.29,4722.0,73.0,312.131129,312.3246536234619,312.43298766027084,312.6819956275665,312.33037083301383,-0.10833403680891251,-0.249007967295654,-0.00012925682797397336,44.08620896002813,-0.14000771935565126,-0.15894713457928472,0.01893941522363346,0.032031775521324427,0.21629477062449856,0.000692608699044153,312.6904971390117,312.05700286098835,0.002028544871828631,1412.9,3.3420624248000563,312.30640539455413,-5.252980493111202e-05,0.1400000000000432,0.0,0.0999999999999659,0.0004483012584458138,10,40,0.00044850232260151834
AAPL,2026-07-09 10:45:00+00:00,312.4012,312.44,312.3,312.38,2845.0,94.0,312.367185,312.3357228987695,312.4281706002462,312.6701526617796,312.3308646555709,-0.09244770147665804,-0.24198206153340607,0.0001573182480164885,46.82715511985657,-0.12692700575371418,-0.15254310881417063,0.025616103060456447,-0.06718065197222546,0.2115594298656042,0.0006772502396619636,312.67157458287244,312.05892541712757,0.001961230442873646,1495.4,1.9025010030760998,312.31234447264717,0.00021662777200518862,0.021200000000021646,0.03879999999998063,0.07999999999998408,6.786606056732712e-05,10,45,0.0002881936661436324
AAPL,2026-07-09 10:50:00+00:00,312.3046,312.45,312.3,312.3,6042.0,111.0,312.405879,312.3285783190156,312.4165187274965,312.65563687112154,312.3305575445702,-0.0879404084809039,-0.23911814362503492,-9.783719150122348e-05,44.7282369525108,-0.12161388819373542,-0.1463572646900836,0.02474337649634817,-0.04160932048778781,0.20716232773234514,0.0006633439888963981,312.65077260228935,312.05622739771076,0.0019037630630118288,1790.45,3.374570638666257,312.3213729799319,-6.843265232841366e-05,0.004599999999982174,0.1453999999999951,0.0,1.472942683311615e-05,10,50,-0.0002560983417632112
AAPL,2026-07-09 10:55:00+00:00,312.0912,312.28,312.0912,312.21,796.0,36.0,312.24281,312.3048626552125,312.3977442977241,312.6381609153913,312.3293579670123,-0.0928816425115997,-0.240416617667222,-0.000382154171446561,42.42440549709055,-0.12324476317445487,-0.14173476438695787,0.018490001212502993,-0.07361413391371725,0.20727930432289168,0.0006639098822039387,312.6170933475362,312.0519066524639,0.001810277361622852,1817.45,0.4379762854548956,312.32638769465706,-0.00037264765079940486,0.11879999999996471,0.06999999999999318,0.0,0.0003805131161716944,10,55,-0.0002881844380404619
AAPL,2026-07-09 11:00:00+00:00,312.29,312.58,312.21,312.58,7866.0,164.0,312.430973,312.35989012417,312.414312997931,312.6358800951799,312.3318519175893,-0.0544228737609842,-0.22156709724890788,0.0007945013641329457,53.115899764387315,-0.09360234598642592,-0.1321082807068515,0.03850593472042557,0.0896573807236544,0.21890221115697117,0.0007003077969062998,312.6339508434837,312.0440491565164,0.001887202274513159,2181.6,3.6056105610561056,312.36219627674683,0.0006972793950398059,0.2899999999999636,0.0,0.08000000000004093,0.0009277624928017263,11,0,0.001185099772589071
AAPL,2026-07-09 11:05:00+00:00,312.5321,312.6,312.44,312.51,5964.0,91.0,312.502742,312.389912099336,312.4230118163009,312.6309436208591,312.33362453532476,-0.03309971696489811,-0.20793180455819993,0.0005647021352172214,51.179577358402476,-0.07489558213848113,-0.12066574099317742,0.04577015885469629,0.044818644556130986,0.21469491036004643,0.0006870017290968174,312.61816073186736,312.0518392681326,0.001812170694489029,2412.65,2.4719706546743208,312.3807974869675,0.000413605810830611,0.0221000000000231,0.06790000000000873,0.06999999999999318,7.071773703248888e-05,11,5,-0.00022394267067626927
AAPL,2026-07-09 11:10:00+00:00,312.4486,312.5725,312.4486,312.5,1466.0,59.0,312.505773,312.4119296794688,312.4300107420918,312.62580857690386,312.33528001258526,-0.018081062622968602,-0.19579783481208324,0.0005273819448385869,50.89414213183534,-0.060183495566491274,-0.1085692919078402,0.04838579634134893,0.06404098623118432,0.20820955962004253,0.0006662705907841361,312.63666833631385,312.0543316636862,0.0018634773524085176,2419.8,0.6058351929911563,312.3711051340591,0.00041263376740803705,0.051400000000001,0.0724999999999909,0.0,0.0001644800000000032,11,10,-3.1998976032787674e-05
AAPL,2026-07-09 11:15:00+00:00,312.47,312.4837,312.4,312.4,895.0,33.0,312.438,312.40954374357506,312.42728249281066,312.61695333859393,312.3359239925596,-0.0177387492356047,-0.18967084578326876,0.00020515093691858533,48.01055997481939,-0.0559482881888016,-0.0980450911640325,0.0420968029752309,0.03202049311558306,0.20048030536146969,0.0006417423347038082,312.6413544158854,312.05764558411454,0.0018684661708414777,2396.1,0.37352364258586873,312.3720068034477,8.961493329303335e-05,0.07000000000005002,0.013699999999971624,0.0,0.00022407170294510252,11,15,-0.000320000000000098
AAPL,2026-07-09 11:20:00+00:00,312.48,312.48,312.22,312.22,3126.0,87.0,312.339503,312.3716349948601,312.40843862982786,312.601386541002,312.3347705199968,-0.03680363496778227,-0.19294791117414434,-0.00036745995268383947,43.25937478894663,-0.06635149279958341,-0.09170637149114269,0.02535487869155928,-0.08640276488847061,0.20473171212136407,0.0006557290119831019,312.64231350049107,312.052686499509,0.0018884984977967168,2526.45,1.2373092679451405,312.36723512632597,-0.0004713526572862045,0.2599999999999909,0.0,0.0,0.0008327461405418964,11,20,-0.0005761843790010879
AAPL,2026-07-09 11:25:00+00:00,312.22,312.3,312.05,312.09,5855.0,133.0,312.207763,312.3153079958881,312.3794896634799,312.5813321668451,312.3323349924347,-0.06418166759181076,-0.20184250336518517,-0.0007758882615871479,40.16767436907008,-0.08411637968498553,-0.09018837312991126,0.006071993444925733,-0.019221528111485593,0.20796516125555237,0.000666362783990363,312.6275793897806,312.0764206102194,0.001766025119552712,2779.25,2.1066834577673834,312.33984197142587,-0.0007999042640507929,0.1300000000000523,0.07999999999998408,0.03999999999996362,0.0004165465090200016,11,25,-0.00041637307027109216
AAPL,2026-07-09 11:30:00+00:00,312.07,312.2,312.01,312.1,6770.0,164.0,312.059335,312.2722463967105,312.3540815122544,312.56245639559626,312.3300232014652,-0.08183511554392453,-0.20837488334183263,-0.0007364748323180798,40.51982682524902,-0.09627842633665296,-0.0914063837712596,-0.00487204256539335,-0.060840885074769514,0.20668193545158417,0.0006622298476500613,312.6361433787077,312.05885662129225,0.0018496852208120349,3017.3,2.2437278361448976,312.31025466799474,-0.0006732237089628452,0.03000000000002956,0.0999999999999659,0.060000000000002274,9.612303748807932e-05,11,30,3.204203915552206e-05
AAPL,2026-07-09 11:35:00+00:00,312.0974,312.2,311.9,312.2,11882.0,372.0,312.029937,312.2577971173684,312.34007410204947,312.5482424192984,312.3287294382666,-0.08227698468107292,-0.20816831724891927,-0.0004121600933033385,44.06519736342947,-0.09673269734480527,-0.09247164648596874,-0.004261050858836532,-0.057622126896730526,0.21334751149075754,0.0006833680701177372,312.6007343030709,312.05526569692904,0.0017471768294102083,3551.85,3.345298928727283,312.2702291865127,-0.0002248987573861455,0.10259999999999536,0.0,0.197400000000016,0.0003286354900704528,11,35,0.000320410124959869
