symbol,timestamp,open,high,low,close,volume,trade_count,vwap,EMA9,EMA21,EMA50,EMA200,EMA9_EMA21,EMA21_EMA50,DistEMA200,RSI,MACD,MACDSignal,MACDHist,ROC,ATR,ATRPercent,BBUpper,BBLower,BBWidth,VolumeSMA20,RelativeVolume,VWAP,VWAPDistance,Body,UpperWick,LowerWick,BodyPercent,Hour,Minute,Return
GOOGL,2026-06-25 17:05:00+00:00,341.035,341.095,340.745,341.0,191506.0,6115.0,340.928705,341.1332292694911,341.120628159012,340.94647923332656,342.6558067683002,0.012601110479067756,0.17414892568547202,-0.0048322740650936,49.12399760603057,0.06705561915492808,0.12863121452938261,-0.061575595374454534,-0.2953130025437826,0.8204742445958686,0.0024060828287268874,341.8749452909298,340.5598047090702,0.0038567172488552,198353.1,0.9654802470947013,341.2332746821942,-0.000683622317933201,0.03500000000002501,0.060000000000002274,0.25499999999999545,0.00010263929618775663,17,5,-6.597805130148515e-05
GOOGL,2026-06-25 17:10:00+00:00,341.01,341.8,340.78,341.029,250856.0,7173.0,341.21674,341.1123834155929,341.11229832637457,340.94971534182355,342.6396196362773,8.508921831662519e-05,0.1625829845510225,-0.00470062288181101,49.48477639758217,0.05268348020939584,0.11344166766538526,-0.06075818745598942,-0.03693335873722395,0.8347260842675951,0.002447668920436664,341.8743810014195,340.5517689985805,0.0038782977483998045,197642.85,1.269238932751678,341.2328587067102,-0.0005974181603812772,0.019000000000005457,0.771000000000015,0.2300000000000182,5.571373695493772e-05,17,10,8.504398826980619e-05
GOOGL,2026-06-25 17:15:00+00:00,341.03,341.52,340.12,340.27,287122.0,7694.0,340.964287,340.9439067324744,341.03572575124963,340.9230598382227,342.61604133143874,-0.09181901877525434,0.11266591302694451,-0.006847435754385037,41.241641223088195,-0.019724132699025176,0.08680850759250318,-0.10653264029152835,-0.14379622021364277,0.8751027925341939,0.0025717894393693067,341.94839893871347,340.39075106128655,0.004577682068436583,203644.85,1.4099153501794914,341.16567975288854,-0.0026253512766504206,0.7599999999999909,0.4900000000000091,0.14999999999997726,0.002233520439650839,17,15,-0.002225617176251915
GOOGL,2026-06-25 17:20:00+00:00,340.3,341.12,340.04,341.12,328476.0,8789.0,340.655347,340.9791253859795,341.04338704659057,340.9307829818218,342.60115534804135,-0.06426166061106642,0.1126040647687887,-0.004323264311635686,51.07144847034036,-0.00842269970473808,0.06776226613305493,-0.07618496583779301,0.15855305655059618,0.8897383073531788,0.002608285375683568,341.94163356831535,340.3850164316846,0.004563253801098541,212706.6,1.5442680198921894,341.0750619749863,0.00013175406244452043,0.8199999999999932,0.0,0.2599999999999909,0.002403846153846134,17,20,0.0024980162811885087
GOOGL,2026-06-25 17:25:00+00:00,341.115,341.74,340.9,341.11,331087.0,8110.0,341.319118,341.0053003087836,341.0494427696278,340.9378111001817,342.5863179813942,-0.04414246084417073,0.11163166944606928,-0.004309331411986959,50.96342957071985,-0.0002700362510950072,0.054155805656224944,-0.05442584190731995,0.05279676179861169,0.8861855711136684,0.0025979466187261244,341.9431104864933,340.38853951350666,0.004557389032824171,220554.25,1.5011590118984333,341.01727796559305,0.00027189834767350475,0.0049999999999954525,0.625,0.21000000000003638,1.4658028202032929e-05,17,25,-2.9315196998114246e-05
GOOGL,2026-06-25 17:30:00+00:00,341.13,341.35,340.68,340.78,234758.0,6160.0,341.039933,340.9602402470269,341.0249479723889,340.93162242958635,342.5683446681465,-0.0647077253619841,0.0933255428025177,-0.005220402573620544,47.40053142229724,-0.020204330852891417,0.03928377835440167,-0.05948810920729309,-0.13333919439683528,0.8707437446055504,0.0025551492006736032,341.91140409753785,340.3502459024622,0.004581132094241673,223520.7,1.0502740909454917,340.98357144959397,-0.0005970124857586789,0.35000000000002274,0.22000000000002728,0.0999999999999659,0.0010270555783790797,17,30,-0.000967429861335134
GOOGL,2026-06-25 17:35:00+00:00,340.76,341.12,340.64,340.82,216733.0,5288.0,340.851847,340.93219219762153,341.0063163385353,340.92724507940653,342.55094820378685,-0.0741241409137956,0.07907125912879565,-0.005053111698751143,47.87620770913155,-0.03240123595855948,0.024946775491809445,-0.05734801145036893,-0.09673164297229492,0.8428334771337267,0.002472957799230464,341.9000644115158,340.3195855884842,0.004637283090873852,223183.45,0.9710979913609186,340.9900084306087,-0.0004985730561173571,0.060000000000002274,0.30000000000001137,0.12000000000000455,0.00017604600668975494,17,35,0.0001173777803862297
GOOGL,2026-06-25 17:40:00+00:00,340.8,341.1098,340.1,340.2,245510.0,6133.0,340.608482,340.78575375809726,340.93301485321393,340.89872566452783,342.5275556843462,-0.14726109511667573,0.034289188686102534,-0.0067952363122900945,41.596953673574745,-0.09104666034659203,0.001748088324129149,-0.09279474867072118,-0.3310579204875035,0.8547596573384594,0.0025125210386198102,341.93953849712346,340.1771115028766,0.00518056141753933,226647.4,1.083224427017473,340.97390765592246,-0.0022696975884249283,0.6000000000000227,0.30979999999999563,0.0999999999999659,0.001763668430335164,17,40,-0.0018191420691273663
GOOGL,2026-06-25 17:45:00+00:00,340.22,340.35,339.72,339.765,277390.0,7113.0,340.041576,340.58160300647785,340.82683168473994,340.85426583454637,342.5000675680841,-0.2452286782620945,-0.027434149806424557,-0.00798559716354045,37.846401949489,-0.1706572160882729,-0.03273297255835126,-0.13792424352992164,-0.4482925328528193,0.8387053960999976,0.0024684867367150754,342.00793252047123,339.9462174795288,0.0060680618690637095,231109.3,1.2002545981490145,340.8972357389379,-0.003321340334378693,0.4550000000000409,0.12999999999999545,0.04499999999995907,0.001339160890615693,17,45,-0.0012786596119929161
GOOGL,2026-06-25 17:50:00+00:00,339.74,340.815,339.5901,340.63,179368.0,5074.0,340.085264,340.59128240518226,340.80893789521815,340.8454710959367,342.48145993059074,-0.21765549003589513,-0.036533200718565695,-0.005406015061270695,47.905072898505374,-0.16208249803872832,-0.05860287765442668,-0.10347962038430164,-0.11509504504834259,0.8662907249499971,0.002543201494143197,341.84089810586164,339.9782518941384,0.005468238885956155,229021.95,0.7831913054622056,340.8544459835019,-0.0006584804339408378,0.8899999999999864,0.18500000000000227,0.14990000000000236,0.002612805683586256,17,50,0.0025458772975439636
GOOGL,2026-06-25 17:55:00+00:00,340.65,341.8541,340.56,341.7399,182012.0,7191.0,341.255196,340.8210059241458,340.8935708138347,340.88054673923335,342.47408122481374,-0.07256488968886288,0.013024074601332813,-0.002143757046337825,57.425856126671974,-0.06497828876302947,-0.05987795987614724,-0.005100328886882229,0.21697947214075583,0.8968485303107128,0.002624360018571764,341.7691874447986,340.0229525552014,0.0051098361344320345,225928.45,0.8056178847772381,340.87187172152414,0.0025464943003128473,1.0899,0.11420000000003938,0.08999999999997499,0.003189267627221756,17,55,0.003258374189002655
GOOGL,2026-06-25 18:00:00+00:00,341.74,341.946,340.49,340.86,230822.0,6852.0,341.165157,340.8288047393167,340.8905189216679,340.87974098475365,342.4580207151141,-0.061714182351181535,0.010777936914223574,-0.004666325851493119,49.675006291541784,-0.05835045199415845,-0.059572458299749484,0.0012220063055910363,-0.04955590287042531,0.936787921002806,0.002748306991148289,341.7463720691909,340.016267930809,0.0050757030404913325,226398.0,1.0195408086643876,340.87105870344624,-3.244248276250731e-05,0.8799999999999955,0.20600000000001728,0.37000000000000455,0.0025817050988675566,18,0,-0.0025747651942309435
GOOGL,2026-06-25 18:05:00+00:00,340.8899,342.08,340.71,341.9199,203106.0,5715.0,341.54715,341.0470237914534,340.984099019698,340.9205315343712,342.45266628013786,0.0629247717553767,0.06356748532681422,-0.0015557369896546725,57.173450835048534,0.032057687377346156,-0.041246429164330356,0.07330411654167651,0.4848796543921011,0.9677316409311773,0.002830287564225356,341.9127868162904,339.9658431837095,0.005694151269291091,225127.85,0.9021806942144208,340.8919427910693,0.003015492828942283,1.0299999999999727,0.1600999999999999,0.17990000000003192,0.003012401442560005,18,5,0.003109487766238317
GOOGL,2026-06-25 18:10:00+00:00,341.8866,342.46,341.8866,342.16,247735.0,5740.0,342.149088,341.26961903316277,341.0909991088164,340.9691381408665,342.449754177848,0.1786199243463784,0.12186096794988543,-0.0008461217282622796,58.67557631007678,0.12167822178662391,-0.008661498974139502,0.13033972076076342,0.3048780487804938,0.9395650951503783,0.0027459816902921973,342.1114189736056,339.92521102639444,0.006389431690469918,227737.85,1.0878077579111245,340.956839344297,0.0035287770088931066,0.27340000000003783,0.2999999999999545,0.0,0.0007990413841478777,18,10,0.0007022112488921373
GOOGL,2026-06-25 18:15:00+00:00,342.16,343.1,342.03,342.85,241438.0,6358.0,342.508503,341.5856952265302,341.2509082807422,341.04289742945997,342.45373672334205,0.33478694578803925,0.20801085128221075,0.0011571293700851188,62.722134424265356,0.2455498288391027,0.04218076658850894,0.20336906225059376,0.5100993814312126,0.948881874068212,0.0027676297916529443,342.46615314752836,339.7624768524716,0.00788588681655758,230548.15,1.0472346015355145,341.0763724646718,0.005200089125235219,0.6899999999999977,0.25,0.1300000000000523,0.0020125419279568256,18,15,0.0020166004208557187
GOOGL,2026-06-25 18:20:00+00:00,342.85,343.07,342.555,342.57,233087.0,5483.0,342.763859,341.7825561812242,341.3708257097656,341.1027838047753,342.454893571866,0.4117304714586112,0.268041904990298,0.0003361214288205646,60.14821274754874,0.3174657622410564,0.09723776571901843,0.22022799652203795,0.5252655672281298,0.9178903116347673,0.002679424093279526,342.67456254506436,339.6875674549356,0.008719371486495443,233330.05,0.9989583424852478,341.17933813447013,0.004076043623080593,0.28000000000002956,0.21999999999997044,0.014999999999986358,0.0008173511982953253,18,20,-0.0008166836809101463
GOOGL,2026-06-25 18:25:00+00:00,342.595,342.97,342.53,342.835,204175.0,5095.0,342.769281,341.9930449449794,341.50393246342327,341.17071385164684,342.45867572537986,0.48911248155610565,0.33321861177643086,0.0010988895925121618,61.74813768746043,0.39133191220275876,0.15605659501576652,0.23527531718699224,0.5912211724664006,0.883755289375145,0.00257778607602825,342.9233408915692,339.6072891084308,0.009672442379390644,234621.6,0.8702310443710213,341.3230602172167,0.004429644401468409,0.23999999999995225,0.13500000000004775,0.06500000000005457,0.0007000452112530876,18,25,0.0007735645269579816
GOOGL,2026-06-25 18:30:00+00:00,342.85,342.87,342.025,342.05,510870.0,5486.0,342.505969,342.0044359559835,341.55357496674844,341.2051956613862,342.4546093002517,0.4508609892350819,0.3483793053622435,-0.0011814976036633228,54.73767591834573,0.38212354636425516,0.20126998528546425,0.18085356107879091,0.543797766019995,0.8809870544197794,0.002575608988217452,342.994293185658,339.60833681434195,0.009899010002385819,251546.6,2.0309159416187694,341.518562267543,0.001556102042970856,0.8000000000000114,0.01999999999998181,0.025000000000034106,0.0023388393509721135,18,30,-0.002289731211807311
GOOGL,2026-06-25 18:35:00+00:00,342.05,342.51,342.01,342.505,215050.0,5771.0,342.30142,342.10454876478684,341.64006815158945,341.25616838054754,342.45511070024924,0.4644806131973951,0.38389977104191075,0.00014568128257378438,57.73304373419112,0.40685062673156835,0.2423861135746851,0.16446451315688326,0.8064397451179518,0.8537736933897951,0.0024927335174371036,343.13418563762474,339.5894443623752,0.010349458475787277,252204.85,0.8526798751094596,341.5962717591249,0.002660240511980489,0.4549999999999841,0.0049999999999954525,0.040000000000020464,0.0013284477598866705,18,35,0.0013302148808653769
GOOGL,2026-06-25 18:40:00+00:00,342.51,342.65,341.835,342.04,223641.0,5293.0,342.220956,342.0916390118295,341.67642559235406,341.28690687542803,342.4509802455204,0.41521341947543533,0.3895187169260339,-0.0012001140870606095,53.81353976135621,0.38449320392277286,0.27080753164430266,0.1136856722784702,0.41393887796143175,0.8510041438619524,0.0024880252130217296,343.2015177333535,339.6238622666465,0.010459757533349984,251737.1,0.8883911032581212,341.67961394187785,0.0010547484936677496,0.46999999999997044,0.13999999999998636,0.20500000000004093,0.0013741082914278167,18,40,-0.0013576444139501431
GOOGL,2026-06-25 18:45:00+00:00,342.025,342.59,341.87,342.59,249255.0,5815.0,342.253988,342.1913112094636,341.75947781123097,341.33800856658775,342.4523635266595,0.4318333982326408,0.42146924464321955,0.00040191421639805276,57.4897063178736,0.4064696595121404,0.29793995721787025,0.10852970229427017,0.24875643727876015,0.841646705014668,0.002456717081685595,343.34091194221173,339.64346805778825,0.010792620579770217,254624.55,0.97891189203869,341.779726783466,0.0023707468671695644,0.5649999999999977,0.0,0.15499999999997272,0.0016492016696342503,18,45,0.0016079990644368714
GOOGL,2026-06-25 18:50:00+00:00,342.565,343.64,342.49,343.045,399515.0,6909.0,343.150969,342.3620489675709,341.8763434647554,341.4049494071137,342.45826040699126,0.48570550281550595,0.47139405764170306,0.0017133170982982077,60.30455205188478,0.45535184369742865,0.32942233451378194,0.1259295091836467,0.6410256410256417,0.8636719403707616,0.0025176636895181724,343.54656749874835,339.6394125012516,0.011389628175594217,262057.5,1.5245318298465032,342.0111091922163,0.003022974342048842,0.4800000000000182,0.5949999999999704,0.07499999999998863,0.0013992333367343008,18,50,0.0013281181587321278
GOOGL,2026-06-25 18:55:00+00:00,343.05,343.25,342.65,343.02,256544.0,5725.0,342.988697,342.49363917405674,341.9803122406867,341.4682847244818,342.4638498556779,0.5133269333700241,0.5120275162049097,0.00162396744811595,60.06919587169082,0.486466354455672,0.36083113850216,0.125635215953512,0.3217420220349847,0.8448382303442802,0.0024629416079070617,343.6793489080836,339.78163109191644,0.011362946231027892,260528.6,0.9847057098529681,342.24036791061656,0.0022780249277520766,0.03000000000002956,0.19999999999998863,0.37000000000000455,8.745845723290059e-05,18,55,-7.28767362883076e-05
GOOGL,2026-06-25 19:00:00+00:00,343.02,343.03,342.025,342.17,341734.0,6555.0,342.378766,342.4289113392454,341.9975565824425,341.4958029705806,342.46092597651693,0.4313547568029321,0.5017536118618864,-0.0008495158263306979,52.55847129494113,0.43749377622401653,0.37616366604653134,0.061330110177485186,0.002922609305585371,0.8562783567482598,0.0025024939554848754,343.7197708971634,339.84620910283655,0.011320576889636324,261191.5,1.30836570102779,342.34664326997216,-0.0005159778062519125,0.8499999999999659,0.009999999999990905,0.14500000000003865,0.002484145307887792,19,0,-0.002477989621596288
GOOGL,2026-06-25 19:05:00+00:00,342.165,343.01,342.09,342.825,298958.0,6773.0,342.547565,342.50812907139635,342.07277871131134,341.5479283442833,342.46454860361627,0.4353503600850104,0.5248503670280229,0.0010525217802936034,57.018323128793725,0.4463899753163787,0.3902089279005009,0.056181047415877816,-0.007291818579563689,0.8608299026948139,0.002510989288105634,343.8304438139377,339.9070361860623,0.01144434515532808,259585.05,1.1516764929259216,342.41492534204036,0.0011975957460090272,0.6599999999999682,0.18500000000000227,0.07500000000004547,0.0019251804856704388,19,5,0.0019142531490194958
GOOGL,2026-06-25 19:10:00+00:00,342.825,342.995,342.31,342.9,316093.0,7061.0,342.6293,342.5865032571171,342.14798064664666,341.6009507621546,342.46888145333156,0.43852261047044294,0.5470298844920762,0.0012588546580900486,57.5108662741063,0.45425577260738237,0.4030182968418772,0.05123747576550519,0.09633067694193423,0.8482706239308987,0.0024738134264534815,343.9186963610375,340.0307836389625,0.011338328148366997,263651.8,1.1989032504234753,342.51768458188263,0.0011161917627232672,0.07499999999998863,0.09500000000002728,0.5149999999999864,0.00021872265966750841,19,10,0.00021877050973517775
GOOGL,2026-06-25 19:15:00+00:00,342.87,343.5,342.72,343.46,278552.0,7334.0,343.008473,342.7612026056937,342.26725513331513,341.67385465383484,342.47874332941785,0.4939474723785793,0.5934004794802945,0.0028651608010552988,61.0957072577394,0.499914095013537,0.42239745647620913,0.07751663853732788,0.18230344043052782,0.8433941507929754,0.002455581875015942,344.0774720704801,340.1360079295199,0.01147575886845686,266742.75,1.0442720561289858,342.61477441142665,0.0024669852315193637,0.589999999999975,0.040000000000020464,0.14999999999997726,0.001717812845746157,19,15,0.0016331291921842794
GOOGL,2026-06-25 19:20:00+00:00,343.46,343.83,343.34,343.83,307792.0,7323.0,343.584124,342.974962084555,342.40932284846826,341.7584093732923,342.4921886694237,0.5656392360867244,0.6509134751759689,0.0039061075692665434,63.298981304052155,0.559504927724845,0.44981895072593636,0.10968597699890859,0.5203917555912798,0.8181517114506206,0.0023795239259244995,344.19055685415964,340.3859231458403,0.011065450101269027,269856.85,1.1405750863837625,342.7212896198335,0.003235020448821057,0.37000000000000455,0.0,0.12000000000000455,0.001076113195474521,19,20,0.0010772724625867092
