symbol,timestamp,open,high,low,close,volume,trade_count,vwap,EMA9,EMA21,EMA50,EMA200,EMA9_EMA21,EMA21_EMA50,DistEMA200,RSI,MACD,MACDSignal,MACDHist,ROC,ATR,ATRPercent,BBUpper,BBLower,BBWidth,VolumeSMA20,RelativeVolume,VWAP,VWAPDistance,Body,UpperWick,LowerWick,BodyPercent,Hour,Minute,Return
QQQ,2026-07-07 08:40:00+00:00,716.6,716.85,716.41,716.42,4433.0,111.0,716.700176,716.9937786422622,718.5059470874872,720.4012138620968,721.3695460846777,-1.5121684452250292,-1.8952667746095813,-0.00686131832365538,29.145290913675296,-1.572301871700347,-1.4030419626408466,-0.1692599090595004,-0.5386644453699841,0.8450018548826004,0.0011794783156285425,723.6751039861867,714.0489260138131,0.013436500896643904,21186.5,0.20923701413636042,716.4891202864798,-9.647081096243942e-05,0.18000000000006366,0.25,0.009999999999990905,0.00025124926718972623,8,40,-0.00022328281559647056
QQQ,2026-07-07 08:45:00+00:00,716.41,716.56,716.38,716.56,2144.0,44.0,716.481552,716.9070229138098,718.3290428068066,720.2505780243675,721.3216899047308,-1.4220198929967864,-1.9215352175609723,-0.006601340249951059,30.675850186081917,-1.523463775944947,-1.4271263253016668,-0.09633745064328014,-0.5247522003498468,0.7975017223909825,0.001112958750685194,723.3423451719488,713.8730748280512,0.013214902232747442,20937.35,0.10240073361719607,716.3815373882713,0.00024911671004145425,0.14999999999997726,0.0,0.029999999999972715,0.00020933348219266673,8,45,0.00019541609670303828
QQQ,2026-07-07 08:50:00+00:00,716.5,716.61,715.99,716.12,3233.0,141.0,716.242933,716.7496183310479,718.1282207334605,720.0885945724316,721.269931796226,-1.3786024024125254,-1.9603738389711225,-0.007140089402314092,28.585869985803754,-1.502938615157177,-1.4422887832727689,-0.0606498318844082,0.1678509483578646,0.7848230279344841,0.001095937870656432,722.9887075807661,713.6847124192337,0.012992229181606972,21015.8,0.15383663719677576,716.2313240968567,-0.0001554303660163085,0.37999999999999545,0.11000000000001364,0.12999999999999545,0.0005306373233536216,8,50,-0.0006140448810985077
QQQ,2026-07-07 08:55:00+00:00,715.9,716.1,715.82,715.82,3065.0,96.0,715.960636,716.5636946648384,717.9183824849641,719.9211987068461,721.2157036191492,-1.3546878201257186,-2.0028162218819716,-0.007481400629621363,27.223954866083275,-1.4936617670738315,-1.4525633800329816,-0.04109838704084989,0.019561815336477203,0.7501928116534462,0.0010480187919497167,722.6983180504474,713.4651019495525,0.012898795927600343,20154.6,0.1520744643902633,716.0703779914189,-0.0003496555633556358,0.07999999999992724,0.20000000000004547,0.0,0.00011175993964953094,8,55,-0.0004189242026475526
QQQ,2026-07-07 09:00:00+00:00,715.66,715.92,715.37,715.92,8578.0,216.0,715.632542,716.4349557318707,717.7367113499674,719.7642889536365,721.1630100507995,-1.301755618096763,-2.0275776036691013,-0.007270214885855265,28.44768525166218,-1.4613945867567963,-1.4543296213777446,-0.007064965379051769,-0.09489254814402227,0.7358933251067682,0.0010278988226432677,722.2578617359598,713.3606882640402,0.012427608492456681,19892.35,0.43122104728702243,715.9192682248639,1.0221475640130548e-06,0.2599999999999909,0.0,0.2899999999999636,0.00036316906916972696,9,0,0.00013969992456197566
QQQ,2026-07-07 09:05:00+00:00,715.9949,716.4,715.975,716.09,3188.0,122.0,716.15105,716.3659645854966,717.5870103181522,719.6201991907488,721.1125323388512,-1.2210457326556252,-2.033188872596611,-0.006964977189567275,30.584597764480264,-1.405898709451435,-1.4446434389924827,0.038744729541047684,-0.07674704175038437,0.7176152304562861,0.0010021299424042872,721.7248258422733,713.3607241577267,0.011680238076982697,19610.45,0.16256638679887508,715.6488466734339,0.0006164382554610851,0.09510000000000218,0.30999999999994543,0.019900000000006912,0.00013280453574271694,9,5,0.00023745669907260236
QQQ,2026-07-07 09:10:00+00:00,716.05,716.45,716.04,716.45,3403.0,75.0,716.375771,716.3827716683973,717.4836457437748,719.4958776538568,721.0661389822458,-1.1008740753775328,-2.0122319100820505,-0.0064018246492079265,35.01090739171826,-1.3176794470673485,-1.4192506406074559,0.10157119354010735,-0.05022251363679357,0.6956427139951286,0.0009709577974668553,721.2013983778663,713.4276016221338,0.010850438628979718,19507.45,0.17444617312872773,715.9225979794764,0.0007366746377500363,0.40000000000009095,0.0,0.009999999999990905,0.000558308325773035,9,10,0.000502730103757898
QQQ,2026-07-07 09:15:00+00:00,716.36,716.56,716.31,716.32,2091.0,93.0,716.370245,716.3702173347178,717.377859767068,719.371333432137,721.0189137187409,-1.007642432350167,-1.9934736650690184,-0.006517046403825472,34.16372542382763,-1.2439158717287455,-1.3841836868317139,0.14026781510296837,-0.0251221214235799,0.6638110915669051,0.0009266962971394141,720.5866520776415,713.5703479223585,0.009794929857163032,19188.85,0.10896953178538579,716.2961166862143,3.334279389400624e-05,0.03999999999996362,0.1999999999999318,0.010000000000104592,5.584096493182323e-05,9,15,-0.0001814502058762324
QQQ,2026-07-07 09:20:00+00:00,716.3,716.3,715.96,716.0,1572.0,74.0,716.114172,716.2961738677743,717.2525997882436,719.2391242779356,720.9689742787535,-0.9564259204693144,-1.9865244896919876,-0.006892077823077507,32.10438118425046,-1.1974752828255077,-1.3468420060304727,0.1493667232049649,-0.02792516056967962,0.6421102993121272,0.0008968020940113508,719.9240304599698,713.7519695400301,0.008620196815558196,18678.4,0.08416138427274283,716.287876381544,-0.00040190039652534236,0.2999999999999545,0.0,0.03999999999996362,0.00041899441340775774,9,20,-0.0004467277194550867
QQQ,2026-07-07 09:25:00+00:00,715.9,716.0896,715.67,715.71,2881.0,94.0,715.89008,716.1789390942196,717.1123634438579,719.1007272474284,720.9166461764775,-0.9334243496383579,-1.9883638035704507,-0.0072222582237376366,30.320628542249665,-1.1705776672139336,-1.311589138267165,0.1410114710532313,-0.12141003098049129,0.6262167065041223,0.0008749587214152691,719.2223863611489,713.975613638851,0.007330864068264966,18190.95,0.15837545592726052,716.2324327006655,-0.0007294178213845703,0.18999999999994088,0.1896000000000413,0.04000000000007731,0.00026547065152078477,9,25,-0.00040502793296082196
QQQ,2026-07-07 09:30:00+00:00,715.69,715.69,715.34,715.52,6996.0,204.0,715.485433,716.0471512753758,716.9676031307798,718.9603065710586,720.8629482045723,-0.9204518554040533,-1.992703440278774,-0.0074118779691476335,29.176832081216773,-1.1513208154701715,-1.2795354737077662,0.1282146582375947,-0.12562463359481552,0.6079155131823997,0.0008496135861784432,718.3964282456948,714.3235717543052,0.005692163030229106,17964.15,0.3894423059259692,716.102355255414,-0.0008132290742239806,0.17000000000007276,0.0,0.17999999999994998,0.00023758944543838433,9,30,-0.0002654706515209382
QQQ,2026-07-07 09:35:00+00:00,715.2,715.4,715.08,715.2,5783.0,104.0,715.178357,715.8777210203007,716.8069119370725,718.812843568272,720.8066004612433,-0.9291909167718586,-2.0059316311994735,-0.007778231300400972,27.308357520534216,-1.1486401388564218,-1.2533564067374974,0.10471626788107558,-0.18979569052136597,0.5959215479550812,0.0008332236408767914,717.094909269976,715.1110907300241,0.002773795497695646,17236.25,0.33551381536006963,715.9816771205577,-0.0010917557607079023,0.0,0.1999999999999318,0.12000000000000455,0.0,9,35,-0.0004472271914131021
QQQ,2026-07-07 09:40:00+00:00,715.59,715.77,715.52,715.58,7396.0,118.0,715.614846,715.8181768162406,716.6953744882478,718.686065389124,720.7545944865046,-0.8771976720072416,-1.9906909008761886,-0.007179412418718168,32.81093249565298,-1.103136587220547,-1.2233124428341073,0.12017585561356037,-0.07540635647656309,0.5940700088154279,0.0008301937013547443,717.0045251866609,715.2674748133393,0.00242747194348865,10280.85,0.7193957698050258,715.8903955974562,-0.0004335797761291251,0.009999999999990905,0.17999999999994998,0.06000000000005912,1.3974677883662071e-05,9,40,0.0005313199105145827
QQQ,2026-07-07 09:45:00+00:00,715.5,715.52,714.9,715.09,9182.0,245.0,715.027139,715.6725414529925,716.5494313529525,718.5450432170014,720.6982303622609,-0.8768898999600196,-1.9956118640488967,-0.007781662457311559,29.689970893867084,-1.0940026184206317,-1.1974504779514124,0.10344785953078062,-0.10198094493029228,0.6002078653286161,0.000839345907967691,717.0698747971918,715.1431252028084,0.002694415520260959,4714.85,1.9474638641738335,715.7742144426051,-0.0009559082023342288,0.40999999999996817,0.01999999999998181,0.19000000000005457,0.0005733544029422425,9,45,-0.0006847592163000682
QQQ,2026-07-07 09:50:00+00:00,715.52,715.69,715.5,715.5,5175.0,112.0,715.554223,715.6380331623941,716.4540285026841,718.4256297575112,720.6465066770644,-0.8159953402899873,-1.9716012548270783,-0.007141513390240638,35.24063437166495,-1.0416725560455689,-1.1662948935702437,0.12462233752467489,-0.05866577271202915,0.6001930178051451,0.0008388441898045354,717.0214747418694,715.0815252581307,0.0027113200331777792,4704.1,1.1001041644522862,715.7034939405504,-0.0002843271582062516,0.01999999999998181,0.17000000000007276,0.0,2.795248078264404e-05,9,50,0.000573354402942261
QQQ,2026-07-07 09:55:00+00:00,715.68,715.9,715.56,715.86,2438.0,72.0,715.825386,715.6824265299153,716.400025911531,718.3250168258442,720.5988797449543,-0.7175993816156279,-1.9249909143131845,-0.006576307399522353,39.73912076925175,-0.9600843583893948,-1.125052786534074,0.16496842814467927,-0.032118867740091074,0.5858935165333473,0.000818447065813633,716.9467563887204,715.0782436112797,0.0026101650845704863,4554.05,0.5353476575795171,715.679834093028,0.0002517409299373385,0.18000000000006366,0.03999999999996362,0.12000000000000455,0.00025144581342729534,9,55,0.0005031446540879614
QQQ,2026-07-07 10:00:00+00:00,715.84,716.43,715.84,715.94,16450.0,290.0,716.178964,715.7339412239323,716.358205374119,718.2314867542425,720.5525227325667,-0.6242641501867183,-1.8732813801234443,-0.0064013692091097665,40.72451744665539,-0.8788390826372279,-1.0758100457547048,0.19697096311747697,-0.0711843115360445,0.5861868367809596,0.000818765311032991,716.8287185585207,715.1092814414792,0.0024016497430531603,5142.25,3.1989887695075114,715.7387513644729,0.0002811761067057847,0.10000000000002274,0.4899999999998954,0.0,0.0001396765092047137,10,0,0.00011175369485649789
QQQ,2026-07-07 10:05:00+00:00,715.93,716.11,715.56,715.64,12406.0,167.0,715.817956,715.715152979146,716.2929139764719,718.1298598227036,720.503641909357,-0.5777609973259814,-1.8369458462316288,-0.006750336329276913,38.201762965416094,-0.8291017402941634,-1.0264683846625966,0.1973666443684332,-0.09492964038419471,0.5836020627251816,0.0008154967060605634,716.7608508848083,715.0911491151918,0.002333158808362438,5550.15,2.2352549030206394,715.7370672789543,-0.0001356186278340535,0.2899999999999636,0.18000000000006366,0.08000000000004093,0.00040523168073327876,10,5,-0.00041902952761418977
QQQ,2026-07-07 10:10:00+00:00,715.67,715.69,715.21,715.5,33319.0,394.0,715.482915,715.6721223833168,716.2208308877017,718.0267280649505,720.453854427672,-0.5487085043848765,-1.8058971772487666,-0.006876019049974202,37.04836404870357,-0.7918533753212387,-0.979545382794325,0.18769200747308634,-0.06983240223463687,0.57620191538767,0.000805313648340559,716.7356040491646,715.0463959508353,0.0023608778453240325,6763.55,4.926259139061587,715.656856720096,-0.00021917867288367924,0.16999999999995907,0.020000000000095497,0.2899999999999636,0.00023759608665263322,10,10,-0.0001956290872505706
QQQ,2026-07-07 10:15:00+00:00,715.52,716.44,715.52,716.25,52103.0,694.0,715.981681,715.7876979066535,716.2234826251834,717.9570524545603,720.4120250303818,-0.43578471852981693,-1.733569829376961,-0.005777284228710968,46.3870129777991,-0.6938171534726507,-0.9223997369299902,0.2285825834573395,0.07544955359013616,0.6021874928599831,0.0008407504263315645,716.6764345358978,715.0725654641025,0.002239258738981244,9291.8,5.607417292666653,715.7805449457637,0.0006558645070073108,0.7300000000000182,0.19000000000005457,0.0,0.0010191972076789085,10,15,0.0010482180293500676
QQQ,2026-07-07 10:20:00+00:00,716.35,716.35,715.97,716.17,8716.0,185.0,716.143301,715.8641583253229,716.2186205683485,717.8869719661462,720.3698158260994,-0.3544622430255231,-1.6683513977977782,-0.005830083012685936,45.6097849386291,-0.6154831659449655,-0.8610164227329853,0.24553325678801974,0.09084302325581077,0.5863169576556982,0.0008186840521883049,716.6368703116428,715.0871296883571,0.0021639284294032745,9505.95,0.9168994156291586,715.7896934833906,0.0005313104115241147,0.18000000000006366,0.0,0.1999999999999318,0.0002513369730651433,10,20,-0.00011169284467715812
QQQ,2026-07-07 10:25:00+00:00,716.24,716.35,716.08,716.12,24170.0,183.0,716.259728,715.9153266602584,716.209655062135,717.817678947866,720.3275291014617,-0.2943284018765553,-1.608023885731086,-0.00584113327823267,45.1011521082445,-0.5510849345091628,-0.7990301250882208,0.24794519057905795,0.1286353467561464,0.5637228892517185,0.0007871905396465935,716.5571889568765,715.1228110431235,0.0020029854127143446,10607.25,2.278630182186712,715.83341385779,0.00040035312219575524,0.12000000000000455,0.11000000000001364,0.03999999999996362,0.00016756968105904673,10,25,-6.981582585130486e-05
QQQ,2026-07-07 10:30:00+00:00,716.09,716.09,715.556,715.556,14157.0,176.0,715.859759,715.8434613282068,716.1502318746682,717.7289856557929,720.2800511999545,-0.3067705464613937,-1.5787537811247603,-0.006558631176976828,39.720282413444224,-0.5393417624783297,-0.7470924525662427,0.20775069008791303,-0.003353922692082074,0.5637426828765932,0.0007878386637476218,716.5270833283852,715.096516671615,0.001999237874841696,11153.45,1.269293357660634,715.8244388741925,-0.00037500657928734996,0.5339999999999918,0.0,0.0,0.0007462728284019584,10,30,-0.0007875775009774655
QQQ,2026-07-07 10:35:00+00:00,715.65,715.71,715.42,715.65,9494.0,139.0,715.583301,715.8047690625655,716.1047562496983,717.6474568065462,720.233981038761,-0.29998718713284234,-1.5427005568478762,-0.0063645720133196125,40.98405131702102,-0.5164963512007716,-0.7009732322931486,0.18447688109237692,0.07831182088967059,0.5441896340996992,0.0007604130987210217,716.5220236185529,715.0845763814472,0.002008589725572198,11474.9,0.82737104462784,715.8138965019887,-0.0002289652419289584,0.0,0.06000000000005912,0.2300000000000182,0.0,10,35,0.00013136637803312645
QQQ,2026-07-07 10:40:00+00:00,715.63,715.81,715.41,715.45,17167.0,253.0,715.625744,715.7338152500524,716.0452329542711,717.5612820298188,720.1863792373804,-0.31141770421868387,-1.5160490755476985,-0.006576602076806533,39.10550800219594,-0.508665942351513,-0.6625117743048214,0.15384583195330848,-0.00698812019566101,0.5338903745211476,0.0007462301691538858,716.5123264772456,715.0472735227545,0.0020477363260759758,11904.35,1.4420778958951979,715.8031767023272,-0.000493399182655472,0.17999999999994998,0.17999999999994998,0.04000000000007731,0.00025158990844915784,10,40,-0.0002794662195205744
QQQ,2026-07-07 10:45:00+00:00,715.51,715.57,715.14,715.19,6550.0,208.0,715.32199,715.625052200042,715.9674845038828,717.468290577669,720.1366640210881,-0.34243230384083745,-1.5008060737861797,-0.006869062871298549,36.74741384240832,-0.517474984508226,-0.6335044163455024,0.11602943183727632,-0.09359371944234335,0.5264696334839274,0.0007361255519287565,716.495604205999,714.9739957940009,0.002127558288004808,12072.45,0.5425576415723403,715.8033511244774,-0.0008568709877005435,0.31999999999993634,0.06000000000005912,0.05000000000006821,0.00044743354912671644,10,45,-0.00036340764553777216
QQQ,2026-07-07 10:50:00+00:00,715.16,715.39,714.9,715.39,15165.0,355.0,715.135366,715.5780417600336,715.9149859126206,717.3867889863878,720.0894335333162,-0.33694415258707977,-1.4718030737672052,-0.006526180380480173,39.75676472775664,-0.5025250889385688,-0.6073085508641157,0.10478346192554688,-0.0768220800625846,0.5238646596636475,0.0007322784210901012,716.3811298505472,714.982470149453,0.0019551009953929677,12660.55,1.197815260790408,715.7706170401856,-0.0005317584029357116,0.2300000000000182,0.0,0.2599999999999909,0.00032150295642938565,10,50,0.00027964596820417853
QQQ,2026-07-07 10:55:00+00:00,715.38,715.72,715.29,715.72,5552.0,126.0,715.563503,715.6064334080269,715.8972599205642,717.321424712412,720.045956582736,-0.2908265125373646,-1.4241647918477156,-0.0060078895564757515,44.45274009246566,-0.4587606398291655,-0.5775989686571257,0.1188383288279602,0.011178804985752744,0.5171600411162486,0.0007225731307162697,716.2876413637584,715.0159586362415,0.0017767880281631336,12833.6,0.43261438723351203,715.7905309473981,-9.853573685129744e-05,0.34000000000003183,0.0,0.09000000000003183,0.0004750461074163525,10,55,0.0004612868505291523
QQQ,2026-07-07 11:00:00+00:00,715.71,715.7888,714.48,714.79,50582.0,774.0,714.918628,715.4431467264214,715.7965999277857,717.2221531550624,719.993658507286,-0.353453201364232,-1.4255532272767368,-0.007227367138308452,35.9482390925335,-0.4934322464832803,-0.5607656242223567,0.06733337773907633,-0.09923130677848167,0.5737057524650894,0.0008026214027407902,716.3081991838932,714.8744008161069,0.0020059015484075976,15284.1,3.309452306645468,715.6495549810044,-0.0012010836519380256,0.9200000000000728,0.07880000000000109,0.30999999999994543,0.001287091313532748,11,0,-0.0012993908232270535
QQQ,2026-07-07 11:05:00+00:00,714.97,715.0,714.45,714.6483,34127.0,335.0,714.790474,715.2841773811372,715.6922090252597,717.1212177372169,719.9404708604474,-0.40803164412250226,-1.4290087119571808,-0.007350845069346356,34.85409212729837,-0.5262771548705132,-0.553867930351988,0.027590775481474816,-0.22362303664922173,0.5720124844318654,0.0008004111734847272,716.3614429350015,714.7149870649986,0.0023038687281602857,16846.4,2.0257740526165824,715.5404511294884,-0.001246821375479389,0.32170000000007803,0.029999999999972715,0.19829999999990378,0.00045015149409867493,11,5,-0.00019824004252999572
